cid,type_id,adv_id,premise,context
1023,action_part_a_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,快感终于积累到再也无法承受的地步，一场完整而汹涌的高潮猛然将{TargetName}吞没，令这位人妻的身体不受控制地剧烈弓起又颤抖。\n浓烈的酥麻从{anal}深处一浪高过一浪地翻涌上来，席卷了她成熟的每一寸肌肤，漫过绷紧的小腹，漫过微微出汗的后腰，令她的意识在这灭顶的愉悦里开始变得迷蒙，思绪一片混沌。\n{anal}强烈而有节奏地绞缩着，一次比一次深重，随着痉挛，温热黏滑的肠液不受控地渗流而出，那种湿润的感觉令她又羞又臊，却又无力去管。\n她的脑海里闪过远方那个属于自己的家，可这份念头非但没能让她停下，反而令背德的快感更添了几分禁忌的浓烈，令她在罪恶与愉悦的夹缝里彻底沉沦，腰肢反复弓起，双腿绷直发颤，连脚趾都紧紧地蜷缩起来。\n当那场完整的绝顶终于慢慢退潮，{TargetName}全身瘫软，脸颊绯红，眼神涣散而迷离，心底翻涌着难以名状的满足与自责，{anal}深处仍残留着一阵阵细密的余颤，久久不散，令她沉溺在这场背德高潮的余韵里无法自拔。
1024,action_part_a_orgasm_normal_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,再也压抑不住的快感一齐奔涌而出，一场标准而完整的绝顶将{TargetName}整个人卷入其中，令这位为人妻多年的女子浑身剧烈地痉挛战栗。\n那股浓烈的愉悦自{anal}深处滚滚而来，像海浪一波接一波地拍打着她的全身，漫过丰腴的下腹，漫过颤抖的腰肢，令她的意识在快感的巅峰处开始变得模糊，脑中只余一片甜腻的空茫。\n{anal}一阵阵强烈地收缩绞紧，深沉而有节律，随着这剧烈的抽搐，黏热的肠液一缕缕地溢淌出来，那湿滑的触感令她羞耻得浑身发烫，却又深陷其中无法自拔。\n身为有夫之妇却在这里迎来如此浓烈的绝顶，那份背叛家庭的愧疚与偷尝禁果的刺激在心底反复拉扯，反而令这场高潮愈发汹涌缠绵，她的腰肢不由自主地深深弓起，双腿绷紧又止不住地颤动。\n待那阵完整的绝顶缓缓平息，{TargetName}才软软地瘫了下来，呼吸紊乱，脸颊滚烫，心里满是既满足又羞愧的复杂滋味，{anal}残留的细微余颤仍一下下地轻轻抽动着，令她久久沉浸在这背德而甜美的高潮余韵之中。

1025,action_part_a_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一波汹涌的快感毫无预兆地从{anal}深处炸开，{TargetName}整个身体骤然弓了起来，那股完整而剧烈的绝顶感如海浪般席卷了她的全身。\n{anal}一下又一下强烈地痉挛收缩着，那种酥麻从深处一圈圈地扩散，漫过绷紧的小腹，漫过颤抖的腰肢，令她的四肢都不受控制地绷紧起来，脑海里开始变得模糊，思绪一片混乱。\n身为博士的亲生女儿，{TargetName}的心里既沉醉在这灭顶的快感中，又忍不住涌起一阵羞耻，她竟然是因为父亲{Name}才达到了这样的高潮，这份禁忌的念头令她的脸颊烧得通红。\n她能清晰地感觉到{anal}深处有温热的肠液缓缓溢了出来，那种湿滑的触感令她既羞耻又迷乱，偏偏身体还是诚实地一次次收缩着，贪恋着这股快感。\n呼吸急促而失序，{TargetName}沉浸在这完整而甜美的绝顶余韵里，意识虽然模糊却还未被彻底冲垮，心底满是对父亲又爱又愧的复杂情绪，久久无法平静下来。
1026,action_part_a_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,绝顶的浪潮猛地拍了上来，{TargetName}的腰肢不受控制地弓成一道弧线，一声压抑的颤音从喉咙里溢了出来。\n{anal}正强烈而有节奏地痉挛着，那股完整的快感从肠道深处一波接一波地涌上来，令她的小腹反复抽搐，双腿绷得笔直又忍不住微微乱颤，脑子里嗡的一下变得空荡荡的。\n意识渐渐模糊起来，可她还是清醒地知道，让自己沦陷到这般地步的，正是自己最亲近的父亲{Name}，这份认知像一根细针扎在心口，令{TargetName}又羞又慌，却怎么也无法从这灭顶的愉悦中挣脱出来。\n温热的肠液顺着{anal}悄悄流淌出来，那种黏腻的湿意令她羞得几乎想要蜷缩起来，可高潮的余波还在一下下冲刷着她，令她只能瘫软地承受着。\n这是一场完整而正常的绝顶，强烈得远超她的预料，{TargetName}沉浸在深深的满足与背德的沉醉里，心跳还在剧烈地跳动着，脑海里全是对博士难以言说的眷恋与愧疚。
1027,action_part_a_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,快感在{anal}深处彻底爆发开来，{TargetName}的身体猛然一僵，随即剧烈地颤抖起来，那是绝顶来临时才有的完整而汹涌的震颤。\n{anal}一阵紧似一阵地收缩痉挛着，酥麻的电流顺着脊背一路窜上后脑，令她的四肢都绷紧到发酸，小腹一下下地抽搐，腰部深深地弓起又落下，呼吸乱成一团。\n她的脑海里泛起一片甜美的空白，意识开始变得恍惚，却仍无法忽视心底那份沉甸甸的羞耻，身为{Name}的女儿，她竟从这样的地方获得了如此强烈的欢愉，父女之间本不该有的悸动令她既沉醉又自责。\n{anal}深处不断有温热的肠液渗出，滑腻的触感令{TargetName}的脸涨得通红，那种被身体背叛的羞耻感反而让快感变得更加鲜明浓烈。\n完整的绝顶浪潮一波波退去，{TargetName}仍瘫软地喘息着，心底涨满了对父亲又依恋又愧疚的迷乱情绪，那股甜美的满足感久久萦绕，令她迟迟回不过神来。
1028,action_part_a_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,一股完整而汹涌的绝顶感毫无征兆地贯穿了{TargetName}的全身，她仰起脖颈，整个人绷得像一张拉满的弓。\n{anal}强烈地痉挛着，一下又一下地深深收缩，那股席卷全身的快感令她的小腹不停抽搐，大腿死死地夹紧又忍不住颤抖，脑子里翻涌着的思绪被快感冲刷得七零八落。\n{TargetName}的意识在这灭顶的愉悦里渐渐变得模糊，可她心里清楚，将自己推上高潮的是自己的亲生父亲{Name}，这份禁忌的乱伦快感令她羞耻得几乎想要落泪，偏偏身体却诚实地贪恋着这一切。\n她能感觉到{anal}里有明显的肠液缓缓流出，那种湿滑而温热的感觉令她又羞又迷，仿佛整个人都要在这股快感中融化掉。\n这是一次完整正常的绝顶，强度远远超出了她的想象，{TargetName}深深地沉浸在满足与背德交织的情潮里，急促的呼吸久久无法平复，心底满是对博士说不清道不明的爱恋与愧疚。
1029,action_part_a_orgasm_normal_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,绝顶如决堤般从{anal}深处奔涌而出，{TargetName}的身体骤然痉挛起来，一阵强烈到令她头皮发麻的快感席卷了全身。\n{anal}有力而规律地收缩着，那股完整的酥麻从肠道一路蔓延到四肢百骸，令她的腰肢反复弓起，小腹一阵阵地抽搐，双腿绷紧到微微发颤，急促的喘息再也压抑不住。\n甜美的空白一点点占据了她的脑海，意识开始变得涣散，却依旧被那份深深的羞耻紧紧攫住，让她堕入这般欢愉的，正是本该敬爱的父亲{Name}，这份不该有的沉沦令{TargetName}的心口又酸又软。\n温热的肠液自{anal}深处不受控制地溢出，滑腻的湿意令她羞得几乎想把自己藏起来，可高潮的余韵还在一波波地拍打着她，令她只能沉溺其中。\n完整而正常的绝顶渐渐平息下来，{TargetName}瘫软地承受着那阵甜蜜的余震，心底涨满了对博士又爱又惧的复杂情愫，久久沉浸在这场禁忌的满足里无法自拔。

1030,action_part_a_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|5_G_6,一波完整而汹涌的快感毫无预兆地从{anal}深处猛地炸开，幼小的{TargetName}整个身体骤然弓了起来，那股席卷全身的绝顶感令她根本反应不过来。\n{anal}异常敏感，只是被轻轻撩动便一下又一下地强烈痉挛收缩着，稚嫩的小腹一阵阵地抽搐，纤细的腰肢无助地颤抖，幼童特有的圆润四肢也不受控制地绷紧，脑袋里嗡的一声变得空空的，什么都想不明白了。\n小小的{TargetName}还太年幼，根本不懂自己的身体为什么会变成这样，只觉得那股酥麻的浪潮一波接一波地涌上来，把她整个人都淹没了，稚气的脸蛋涨得通红，眼里蓄满了迷茫的水光。\n她隐隐约约地感觉到{anal}深处有温热的肠液缓缓渗了出来，那种湿滑的触感令她又慌又羞，可娇小的身体还是诚实地一下下收缩着，贪恋着这陌生又强烈的快感。\n急促而凌乱的呼吸怎么也平复不下来，{TargetName}懵懵懂懂地沉浸在这完整绝顶的余韵里，小小的意识已经开始模糊，却还没有被彻底冲垮，幼小的心里塞满了说不清楚的甜蜜与慌乱，久久都缓不过神来。
1031,action_part_a_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|5_G_6,绝顶的浪潮猛地拍了上来，年幼的{TargetName}纤细的腰肢不受控制地弓成一道小小的弧线，一声细弱的颤音从喉咙里溢了出来。\n她的{anal}敏感得吓人，那股完整而剧烈的快感从深处一波接一波地翻涌上来，令稚嫩的小腹不停地抽搐，两条圆润的小腿绷得笔直又忍不住细细乱颤，幼小的脑袋里一下子变得空荡荡的，连自己在哪里都想不起来了。\n{TargetName}的年纪实在太小，对这种灭顶的滋味毫无招架之力，只能睁着一双懵懂的大眼睛，任凭那股酥麻的电流一遍遍冲刷过幼小的身躯，稚气未脱的小脸上写满了茫然与羞怯。\n温热的肠液顺着{anal}悄悄流淌出来，那种黏腻的湿意令她本能地想要蜷起小小的身子，可高潮的余波还在一下下地荡漾着，令她只能软软地承受着。\n这是一场完整而正常的绝顶，强烈得远超幼小的她所能想象，{TargetName}迷迷糊糊地沉浸在深深的满足里，小小的心脏还在扑通扑通地乱跳，意识虽已开始恍惚，却仍死死记着这份从未有过的甜蜜与酥软。
1032,action_part_a_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|5_G_6,快感在{anal}深处彻底爆发开来，小小的{TargetName}身体猛然一僵，随即像离水的鱼一样剧烈地颤抖起来，那是完整绝顶来临时才有的汹涌震颤。\n她那高度敏感的{anal}一阵紧似一阵地收缩痉挛着，酥麻的电流顺着幼嫩的脊背一路窜上后脑，令纤细的四肢都绷紧到发酸，稚嫩的小腹一下下地抽搐，小小的腰身深深地弓起又落下，呼吸乱成了一团。\n幼小的脑海里泛起一片甜甜的空白，懵懂的意识开始变得恍惚，{TargetName}根本弄不懂这股汹涌的暖流是从哪里来的，只是被那种从未体会过的强烈愉悦紧紧裹住，稚气的小脸皱成一团，分不清是难受还是舒服。\n{anal}深处不断有温热的肠液渗出，滑腻的触感令她小小的脸蛋涨得通红，那种湿漉漉的陌生感反而让快感变得更加鲜明浓烈。\n完整的绝顶浪潮一波波退去，{TargetName}仍软绵绵地喘息着，幼小的身子还在微微抽动，心底涨满了搞不明白的甜蜜与慌乱，那股酥软的满足感久久萦绕在稚嫩的身体里，令她迟迟回不过神来。
1033,action_part_a_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|5_G_6,一股完整而汹涌的绝顶感毫无征兆地贯穿了幼小的{TargetName}，她仰起小小的脖颈，整个稚嫩的身子绷得像一张拉满的小弓。\n那异常敏感的{anal}强烈地痉挛着，一下又一下地深深收缩，只需一点点刺激便令这股席卷全身的快感疯狂地涌了上来，稚嫩的小腹不停抽搐，两条幼嫩的大腿死死夹紧又忍不住颤抖，脑子里翻涌的念头被快感冲刷得七零八落。\n{TargetName}实在太年幼了，还不懂什么叫绝顶，只知道有一股又麻又暖的浪潮把自己整个人都吞没了，稚气的眼眸里蓄满了迷蒙的泪光，小手无意识地攥得紧紧的，却怎么也抵挡不住这陌生的酥软。\n她能感觉到{anal}里有明显的肠液缓缓流出，那种温热湿滑的感觉令她又羞又懵，仿佛小小的身体都要在这股快感里融化掉。\n这是一次完整正常的绝顶，强度远远超出了幼小的她所能承受的界限，{TargetName}深深地沉浸在懵懂的满足里，急促的呼吸久久无法平复，小小的意识开始飘忽，心底却满是说不出口的甜蜜余韵。
1034,action_part_a_orgasm_normal_C,0,CVP_A2_T|102_E_1&CVP_A2_A|5_G_6,绝顶如决堤般从{anal}深处奔涌而出，幼小的{TargetName}身体骤然痉挛起来，一阵强烈到令她小小的头皮都发麻的快感席卷了全身。\n她那敏感到极致的{anal}有力而规律地收缩着，仅仅是一丝撩拨便让那股完整的酥麻从肠道一路蔓延到纤细的四肢百骸，令稚嫩的腰肢反复弓起，小腹一阵阵地抽搐，圆润的小腿绷紧到微微发颤，急促的喘息再也压抑不住。\n甜甜的空白一点点占据了她幼小的脑海，懵懂的意识开始变得涣散，{TargetName}年纪太小，根本说不清这是一种什么样的感觉，只觉得整个小小的身子都被这股汹涌的暖流托了起来，稚气的小脸红扑扑的，满是茫然的沉醉。\n温热的肠液自{anal}深处不受控制地溢出，滑腻的湿意令她本能地夹紧了小小的身子，可高潮的余韵还在一波波地拍打着她，令她只能懵懂地沉溺其中。\n完整而正常的绝顶渐渐平息下来，{TargetName}软软地承受着那阵甜蜜的余震，幼小的心脏还在剧烈地跳动着，心底涨满了搞不清楚的满足与羞怯，久久都从这场陌生的愉悦里回不过神来。

1035,action_part_a_orgasm_normal_C,0,CVP_A2_T|103_E_1&CVP_A2_A|5_G_6,一阵猛烈而完整的快感毫无征兆地从{anal}深处轰然炸开，令年幼的{TargetName}整个娇小的身子骤然弓了起来。\n那股汹涌的酥麻像海浪一样一层层地席卷过她稚嫩的小腹，漫过纤细的腰肢，稚气未脱的她根本抵挡不住这种成熟得可怕的绝顶，因为那处过分敏感的{anal}只是被轻轻撩拨就已经彻底沦陷，一波接一波地剧烈痉挛收缩着，令她的意识开始一点点变得模糊起来。\n{TargetName}既害怕又茫然，稚嫩的心里被这陌生而强烈的高潮彻底淹没，小小的脑袋里乱成一团，什么都想不清楚，只能任由那股完整而剧烈的快感把她整个人卷走。\n她能清楚地感觉到深处有温热的肠液不受控制地渗流出来，那种湿滑的羞耻感令她红透了稚气的小脸，却偏偏怎么也止不住那一阵阵痉挛。\n那场完整的绝顶缓缓退去，{TargetName}还沉浸在浓稠的余韵里久久回不过神，娇小的身体不时轻轻抽动着，稚气的脸上写满了满足与羞涩交织的迷乱，心里被一种既甜美又慌乱的空白填得满满的。
