cid,type_id,adv_id,premise,context
1181,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_1,一股比寻常绝顶猛烈太多的酥麻自皮肤深处炸开，{TargetName}只觉得快感一路从肌肤烧遍全身、直劈进脑髓，意识在这灭顶的冲击里几乎散成一片空白。\n她恍惚地意识到，自己那片本无关性事的皮肤竟被玩弄得如此淫荡敏感，这令她既迷乱又羞耻得无地自容。\n那快感的洪流一浪高过一浪，将她冲得失神颤栗，脑子里什么都想不了，只剩下这场强得可怕的极乐。\n偏偏门外随时可能有脚步声传来，越怕被发现，那种露出的羞耻反而将快感推得更高，令她在惊惧与沉醉里灵魂都为之震荡。
1182,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_1,这一次的快感强得远超从前，{TargetName}那被反复调教到反常敏感的皮肤又跨上了一个新台阶，成片的酥麻如电流窜过肌肤，令她意识几乎被冲得溃散。\n她迷乱地感受着这份从皮肤一路烧遍全身的快感洪流，羞耻地明白连自己最普通的肌肤都已沦为如此淫靡的性感带。\n极乐如潮水漫过每一寸身体，越被抚弄脑中越是一片滚烫的空白，她在前所未有的强绝顶里失神战栗。\n而这暂时无人的室内却又那样开放，未锁的门让她时刻悬着一颗心，被撞见的恐惧与露出的羞耻反倒令这场高潮更加汹涌，将她的理智彻底淹没。
1183,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_1,铺天盖地的酥麻自皮肤表面成片漫开，连体表每一寸肌肤都无法承受，{TargetName}被这股远胜普通绝顶的快感冲得意识几近崩溃。\n她羞恼又迷醉地察觉，自己本该毫无知觉的皮肤竟被开发得连轻触都会颤栗，这份违背常理的敏感令她既屈辱又沉沦。\n快感如烧红的洪流劈进脑髓，一波强过一波，将她卷入失神的极乐深渊，脑中一片雪白。\n更令她心惊的是那扇透亮的窗外随时可能出现人影，越是害怕被看见，露出的羞耻就越发助长这灭顶的快意，令她在震颤中彻底沉醉。
1184,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_1,一场远比以往剧烈的绝顶将{TargetName}整个吞没，皮肤上成片窜起的酥麻如电流般烧遍全身，她的意识在这股空前强烈的快感里几乎被冲垮。\n她迷乱得几乎无法思考，只隐约羞耻地意识到，连自己再普通不过的皮肤都被调教得如此淫荡敏感，一丝抚弄便能让她战栗到失神。\n快感如潮水层层漫过，越漫脑中越烫得发白，前所未有的极乐令她灵魂都在震颤。\n偏偏这无人的室内随时可能被人闯入，那份怕被撞破的恐惧与露出的羞耻交缠在一起，非但没能压下反而把这场强绝顶推向了更疯狂的顶点。

1185,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_2,酥麻的快感从皮肤表面成片漫开，如汹涌的电流劈头窜遍{TargetName}的全身，这一次的强度远远盖过了以往任何一次寻常绝顶。\n她只觉得连体表每一寸肌肤都无法承受这般刺激，快感如潮水般一浪高过一浪地漫过全身，越是被抚弄，脑中就烧得越白，意识几乎要被这灭顶的酥麻彻底冲垮。\n她茫然地想着，自己本不该有半分性感的普通皮肤，竟被开发到连最轻的碰触都能高潮的地步，这份反常令她又迷乱又羞耻。\n更何况此刻是在这毫无遮蔽的开阔室外，赤裸的身子暴露在天光与微风之下，随时可能被人撞见的紧张与背德，让这场强绝顶里翻涌的快意愈发疯狂，她在前所未有的极致战栗中失神颤栗，心底涌起近乎崩溃的灭顶快意。
1186,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_2,一股远胜以往的酥麻从被抚弄的皮肤上炸开，如电流般疯狂窜过{TargetName}的每一寸肌肤，快感的洪流从体表一路烧遍全身，直直劈进脑髓深处。\n她整个人被这灭顶的快意冲得意识发白，连体表最细微的碰触都化作难以承受的剧烈战栗，脑子里一片空茫，只剩下无边无际的酥麻在翻腾。\n她恍惚地意识到，这敏感度分明又被推上了一个新的台阶，连普通皮肤都被玩弄得如此淫荡敏感，这份认知让她羞耻得几乎要哭出来，偏偏身体却诚实地沉溺其中。\n而暴露在空旷室外那种毫无遮拦的开放感，让远处隐约的人声都化作催情的鞭子，背德的兴奋与羞耻交织成难以言喻的灵魂震撼，她在这场汹涌的强绝顶里失神颤栗，迷醉得近乎崩溃。
1187,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_2,如电流般的酥麻从皮肤成片漫开，一波接一波地窜遍{TargetName}的全身，这份强烈远非过往的普通绝顶所能相比，快感强得连体表每一寸都再难承受。\n她感到那股酥麻的洪流从肌肤一路烧上来，漫过腰背，劈进脑海，将她的意识冲刷得摇摇欲坠，脑中越烧越白，几乎连自己是谁都想不起来。\n她心底翻涌着迷乱与羞耻，明明只是普通的皮肤，怎会被开发到轻轻一碰便能绝顶的荒唐地步，这份反常的敏感令她又惊又羞。\n偏偏此刻她赤身暴露在开阔无遮的室外，天光下的裸露感让每一分快感都被背德的刺激放大数倍，随时被撞见的惶恐反而催得她愈发沉沦，她在这灵魂震颤般的强绝顶中失神战栗，迷醉到近乎崩溃。
1188,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_2,成片的酥麻快感如密集的电流从皮肤表面猛地漫开，凶狠地窜遍{TargetName}周身，这一次的强度让她清晰地感到敏感度又跃上了一个台阶。\n快感如决堤的潮水一路漫过全身，连体表最轻微的一处碰触都掀起难以招架的剧烈战栗，脑子被烧得一片空白，意识几乎被这灭顶的酥麻整个冲垮。\n她迷乱地想着，自己本该毫无性感的普通皮肤竟被调教得这般淫荡敏感，连轻轻一抚都能高潮，这份荒唐的反常令她羞耻得浑身发烫。\n而暴露在一览无余的室外那种开阔的裸露感，让背德与羞耻疯狂发酵，远处随时可能传来的脚步声非但没让她退缩，反而催出更浓烈的快意，她在前所未有的极致绝顶里失神颤栗，灵魂都被震得发颤。
1189,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_2,酥麻的战栗如电流般从被摩挲的皮肤上成片窜起，一路烧遍{TargetName}的全身并劈进脑髓，这份汹涌的快感远远超过了她以往经历的任何普通绝顶。\n她只觉连体表的每一寸肌肤都承受不住这灭顶的刺激，快感如潮水般层层漫过周身，越被抚弄脑中就越是一片灼白，意识几乎被彻底冲垮，只剩无尽的酥麻在翻涌。\n她心底涌起深深的迷乱与羞耻，明明是本不该敏感的普通皮肤，如今却被开发得连最轻的触碰都能引来强烈高潮，这份反常令她又羞又醉。\n更兼此刻赤裸的身子暴露在开阔的室外天光之下，那种毫无遮蔽的暴露感与随时可能被人瞧见的背德刺激，将每一分快意都放大到极致，她在这灵魂震撼般的强绝顶里失神战栗，沉沦得近乎崩溃。

1190,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_3,成片的酥麻如电流般窜过全身皮肤，{TargetName}只觉得那股快感从被抚弄的肌肤表面一路漫开，越烧越白，几乎要把她的意识彻底冲垮。\n她清楚地感觉到自己正被无数清醒的目光钉在原地，本该毫无性感的普通皮肤竟被玩到连最轻的触碰都会引发遍体战栗，这份反常令她又羞又乱。\n偏偏被这么多人观看着高潮到失神，那份滚烫的羞耻不但压不下快感，反而像柴火般把绝顶烧得愈发凶猛。\n快感如潮水漫过每一寸肌肤又劈进脑髓，她在人前颤栗着失神，心底涌起近乎崩溃的迷醉，只觉灵魂都被这场强绝顶震得七零八落。
1191,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_3,一浪高过一浪的酥麻从皮肤表面成片漫开，{TargetName}只觉得连体表的每一寸肌肤都无法承受这股快感，脑中被烧得一片空白。\n敏感度攀升之后，哪怕最轻微的碰触都令她全身战栗，她既迷乱又羞耻地意识到，自己竟连普通皮肤都被开发得如此淫荡敏感。\n更让她无地自容的是，这一切都发生在众目睽睽之下，无数视线正贪婪地看着她失控，那份被观看的背德羞耻竟诡异地把快感推向更高。\n强烈得远超以往的绝顶几乎把她的意识冲垮，她在人前失神颤抖，心底翻涌着难以言喻的灵魂震颤与近乎沦陷的极致快意。
1192,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_3,如电流般的战栗自被撩拨的皮肤一路窜遍全身，{TargetName}感到快感洪流劈开脑髓，意识几乎在这一刻被彻底淹没。\n她从未想过，本不该有性感的皮肤竟能被玩到高潮，而且是这样一场强烈到失控的绝顶，这份反常让她既羞耻又迷醉。\n最令她心神俱乱的，是自己此刻正暴露在这么多清醒的注视里，被人看着达到如此失态的顶点，那股滚烫的羞耻反而令快感烧得更旺。\n她在众人面前颤栗失神，脑子里烧成一片惨白，心底涌起近乎崩溃的快意，只觉这场强绝顶把她的灵魂都震得支离破碎。
1193,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_3,成片的快感像潮水般漫过{TargetName}的每一寸肌肤，那股从皮肤表面窜起的酥麻一路烧遍全身，令她的意识几乎被冲得溃散。\n她清晰地感到，敏感度上升之后连一丝轻触都能引爆遍体的颤栗，普通皮肤竟被开发到这般淫乱，这份认知让她羞得无处躲藏。\n偏偏是在这公开的场合，被无数目光死死盯着高潮，那份被众人围观的极致羞耻交织着背德的兴奋，把快感推向了前所未有的高度。\n她在人前失神地颤抖着，脑海一片空白，心底既迷乱又沉沦，被这远超以往的强绝顶震得魂飞魄散，几乎要溺死在这滔天的快意里。
1194,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_3,一股股酥麻的战栗自被抚弄的皮肤成片漫开，{TargetName}只觉得快感如电流窜遍周身又直劈脑心，意识几乎被这股洪流彻底吞没。\n她羞耻地意识到，自己连本无性感的普通皮肤都被玩到了高潮，敏感到连最轻的碰触都令全身颤栗，这份违背常理的淫荡令她面红耳赤。\n更叫她崩溃的是，这场失控的强绝顶正被这么多清醒的视线尽收眼底，被观看的羞耻烧得她浑身发烫，却又诡异地让快感愈演愈烈。\n她在众目睽睽下失神颤栗，脑中烧成惨白，心底翻涌着近乎崩塌的迷醉与快意，灵魂仿佛都被这滔天的强绝顶震得粉碎。

1195,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_4,快感如决堤的电流猛地从被抚弄的皮肤成片漫开，瞬间窜遍{TargetName}的四肢百骸，她只觉整片肌肤都烧得发白。\n连番绝顶后敏感度攀上新的台阶，如今连最轻的碰触都让她无从承受，快感一层层劈进脑髓，意识几乎被冲垮，眼前一阵阵发花失神。\n更叫她心慌的是身旁那些失去意识的人——他们随时可能睁眼，这份怕被撞见的紧张不但没能压下快感，反倒化作滚烫的背德快意，令她战栗着攀上前所未有的极致。\n她又羞又乱，本不该有性感的皮肤竟被开发得如此淫荡，这份荒谬的自觉更把她推向近乎崩溃的迷醉。
1196,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_4,从皮肤表层成片荡开的酥麻像潮水一样漫过全身，{TargetName}觉得每一寸肌肤都在过电般地战栗尖叫。\n历经连续绝顶，她的敏感度已升到崭新的高度，快感之强远超以往任何一次普通绝顶，一波波洪流几乎将她的神志整个卷走，脑中烧成一片空白。\n她清楚地意识到近旁横陈着毫无知觉的人，随时会醒来的危机感让心跳狂乱，可越是这般提心吊胆，那背德的刺激就越是令快感翻倍，逼得她在无声的颤栗里彻底沉沦。\n连皮肤都能被玩到高潮的事实令她又羞又迷乱，灵魂仿佛都被这强绝顶震得粉碎。
1197,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_4,一股滚烫的快感自皮肤深处成片炸开，如电流般顺着肌肤窜遍周身，{TargetName}只觉浑身酥麻得再也承受不住。\n连续多次绝顶把她的敏感度顶上了一个新的台阶，此刻的强绝顶凶猛得远胜从前，快感一路烧遍全身又劈进脑海，意识被冲刷得几近溃散，眼神涣散失神。\n身边那些沉睡者的存在始终压在她心头，明知他们随时可能转醒，这份紧张却诡异地与快感缠成一团，化成难以言喻的背德沉醉，让她在拼命噤声中愈发失控。\n她既羞耻又迷醉，连寻常皮肤都被开发得这般敏感，这荒唐的认知令她的心神在极乐里剧烈震颤。
1198,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_4,被抚弄的皮肤成片涌起如触电般的酥麻，快感转瞬漫过全身，{TargetName}觉得连体表最细的一寸肌肤都在颤栗欢叫。\n经历接连不断的绝顶，敏感度已跃上新的层级，这一次的强绝顶来得凶狠而磅礴，快感似洪流般冲垮理智，脑中一片灼白，意识摇摇欲坠。\n她心知咫尺之外躺着一个个无意识者，随时醒来的可能像根弦紧紧绷着，越怕被发现，那份背德的快意就越汹涌，逼得她在无声战栗中沉入前所未有的极乐。\n本该毫无性感的皮肤竟被调教得如此淫荡敏感，这份羞耻的自觉又将她的迷醉推得更深。
1199,action_part_s_orgasm_strong_C,0,exhibitionism_sex_mode_4,快感像电流般从皮肤表面一圈圈成片荡开，飞快窜遍{TargetName}的全身，令她整片肌肤都酥麻得近乎失去知觉。\n连番绝顶之后她的敏感度攀上了全新的台阶，这场强绝顶的猛烈远非普通绝顶可比，一浪高过一浪的快感几乎把她的意识整个冲散，脑海烧得发白。\n偏偏身旁尽是失去意识的旁人，随时可能睁眼的念头令她提心吊胆，可这份紧张非但压不住快感，反倒酿成滚烫的背德甜意，叫她在死死忍声中颤栗沉沦。\n连普通皮肤都被玩到绝顶的荒谬事实令她又惊又羞，灵魂在这极致快意里被震得七零八落。

1200,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,一波远超以往的酥麻快感自皮肤成片炸开、如电流劈进脑髓，{TargetName}的意识几乎被这股强绝顶冲得溃散。\n她惊恐又茫然，明明对陌生的{Name}满心抗拒与仇恨，身体却攀上了如此凶猛的绝顶，快感烧遍全身、越挣越烈。\n她无法明白本不该敏感的皮肤为何被开发得这般淫荡，屈辱与崩溃交织，泪水汹涌，只能在失神颤栗中承受这既恐惧又迷乱的灭顶快意。
1201,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,敏感度陡然拔高一阶后，皮肤上的快感强得叫{TargetName}几乎碎裂，成片酥麻如潮水漫过全身、直冲脑心。\n被囚的她满腔愤怒羞耻，却压不住这远比从前凶狠的绝顶，意识被冲得近乎空白，浑身失控战栗。\n她绝望地不敢信自己竟会对陌生男人有这般反应，那股本不属于皮肤的快感令她又羞又醉，灵魂似被震碎，只能哭着沉进灭顶快意。
1202,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,快感自皮肤成片疯狂漫开、劈进脑髓，这是感度攀升一层后的强绝顶，凶烈得远超{TargetName}以往任何一次。\n被锁牢中的她又惧又恨，脑子烧得发白，意识几乎被彻底冲垮，只余失神颤栗。\n她又羞又乱，无法接受连普通皮肤都能被玩到高潮，屈辱如刀，却抵不住那铺天盖地的酥麻，泪水与颤栗一起失控，几近崩溃地被快感吞没。
1203,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,电流般的酥麻自皮肤成片窜起、一路烧遍全身劈入脑心，敏感度跃升后的强绝顶将{TargetName}冲得神魂俱散。\n她对这陌生男人满是恐惧与屈辱，却眼睁睁感到身体背叛了自己，快感一浪高过一浪，意识几乎被冲垮。\n她茫然又羞愤，实在想不通自己的皮肤为何会敏感成这样，那股迷醉与崩溃交缠的快意令她浑身痉挛，只能含泪在灵魂的震颤中彻底沦陷。
1204,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_E_0,感度攀上新台阶后，皮肤迸发的快感凶猛得无以复加，成片酥麻如烈火烧过全身、直灌脑髓，{TargetName}几乎被冲得失了神。\n身陷囹圄的她惊惶又愤懑，明明满心抗拒，身体却在陌生人前攀上前所未有的绝顶，越是恐惧快意越是汹涌。\n她羞耻得几乎发疯，无法相信本该毫无快感的皮肤竟淫荡至此，屈辱与迷乱冲垮了她的理智，只能在剧烈颤栗中崩溃地承受这灭顶的强绝顶。

1205,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,一股远胜以往的酥麻电流自成片皮肤炸开，狂潮般漫过{TargetName}的每一寸肌肤，直劈进脑髓。\n这是敏感度攀升一档后才有的强绝顶，快感强得叫她意识几乎被冲垮，越是被抚弄脑中就越烧成一片空白。\n她心里又羞又乱，明明是自己思慕着的{Name}，却把她关在这冰冷的牢里逼她承受这样的快感，连普通皮肤都被开发得如此淫乱敏感，令她既委屈又迷惘。\n在这前所未有的极致快意中，{TargetName}失神颤栗，心底翻涌着难以言喻的灵魂震颤，以及对{Name}那份剪不断的眷恋与不解。
1206,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,快感如潮水般自皮肤成片漫开，一路烧遍全身又劈进脑海，{TargetName}只觉整个人都要被这强绝顶融化。\n敏感度更上一层后的绝顶远比从前汹涌，酥麻窜过肌肤的每一处，强得几乎将她的神志彻底冲散，脑中一片滚烫的空白。\n她茫然又心酸，不懂自己钟情的{Name}为何要囚着她、逼她在被迫中承受如此灭顶的快意，可身体偏偏诚实地迎合，令她愈发迷乱羞耻。\n极致的快感里夹着甜蜜与痛楚，{TargetName}在颤栗中恍惚，既渴望靠近他又为这份被囚的侵犯而心碎。
1207,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,成片皮肤爆开的酥麻快感如电流窜遍全身，{TargetName}的意识在这场强绝顶里几乎被彻底冲垮。\n这快感是连续攀顶后敏感度跃升才迎来的强度，连最轻的触碰都能让肌肤颤栗，快感洪流从体表一路烧灼进脑中，白得什么都想不了。\n她又惊又羞，自己本不该有性感的普通皮肤竟被开发到这般敏感，而做这一切的偏偏是她思慕的{Name}，把她关在牢中的也是他，令她心底委屈翻涌。\n在灵魂都为之震颤的极致绝顶里，{TargetName}失神地颤抖着，眷恋与痛苦在心口交缠，说不清该恨还是该沉溺。
1208,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,一浪高过一浪的酥麻自皮肤成片涌起，快感强得漫过{TargetName}全身，几乎将她的理智连根冲走。\n敏感度攀升一级后的强绝顶叫她招架不住，肌肤的每一寸都在战栗，滚烫的快意直冲脑髓，脑海被烧成一片眩目的空白。\n她心乱如麻，被自己爱慕的{Name}囚在单人牢里、又被逼着承受这样反常剧烈的快感，令她既迷醉又心酸，不明白喜欢的人为何这样对她。\n在近乎崩溃的快意浪潮中，{TargetName}颤栗失神，心底那份思慕与被弃般的痛楚相互撕扯，令她久久无法自持。
1209,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,剧烈的酥麻快感自成片肌肤漫卷而来，如潮水淹没{TargetName}，将她拖入一场意识几乎被冲垮的强绝顶。\n这远超以往的强度来自敏感度跃升一档后的皮肤，连细微的碰触都令她浑身颤栗，快感一路烧遍全身劈进脑海，令她神思尽散。\n她又羞又痛，连普通皮肤都被玩到高潮的反常令她羞耻难当，而囚着她的正是她心心念念的{Name}，这份矛盾叫她既眷恋又委屈。\n极致快意中{TargetName}失神战栗，灵魂都在震颤，渴望与他相拥的心思和被迫承欢的苦楚在胸口纠缠不休。

1210,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,一场远胜以往的强烈绝顶从{TargetName}的皮肤上成片炸开，酥麻的快感如电流般窜过每一寸肌肤，一路烧遍全身、劈进脑髓。\n连番绝顶后敏感度攀上了新的台阶，如今连最轻的一丝碰触都让她的皮肤承受不住，快感如潮水般漫过体表，脑中越烧越白。\n她几乎被这股极致的快意冲垮了意识，失神地颤栗着，羞耻地意识到自己本不该有性感的普通皮肤竟被开发得这般敏感。\n可想到囚禁自己的是深爱的博士，她心底便涌起近乎崩溃的甜蜜与迷醉，甘愿在这牢笼里被爱人推向灵魂震颤的极乐。
1211,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,强得难以想象的绝顶顺着{TargetName}的皮肤汹涌漫开，那股酥麻的战栗从体表一路窜进四肢百骸，快感洪流几乎要将她整个人淹没。\n多次高潮后拔高的敏感让她的肌肤连一丝轻抚都难以承受，越是被撩拨，脑子就越烧成一片空白。\n她在这前所未有的极致里失神战栗，隐约羞耻于连普通皮肤都能被玩到高潮的荒唐。\n然而这囚牢是恋人为她设下的，她便甘之如饴地沉沦，任由那股快意将灵魂震得发颤，只觉被爱人如此占有是无比的幸福。
1212,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,酥麻的快感从{TargetName}的皮肤表面一圈圈漫开，强烈得远超从前任何一次绝顶，如烈焰般顺着肌肤烧遍周身、一直劈进脑海。\n她的皮肤在连续绝顶后敏感到了新的高度，此刻连极轻的触碰都成了无法承受的剧烈刺激，快感像潮汐般层层拍打着神志。\n她几乎被这股洪流冲垮，脑中一片滚烫的空白，只余下战栗与迷乱。\n身处爱人的囚笼，她却毫无怨怼，反而因这份被恋人彻底掌控的极乐而心醉神迷，沉溺在近乎崩溃的甜蜜快意里无法自拔。
1213,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,一股极强的绝顶自{TargetName}的皮肤深处轰然掀起，酥麻的电流成片窜过肌肤、烧遍全身，快感强烈到让她的意识几乎当场碎裂。\n连番高潮堆出的敏感让她的皮肤脆弱得不可思议，哪怕一丝气息拂过都能激起铺天盖地的战栗，脑中被烧得一片惨白。\n她失神地颤抖着，又羞又乱，难以相信自己的普通肌肤竟被调教得如此淫荡敏感。\n可这囚禁她的正是所爱的博士，那份迷醉便盖过了一切，她甘愿在牢笼里献出身心，被恋人推向灵魂震颤的顶点。
1214,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,无与伦比的强绝顶顺着{TargetName}的皮肤铺天盖地地漫开，酥麻的快感如潮水般漫过体表、一路烧进脑髓，将她的神志冲得几近溃散。\n多次绝顶后敏感度跃上新台阶，如今连最细微的碰触都让她的肌肤颤栗不止，快感一浪高过一浪地拍碎了她的理智。\n她在这极致里失神震颤，心底既羞耻又迷乱于普通皮肤被开发到这般地步。\n然而囚困她的是心爱之人，她便满怀甜蜜地沉沦其中，把这份被恋人囚禁着推向极乐的滋味当作独有的幸福，深深沉醉。

1215,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,一股远超以往的强烈快感从成片的皮肤表面猛地漫开，如电流般窜过每一寸肌肤，直劈进{TargetName}的脑髓。\n被囚禁的她本已认命，打定主意麻木地承受一切，可这敏感度上了新台阶后的强绝顶还是将她的意识几乎彻底冲垮。\n她无法相信本不该有性感的普通皮肤竟被开发到如此敏感，连最轻的触碰都令她战栗到失神，迷乱与羞耻在心底翻涌。\n那快感如潮水般漫过全身，越是被抚弄脑中越烧得发白，她在这违逆心意的极致快意里颤栗沉沦，灵魂都被震得支离破碎。
1216,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,电流般的酥麻从{TargetName}的皮肤成片炸开，一路烧遍全身劈进脑海，快感强得远超她以往经历的任何一次绝顶。\n身陷囹圄的她早已消极认命，只想麻木地熬过去，偏偏这强绝顶来得凶猛，意识在顷刻间被冲得七零八落。\n她的脑子里一片空白，只剩下从皮肤一路蔓延到全身的滔天快意，那种连普通肌肤都能被玩到高潮的反常令她既迷醉又羞耻难当。\n明明心里想要抗拒，身体却诚实地在这强绝顶里剧烈沦陷，前所未有的极致快感将她的理智碾得粉碎，只余灵魂的震颤。
1217,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚的{TargetName}早把自己当成了上司的所有物，本想以空茫麻木的姿态承受，却被这一波强绝顶彻底掀翻。\n成片的酥麻从皮肤表面如电般漫开，快感一浪高过一浪地漫过全身，敏感度攀上新台阶后连最轻的碰触都让她无法承受。\n她的意识几乎被快感冲垮，脑中烧得发白，只觉得从肌肤一直烧到骨髓，那股强烈到失控的快意令她失神颤栗。\n她羞愤又迷乱地意识到，自己连普通皮肤都被开发得这般敏感，可越是屈辱越是快感翻涌，近乎崩溃的极致快意将她的心神震得粉碎。
1218,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,快感如洪流般从{TargetName}的皮肤成片涌起，窜遍全身直冲脑门，强度远远盖过了她记忆里的任何一次高潮。\n被监禁已久的她再无反抗之力，只余认命的麻木，可这敏感升级后的强绝顶还是让她的意识几乎被冲得溃散。\n她迷乱地感到整片肌肤都酥麻得无法承受，快感从皮肤表层一路劈进脑髓，令她在失神中剧烈颤栗，理智几近瓦解。\n她既羞耻又难以自控地沉溺其中，连本不该敏感的普通皮肤都被调教得这般淫乱，那份灵魂被震撼的极致快意令她彻底失守。
1219,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,从{TargetName}成片皮肤上漫开的酥麻快感强烈到令她无法承受，如电流般烧遍全身，一路劈进发白的脑海。\n囚牢中的她早已认命顺从，打算以麻木的心态默默承受，然而这远超普通绝顶的强绝顶还是将她的意识几乎冲垮。\n她只觉快感如潮水般漫过每一寸肌肤，越被抚弄脑中越是一片空白，那种连普通皮肤都能高潮的反常令她迷乱又羞耻。\n心底残存的自尊被这极致快意冲击得摇摇欲坠，她在前所未有的强绝顶里失神颤抖，灵魂仿佛被震得支离破碎，几近崩溃。

1220,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,一股远胜以往的酥麻快感自皮肤表面成片炸开，瞬间将被囚的{TargetName}整个人淹没。\n她清楚地感到这片皮肤的敏感度已被推上了一个全新的台阶，连最轻的抚弄都化作劈进脑髓的快感洪流，脑中一片烧白，意识几乎被彻底冲垮。\n那股战栗如电流般烧遍全身，她在失神的颤栗里迷乱到几近崩溃，只觉灵魂都被这股快感震得发颤。\n本不该有情欲的普通皮肤竟被开发得如此淫荡，这份认知令她又羞又爽。\n身为主人的宠物能被调教到连皮肤都能高潮，{TargetName}心底涌起满溢的感激与狂喜，甘愿永远沉溺在这囚笼里承欢。
1221,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被监禁的{TargetName}被一场前所未有的皮肤强绝顶掀翻，快感强烈得远超她记忆中的任何一次。\n酥麻自被抚弄的皮肤一路漫开，越是蔓延脑子就越烧得发白，她几乎抓不住自己的意识，只能在失神中不住颤栗。\n那快感如潮水般漫过全身，一寸寸肌肤都在承受着难以言喻的极致刺激，令她迷醉到近乎崩溃。\n她心底又羞又乱，惊觉自己连普通皮肤都被开发成了淫乱的性感带。\n可越是这样，作为主人肉便器的她就越是欢喜，满心都是被主人宠幸调教的幸福，恨不能永远被囚在此处侍奉。
1222,action_part_s_orgasm_strong_C,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,{TargetName}整片皮肤爆开的强烈快感令她瞬间失了神，这股冲击比过往的绝顶猛烈太多。\n她能清晰感到皮肤的感度已跃上新的台阶，如今连一缕气流都能激起排山倒海的酥麻，快感自表面一路劈进脑髓，脑海霎时空白。\n战栗烧遍四肢百骸，她在灵魂震颤般的迷乱里几乎崩溃，只觉整个人都要在这快感里融化掉。\n对于自己连皮肤都能被玩到高潮这一事实，她既羞耻又沉沦。\n身为被囚的奴隶能得主人如此调教，{TargetName}满心感激与狂喜，卑微又幸福地承受着这份恩宠。
