cid,type_id,adv_id,premise,context
1043,action_part_u_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,{urethra}深处窜出的尖利酥痒像一道电流反复灼烧着那条极细的管道，{TargetName}被这股远超以往的快感冲得几近失神。\n那种尖锐到近乎痛楚的酥麻混着再也憋不住的排泄感彻底决堤，敏感得让这具成熟的身体连一丝刺激都承受不住。\n敏感度上了一个台阶后迎来的强绝顶叫她意识几乎被冲垮，成熟的心里翻江倒海，涌起近乎崩溃的迷醉与震撼，一想到连排泄之处都被开发得这般敏感，那份背德的羞耻便叫她愈发沉沦颤栗。
1044,action_part_u_orgasm_strong_C,0,CVP_A2_T|106_E_1&high_1,积攒已久的快感终于沿着{urethra}那条纤细的通道尖锐地决堤，{TargetName}只觉灵魂都被这股洪流震得粉碎。\n那是与阴道钝重快感全然不同的尖利刺酥，敏感得近乎痛楚，仿佛电流把细管整根烧穿，混着彻底失守的排泄感一齐奔涌炸开。\n敏感度跃升后的强绝顶远比寻常绝顶来得猛烈，成熟从容的她意识几乎溃散，失神颤栗着承受这前所未有的极致，成熟的心底满是近乎崩溃的迷醉与难以言喻的震撼与羞耻。

1045,action_part_u_orgasm_strong_C,0,CVP_A2_T|107_E_1&high_1,一股又尖又利的酥麻沿着{urethra}那条极细的管道疯狂窜过，作为人妻的{TargetName}只觉得那条纤细的排泄通道被电流整根烧穿，敏感到再也无法承受。\n这是连续绝顶许多次后敏感度陡然拔高一档才迎来的强绝顶，快感强度远远超过以往的任何一次普通绝顶，意识几乎被这股洪流彻底冲垮。\n混着彻底失守的排泄感一齐炸开，那种连排泄的地方都被开发得如此敏感的事实令她既迷乱又羞耻。\n更让她心神俱裂的是，明明身为有丈夫的女人，却在这背德的极致快意里失神颤栗，愧疚与沉沦交织，几近崩溃地沉溺其中。
1046,action_part_u_orgasm_strong_C,0,CVP_A2_T|107_E_1&high_1,{urethra}被前所未有的尖锐快感反复贯穿，那股沿着极窄通道炸开的刺麻瞬间烧穿了小腹与脑海，人妻{TargetName}的意识在这一刻几乎被冲得一片空白。\n连番绝顶后敏感度已跃上新的台阶，此刻的快感尖锐到近乎痛楚，远非从前的普通绝顶可比，混着再也憋不住的失禁感一齐倾泻而出。\n那种连尿道都变得如此淫荡敏感的羞耻，与身为人妻却背叛婚姻的禁忌快感狠狠纠缠在一起。\n她在灵魂被震得战栗的极致迷醉里失神喘息，一边为背弃家庭而愧疚，一边又无可救药地深陷进这背德的快意深渊。
1047,action_part_u_orgasm_strong_C,0,CVP_A2_T|107_E_1&high_1,一道尖利的酥麻以{urethra}为轨迹骤然炸开，作为有夫之妇的{TargetName}感到那条纤细的通道仿佛被电流整根点燃，敏感得几乎令她承受不住。\n这是连续高潮多次后敏感度整整跃升一级换来的强绝顶，那股快感的洪流远比以往的普通绝顶猛烈得多，意识被冲刷得几近溃散。\n伴着彻底失守的排泄感一齐迸发，连排泄之处都被开发到这般敏感的事实令她又羞又乱。\n而背叛丈夫的背德刺激更如烈火般灼烧着她的内心，令她在近乎崩溃的强烈快意中失神颤栗，愧疚与迷醉交缠，再也无力自持。
1048,action_part_u_orgasm_strong_C,0,CVP_A2_T|107_E_1&high_1,那股又尖又窄的快感沿着{urethra}疯狂窜过，人妻{TargetName}只觉得整条纤细的排泄管道都被烧穿了，尖锐到近乎痛楚的酥麻令她敏感得再也承受不了。\n这是敏感度上升一个台阶后才迎来的非常强的绝顶，快感强度远远盖过从前所有的普通绝顶，意识几乎被这股冲击彻底冲垮。\n混着完全失守、再也憋不住的排泄感一齐涌出，那种迷乱与羞耻令她无地自容。\n更折磨她的是，身为结婚多年的妻子，她却在这里为这背德的极致快感失神战栗，背叛婚姻的罪恶感与前所未有的灵魂震撼一同将她淹没。
1049,action_part_u_orgasm_strong_C,0,CVP_A2_T|107_E_1&high_1,{urethra}被一股尖锐至极的快感反复贯穿，那条极细的通道像被电流一次次烧穿，作为人妻的{TargetName}敏感到几乎无法呼吸。\n连续绝顶许多次之后，这里的敏感度已陡然攀上新的高度，此刻的绝顶强得远非寻常普通绝顶可比，快感的巨浪几乎将她的意识整个冲散。\n夹着彻底失守的排泄感一齐宣泄而出，连排泄的地方都变得如此淫荡的羞耻感让她心神大乱。\n而背叛着丈夫与家庭这一事实，更让这份禁忌的快意愈发浓烈，她在近乎崩溃的迷醉中失神颤栗，愧疚、羞耻与灵魂深处的震颤交织成一片，令她彻底沉沦。

1050,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_0,一道尖锐到近乎痛楚的酥麻沿着{urethra}这条极细通道疯狂窜过，仿佛有电流把它整根烧穿，{TargetName}的意识在这敏感度攀上新台阶后的强绝顶里几乎被冲垮。\n混着彻底失守排泄感的快感洪流瞬间烧穿了小腹与脑海，尖利得再也承受不住，前所未有的极致快意让她失神颤栗，脑中一片空白。\n可在灵魂震颤的迷醉里，一丝茫然又爬上心头，她想不通自己怎会与一个如此陌生的人做到这般地步，连排泄的地方都被开发得这样敏感，羞耻与困惑令她心乱如麻。
1051,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_0,这一次的快感尖利得完全不同于以往，{urethra}像被一道道电流反复烧穿，那股又酥又痒的刺痛沿着纤细的管道炸开直冲脑海，{TargetName}只觉得意识被这强绝顶几乎冲得粉碎。\n再也憋不住的排泄感彻底失守，与快感搅在一起化作难以言喻的狂潮，令她在极致的迷醉中浑身颤栗，几近崩溃。\n然而清醒尚存的那一角却泛起后悔与迷惘，她怔怔地不明白自己为何会在一个生疏的人面前沦落至此，那份陌生带来的疑惑让她的快意里掺进了说不清的羞愧。
1052,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_0,敏感度上了一个台阶后的{urethra}稍一受激便迸出尖锐的酥麻，那股快感尖利得近乎烧灼，沿着极窄的通道整根蹿过，{TargetName}被这远超普通绝顶的强绝顶冲得神魂俱颤。\n混杂着再也守不住的排泄感，快感如洪流般烧穿小腹又直灌头顶，令她意识几近溃散，在前所未有的极致快意中失神发抖。\n可迷醉之余她心底却翻涌起深深的不知所措，实在想不明白为何会与一个几乎不相识的人纠缠到这个地步，连这样私密的地方都被玩弄得如此敏感，羞耻感令她无地自容。
1053,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_0,尖锐的快感像刀刃一般沿着{urethra}这条极细的通道反复割过，酥麻中带着彻底失守的排泄感，{TargetName}在这敏感度骤升后的强绝顶里意识几乎被冲得七零八落。\n那股尖利到无法承受的快意瞬间炸开，烧穿了小腹也烧穿了脑海，令她在极致的迷醉与颤栗中近乎崩溃，脑中只剩一片眩白。\n然而在灵魂震撼的余韵里，一股茫然与后悔悄悄浮起，她怔怔地质问自己怎会将身体如此彻底地交付给一个陌生人，还被开发得连尿道都这般敏感，心里满是说不出的羞惭与迷乱。
1054,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_0,这股快感尖利得让{TargetName}几乎分不清是爽还是痛，{urethra}仿佛被电流一遍遍烧穿，那又酥又痒的刺痛沿着纤细的管道炸裂开来，将她的意识冲垮得所剩无几。\n再也压不住的排泄感彻底决堤，与尖锐的快意融成一片，令她在这远胜以往的强绝顶中失神颤栗，迷醉得近乎失去自我。\n可即便沉溺至此，那份对陌生关系的疑惑仍在心底翻搅，她茫然地想不通自己为何会与一个生人走到这一步，连排泄之处都沦为快感的源头，羞耻与困惑在她心里交织成一团。

1055,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_1,一股又尖又利的酥麻猝然沿着{urethra}那条极细的管道整根窜穿，{TargetName}只觉像有电流把这条纤细的通道生生烧透，敏感度早已攀上新的台阶，稍一撩拨便再也承受不住。\n那快感尖锐得近乎痛楚，混着彻底失守、再也憋不住的排泄感一齐炸开，从{urethra}轰然烧灼进她的小腹与脑海，令她意识几乎被冲垮，浑身失神颤栗。\n连自己排泄的地方都被开发得这般敏感，这份认知让她又羞又乱。\n可就在这灭顶的快意里，{TargetName}望着{Name}的眼神却莫名柔软，心底泛起一缕她自己都读不懂的悸动，隐隐地，只是想离博士更近一点。
1056,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_1,远超以往的快感如利刃般顺着{urethra}这条纤细的窄道整根划过，{TargetName}分明感到有一道电流反复将这条极细的管道烧穿，敏感度拔高了一整个台阶，尖锐得几乎无法忍受。\n那快意又尖又烈，裹着彻底崩溃、再也压不住的尿意一齐迸开，以{urethra}为轨迹炸裂开来，瞬间冲垮了她的理智，令她在前所未有的极致绝顶里失神战栗。\n羞耻于自己连那种地方都变得如此淫荡的同时，一种朦胧的情愫却悄悄爬上心头。\n她茫然地凝着{Name}，说不清那阵心悸从何而来，只莫名地不愿博士就这样走开。
1057,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_1,尖锐的酥麻裹着刺痒沿着{urethra}这条极窄的管道疯狂窜动，{TargetName}只觉那条纤细的通道被一波波电流反复烧透，敏感度早已迈上新台阶，稍受触碰便快感汹涌到再难承受。\n那近乎痛楚的尖利快意混着完全失守的排泄感一齐决堤，从{urethra}狂涌而出，烧穿了她的小腹也烧空了她的脑海，意识几乎被这股洪流卷走，整个人失神颤栗。\n明明羞得无地自容，心底却又翻涌起一种连她都察觉不到的甜软。\n她怔怔地看向{Name}，胸口那份隐约的悸动越发清晰，恍惚间只想被博士一直看着。
1058,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_1,一阵又细又尖的快感沿着{urethra}整根炸开，{TargetName}仿佛觉得有灼热的电流把这条极窄的通道从头烧到尾，连续绝顶后敏感度攀升的{urethra}此刻稍一刺激便快意翻腾，尖锐得几乎变成了痛。\n那彻底失守、再也憋不住的排泄感与尖利的酥麻搅在一处轰然释放，瞬间烧穿她的下腹与神智，令她在灭顶的绝顶里意识近乎溃散，浑身止不住地战栗失神。\n她既为自己被开发到如此地步而羞乱，又莫名地生出一份说不清的迷醉。\n恍惚中她的视线黏在{Name}身上，心底悄然漫开一缕陌生的心动，只是懵懂地想再挨近博士几分。
1059,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_1,炽烈的快感如电流般沿着{urethra}那条纤细的管道整根贯穿，{TargetName}只觉这条极细的通道被反复烧灼得几乎融化，敏感度已跃上新的台阶，尖锐酥麻汹涌得叫她再也招架不住。\n那近乎痛楚的尖利快意混着完全失守、汹涌而出的尿意一齐爆开，以{urethra}为轴心炸裂，冲垮了她残存的理智，令她在前所未有的强烈绝顶中失神颤栗，脑海一片空白。\n羞耻与迷醉在心底交织翻涌，她却怎么也理不清这份慌乱。\n迷蒙里{TargetName}偏头望着{Name}，心口那阵隐约的悸动轻轻发烫，令她莫名地贪恋起博士的靠近。

1060,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_2,尖锐的酥麻沿着那条极细的通道疯狂窜过，仿佛有电流把{urethra}整根烧穿，敏感到近乎痛楚的快感让{TargetName}几乎无法承受。\n这是敏感度上了一个台阶后的强绝顶，混着再也憋不住、彻底失守的排泄感，快意在瞬间烧穿了小腹和脑海，她的意识几乎被冲垮，失神地颤栗着。\n迷乱中她满心都是对{Name}藏了许久的爱慕，多想借这份彻底交付的亲密让他明白自己的心意，却又害怕连排泄的地方都被开发得如此淫荡的自己会被他嫌弃，那份想说又不敢说的忐忑几乎将她逼到崩溃的边缘。
1061,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_2,又尖又利的刺痒沿着极细窄的管道一路灼穿，{urethra}被那股快感反复烧过，敏感到几乎承受不住，混着彻底失守的排泄感一齐炸开。\n快感的洪流以{urethra}为轨迹瞬间冲垮了{TargetName}的意识，她在前所未有的极致里失神颤栗，脑海一片空白。\n沉醉之余，她心底翻涌着对{Name}绵绵的恋慕，既渴望这场灭顶的快意能替自己道出未曾出口的告白，又羞得不敢抬眼，生怕这般连尿道都失禁痉挛的模样会让他不肯接受这份心意。
1062,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_2,快感像被电流点燃般沿{urethra}整根窜穿，尖锐到近乎痛楚，敏感度攀上新台阶后的这一击强绝顶远胜以往任何一次普通绝顶。\n再也憋不住的排泄感彻底失守，酥麻的洪流瞬间烧穿小腹与脑海，{TargetName}的意识几乎被冲垮，只剩灭顶的迷醉与颤栗。\n恍惚里她满脑子都是{Name}，多想把这份沉沦当作无声的表白递到他面前，又忐忑得心口发紧，害怕自己连最私密的地方都如此淫乱敏感会吓退他，让暗藏已久的爱意就此落空。
1063,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_2,尖利的酥麻沿着纤细的通道疯狂奔窜，仿佛把{urethra}整根烧穿，这是连续登顶多次、敏感度跃升后迎来的强绝顶，快感尖锐到几乎无法承受。\n彻底失守的排泄感混着灭顶的快意一齐涌上，冲得{TargetName}意识近乎崩溃，全身失神地战栗。\n迷乱之中她心底满是对{Name}的爱慕，既盼着这份彻底交付的亲密能让他读懂自己犹豫已久的心意，又慌得不敢直视他的眼睛，深怕这副失禁失态的样子会毁掉她鼓不起勇气说出的告白。
1064,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_2,一股尖锐的快感沿极细的管道整根灼穿{urethra}，敏感到近乎痛楚，稍受触碰便再难承受，这是敏感度上了台阶之后猛烈太多的强绝顶。\n混着完全失守、彻底憋不住的排泄感，快感的洪流瞬间烧穿了小腹与脑海，{TargetName}在极致的绝顶里失神颤栗，意识几乎被冲垮。\n沉溺的同时，她满心都是对{Name}那份说不出口的恋慕，多想让这灭顶的亲密替自己传达心意，又羞又怕，唯恐连尿道都被开发得如此淫荡的自己会被他拒绝，那份甜蜜与惶恐交织着几乎将她淹没。

1065,action_part_u_orgasm_strong_C,0,CVP_A2_G_E_3,又尖又利的酥麻沿着极细窄的通道整根窜过，尖锐得近乎痛楚，仿佛有电流把{urethra}整条烧穿，混着再也憋不住、彻底失守的排泄感一齐炸开，{TargetName}只觉这股以{urethra}为轨迹迸裂的快感洪流瞬间烧穿了小腹与脑海。\n意识几乎被冲垮，她在前所未有的极致绝顶里失神颤栗，脑中一片迷醉的空白，心底翻涌着近乎崩溃的快意。\n她迷乱又羞耻地想着，连排泄的地方都被开发到这般敏感，可这是最爱的{Name}给她的，热恋中的甜蜜与灵魂震撼交织，令她甘愿在恋人面前彻底沉沦。
