cid,behavior_id,adv_id,premise,context
1032,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_LE_3,{Name}取出一块柔软的医用布，轻轻包裹住{TargetName}的兽角进行所谓的“摩擦测试”。\n萝莉的兽角呈半透明状，在灯光下泛着淡淡光泽，从根部向尖端逐渐收细，整体弧度优美自然。\n{Name}一手扶住{TargetName}的小脑袋，一手用布料摩擦着角质，故意放慢动作以延长这种隐秘的猥亵。\n由于角的敏感度较低，{TargetName}只是感到一种奇怪的震动传入头部，并不理解这种检查的意义，表情疑惑而天真。\n{Name}内心的欲火被萝莉纯真的表情点燃，手上的动作越发大胆，甚至故意让指腹直接接触角的表面，感受那种独特的质地。\n低感度的兽角让{TargetName}没有产生性快感，但她对这种特别关注的检查方式感到既陌生又好奇，小手紧张地抓着检查台边缘。
1033,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_LE_3,{Name}拿出一个看起来很专业的测量仪，声称要检测{TargetName}兽角的温度变化和敏感分布。\n萝莉的角呈流线型，表面光滑细腻，手感温润如玉，根部与头皮的过渡区域覆盖着一层细小的绒毛。\n{Name}的手指从角的尖端一路滑向根部，假装记录数据，实际上是贪婪地享受着这种禁忌的触感，眼神中闪烁着狂热的欲望。\n尽管{TargetName}的兽角敏感度不高，她还是因为这种持续的触碰而感到一丝不自在，小脸微红，眼神飘忽，不知道该看向哪里。\n{Name}假装找到了“敏感点”，反复按压角根部与头皮的连接处，欣赏着萝莉因这种陌生接触而流露出的紧张和困惑。\n低感度的角让这次检查没有给{TargetName}带来性快感，但{Name}从这种明目张胆的猥亵中获得了极大的精神刺激和满足。
1034,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_LE_3,{Name}端详着{TargetName}头顶上精致的兽角，声称需要检查其生长状态和弹性程度。\n萝莉的角表面光洁如镜，内部似有流动的纹理，在阳光下折射出奇妙的光晕，触感坚硬而富有弹性。\n{Name}的手指环绕着角的周身，从各个角度进行“检查”，实则是在满足自己对这禁忌部位的好奇与欲望。\n{TargetName}的兽角敏感度不高，她只是因为不习惯被触碰头部而有些扭捏，小脸上带着一丝羞涩和不解。\n{Name}故意将脸凑近观察，呼吸喷洒在角根部的敏感区域，借机嗅闻萝莉特有的清新体香，内心的欲火越烧越旺。\n由于角的低敏感度，这些动作并未给{TargetName}带来明显快感，但她天真的表情和对“检查”的全然信任，却给{Name}带来了极大的背德满足感。
1035,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以检查健康状况为由开始触摸{TargetName}头顶的兽角，指尖沿着角的纹理来回滑动。\n萝莉的角质地坚韧，表面覆盖着细致的纹路，从根部向尖端逐渐收窄，整体散发着淡淡光泽。\n随着{Name}的手指划过角根部，{TargetName}明显地颤抖了一下，眼神中闪过一丝迷离，中等敏感度的兽角让她感受到了一股微妙的电流般的快感。\n{Name}注意到了她的反应，故意加重了按压角根部的力度，手指在连接头皮的敏感区域反复摩擦，欣赏着萝莉脸上浮现的困惑与快感交织的表情。\n{TargetName}不明白为何自己会有这种感觉，小手无意识地抓紧了衣角，双腿微微夹紧，呼吸也变得略微急促。\n{Name}装作专业地继续检查，实则沉迷于萝莉因角被抚摸而显露出的敏感反应，手指的动作越发放肆和挑逗。
1036,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}用一块特制的医用软布包裹住{TargetName}的兽角，声称要测试其表面纹理的健康程度。\n萝莉的角在布料的包裹下若隐若现，形状独特精致，根部与头皮的连接处尤为敏感。\n{Name}的手指隔着布料轻轻摩擦，当触及角根部时，{TargetName}明显地瑟缩了一下，发出一声轻微的呜咽，眼神也变得湿润起来。\n中等敏感度的兽角让这种触感转化为一种奇妙的快感，萝莉的表情变得困惑而茫然，不明白为何身体会有这样的反应。\n{Name}注视着她的表情变化，故意加快了摩擦的节奏，纯医疗检查的假象下实施着赤裸裸的猥亵。\n{TargetName}的呼吸逐渐急促，小脸染上一层潮红，眼中闪烁着迷离的光芒，腿间也悄悄变得湿润，这种陌生的快感让她既害怕又好奇。
1037,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}拿出一支医用精油，声称要检测{TargetName}兽角的吸收能力和弹性。\n萝莉的角在油脂的涂抹下闪烁着迷人的光泽，整体轮廓更加立体，纹理也更为清晰可见。\n当{Name}的手指沾满精油后沿着角缓慢滑动时，{TargetName}的身体明显地颤抖起来，中等敏感度的角在润滑的作用下变得更加敏感。\n{Name}仔细观察着萝莉的反应，故意在角根部反复揉搓，将“检查”变成赤裸裸的性刺激，眼中闪烁着猎人捕获猎物的快感。\n{TargetName}从未体验过这种感觉，兽角传来的快感让她的小腿微微发软，松开的嘴唇间漏出几声轻微的喘息。\n{Name}继续着这种所谓的“专业检查”，手法越发色情，把玩着萝莉敏感的角，心理上的满足远超过身体上的快感。
1038,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}以测量角的弹性和韧度为由，用双手同时抚摸{TargetName}头顶的兽角。\n萝莉的角在灯光下熠熠生辉，表面光滑而硬挺，从根部到尖端呈现出优美的弧度和渐变质感。\n随着{Name}手指的移动，{TargetName}的表情从最初的茫然逐渐变得不安，中等敏感度的角让她感受到一种奇怪的刺激。\n{Name}假装发现了“问题区域”，故意在角根部的敏感连接处来回按压，欣赏着萝莉因快感而变得迷乱的眼神。\n{TargetName}下意识地抓住了{Name}的手臂稳定自己，不明白为何简单的触碰会让自己腿间变得湿润，小腹深处涌起一阵阵奇怪的感觉。\n{Name}继续着这场名为检查实为猥亵的游戏，将手指划过角的每一寸表面，贪婪地汲取着萝莉因快感而显露出的每一个细微表情变化。
1039,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_3&CVP_A2_A|101_LE_6,{Name}取出一个看起来很专业的仪器，声称要检查{TargetName}兽角的神经分布和反应敏感度。\n萝莉的角表面有细微的脉络纹理，在特定角度能看到内部隐约的生命光泽，整体触感坚韧而富有弹性。\n当仪器接触到角的表面时，{Name}的手指也巧妙地滑向角根部最敏感的区域，轻轻按压着。\n{TargetName}的身体明显颤抖了一下，中等敏感度的角让这种触摸传递的刺激足以让她下腹部涌起一阵暖流，表情变得既困惑又羞涩。\n{Name}故意在“检测”时放慢动作，手指在角根部反复揉搓，时而轻柔时而用力，变换着刺激方式。\n萝莉的身体对这种刺激逐渐有了更明显的反应，呼吸变得急促，小手紧握成拳，双腿也不自然地摩擦着，显然角传来的快感已经影响到了她的整个身体。
1040,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_6,{Name}假装专业地伸手触碰{TargetName}头顶的兽角，刚一接触就感受到了萝莉的强烈反应。\n高度敏感的兽角在被触碰的瞬间，{TargetName}整个身体猛地一颤，一声压抑的呻吟从唇边溢出，眼神瞬间变得迷离。\n{Name}假装没有注意到她的异常，手指继续沿着角的轮廓滑动，实则内心早已因萝莉的敏感反应而兴奋不已。\n角的每一次被触碰都让{TargetName}如触电般颤抖，高敏感度让这种接触直接转化为强烈的性快感，她的双腿下意识地夹紧，小腹深处涌起一波波热流。\n{Name}假借检查角纹理的名义，手指放肆地在角根部按压摩擦，贪婪地欣赏着萝莉因过度刺激而失控的表情。\n{TargetName}的呼吸变得急促而混乱，小脸涨得通红，眼中泛起水光，身体的每一个细胞似乎都在为这陌生而强烈的快感而战栗。
1041,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_6,{Name}以测试兽角硬度为由，指尖轻轻敲击{TargetName}的角，然后突然捏住角根部受力测试。\n这一动作立刻引发了萝莉的剧烈反应，她的身体猛地弓起，发出了一声接近哭泣的呻吟，双腿不受控制地颤抖起来。\n{Name}假装关切地询问她的情况，同时手指继续肆无忌惮地在高敏感度的角上游走，享受着萝莉在“医疗检查”名义下被迫承受性快感的背德刺激。\n{TargetName}的眼神已经完全迷离，高敏感的兽角让每一次轻微的触碰都如同直接刺激阴蒂般强烈，小腹深处的欲望之火被迅速点燃。\n{Name}的手指故意在角根部反复按压，观察着萝莉因极度敏感而表现出的每一丝反应，她的喘息声、身体的颤抖以及腿间隐约的湿意都让他内心的欲望达到顶峰。\n萝莉完全不明白为何简单的检查会让自己感到如此奇怪，却又本能地渴望更多，这种纯真与情欲交织的矛盾表情成为{Name}最大的精神享受。
1042,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_6,{Name}拿出一块柔软的医用布，包裹住{TargetName}的兽角轻轻摩擦，声称是在测试角表面的光滑度。\n高敏感度的角即使隔着布料也能感受到强烈的刺激，萝莉的双腿立刻软了下来，若不是{Name}扶住她，几乎要跪倒在地。\n{TargetName}的眼神瞬间涣散，口中溢出断断续续的喘息声，小手无力地抓住{Name}的衣袖寻求支撑，完全沉浸在这突如其来的强烈快感中。\n{Name}借扶住她的机会，手指更加放肆地在角根部摩擦，布料的摩擦为这种触感增添了更多刺激，萝莉的反应也越发激烈。\n高敏感的兽角让{TargetName}的下体很快变得湿润，她困惑地夹紧双腿，却无法阻止那股陌生的热流持续涌向下腹，整个身体都在微微发抖。\n{Name}假装专注于检查，实则贪婪地感受着手中萝莉角的每一次颤抖，内心因这种明目张胆的猥亵而燃起熊熊欲火。
1043,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_6,{Name}取出一支医用精油，声称要检查{TargetName}兽角的质地变化，开始往角上缓缓涂抹。\n精油刚一接触到高敏感的角，{TargetName}就发出了一声近乎呜咽的呻吟，双眼瞬间湿润，身体不受控制地轻颤起来。\n{Name}故意放慢涂抹的速度，手指仔细地在每一寸角表面游走，色情地按压，特别关注角根部与头皮相连的敏感区域。\n精油的润滑让触感更加强烈，萝莉的反应也越发明显，她的呼吸变得急促而混乱，小脸红得像熟透的苹果，眼神中充满了不解与隐约的期待。\n{TargetName}的腿间很快变得湿润一片，她羞怯地想要夹紧双腿，却又因角传来的一波波快感而无力抵抗，只能软弱地承受着这种异样的刺激。\n{Name}假装这一切都是正常的检查程序，实则内心因萝莉在自己手中展现出的脆弱敏感而兴奋不已，手指的动作也越发大胆露骨。
1044,examine_horn,0,CVP_A2_T|103_E_1&CVP_A2_A|101_G_6,{Name}以测试兽角神经分布为由，用仪器在{TargetName}的角上轻轻划动，实则是对高敏感角进行着变相的刺激。\n仪器的金属表面接触到角的瞬间，{TargetName}整个人都剧烈颤抖起来，一声甜腻的呻吟从嘴角溢出，双腿猛地夹紧，显然角的敏感度已经到了极限。\n{Name}装作专业地记录着“数据”，实则饶有兴趣地观察萝莉因角被刺激而显露出的每一个细微反应，从颤抖的睫毛到紧咬的嘴唇。\n高敏感度的角让普通的接触都变成了强烈的性刺激，当仪器滑向角根部时，{TargetName}几乎要站不住脚，双眼中充满了生理性的泪水，呼吸紊乱不已。\n{Name}扶住萝莉摇摇欲坠的身体，借机将手掌贴上她的后背，感受着那因快感而不断颤抖的娇小身躯。\n{TargetName}完全不理解自己身体为何会有这样的反应，只能茫然地承受着一波波席卷全身的陌生快感，内裤早已被爱液浸湿，小腹深处涌动着一股既陌生又令人沉迷的渴望。
1045,examine_horn_sensitivity,0,CVP_A2_T|103_E_1&CVP_A2_A|101_LE_3,{Name}以检查名义让{TargetName}戴上特制眼罩，称这是为了防止眼睛受到仪器的强光刺激。\n萝莉乖巧地配合着，完全没有意识到接下来会发生什么，兽角因紧张微微颤动。\n{Name}解开裤子，掏出已经勃起的阴茎贴在{TargetName}的角根处轻轻摩擦起来，感受着那坚硬而略带温度的触感。\n{TargetName}察觉到一丝异样，但因为兽角感度不高，只是轻微皱了皱眉，依然相信这是检查的一部分。\n{Name}命令道“请左右转动头部”，借此增加摩擦的快感，同时观察着{TargetName}的反应，发现低感度的萝莉兽角并没有带给她明显的性刺激。\n硬挺的肉棒在角的表面纹理上摩擦，这种异样的触感和偷窥的刺激让{Name}感到无比兴奋，而无知的萝莉则认真地配合着这场所谓的“柔韧性检查”。
1046,examine_horn_sensitivity,0,CVP_A2_T|103_E_1&CVP_A2_A|101_LE_3,{Name}告诉{TargetName}要进行角部柔韧度测试，需要她闭上眼睛以提高集中力。\n天真的萝莉听话地闭上双眼，安静地等待着检查的进行，对接下来要发生的事情毫无防备。\n{Name}将勃起的阴茎轻轻搭在{TargetName}的兽角上，感受着角表面特殊的纹路和硬度，这种异物触感让他格外兴奋。\n{TargetName}感觉到角上有温热的物体触碰，但因为角的感度较低，只是微微歪了下头，并没有察觉到异常。\n{Name}示意{TargetName}向前后小幅度点头，借着这个动作，让角部在自己的龟头和柱身上来回摩擦，享受着这种背德的快感。\n萝莉认真配合着博士的指令，完全不知道自己正在用兽角摩擦一根硬挺的肉棒，而{Name}则沉浸在这种禁忌的角交体验中。
