cid,type_id,adv_id,premise,context
1039,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_low&pl_action_food_medicine,眼前这份粗陋潦草的{FoodName}是最随意的凑合之作，色泽黯沉、形态散漫，毫无卖相，令人一见便生出嫌弃，完全提不起半分食欲。\n靠近细嗅，食物本身的气味寡淡含混令人嫌弃，几乎感知不到任何应有的鲜香，只剩微弱的热气和令人不安的生涩气飘散——而在这片潦草寡淡的气息之中，还隐约夹杂着一丝极其轻淡的清冷苦涩气，那股微弱的气味若有若无地混入食物的气息里，令人偶尔蹙眉，困惑地想不明白这一点说不清楚的苦涩感究竟来自哪里，也无从辨别是食材本身的问题还是其中混入了什么东西。\n凝视这份黯淡无趣的{FoodName}，它的外观并无异状，那一点药物气息只是悄然匿藏于其中。
1040,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,这份{FoodName}虽然明显是花了些工夫烹制出来的，成品却令人失望地色泽黯淡、毫无光泽，形态松散地瘫摊在器皿里，一份端正的正餐应有的精气神荡然无存。\n那稀薄的热气勉强腾在表面，带出的气息却是一股寡淡而潦草的混浊味道，诱人的鲜香几乎无从嗅到，只有一丝说不清楚的生涩气味有气无力地在空中飘散。\n这份{FoodName}暗沉的色泽与含混的气味混在一起，令人本能地难以提起半分食欲。
1041,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,端上来的这份{FoodName}费了一些工夫才做出来，卖相却糟糕得令人皱眉——色泽灰暗、油脂分布不均，食材堆叠得凌乱随意，几乎完全看不出认真烹制过的痕迹。\n从中缓缓飘散出的气息混沌而寡淡，既无应有的鲜香油脂气，也无令人食欲大动的扑鼻香味，有的只是一股莫名其妙的生硬气味令人皱眉，实在令人失望。\n这份{FoodName}的一切都令人提不起半分兴致。
1042,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,这份{FoodName}的卖相潦草至极，色泽黯淡发暗，连那一层应有的油润光泽都了无踪迹，食材软塌塌地堆在器皿里，好一派毫无生气的颓败模样。\n它散发出的气味说不上什么好香气，寡淡的热气裹着一股食材受热不均的生涩怪味钻进鼻腔，令人隐隐不舒服，这份{FoodName}做出来的气息与诱人两个字完全不沾边，叫人只想捂住口鼻走开。\n整体而言令人难以下咽地心生厌恶。
1043,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,眼前这份{FoodName}显然是认认真真折腾了一番才端出来的，却还是难看得让人无从开口夸赞，食材的色泽不均匀地暗沉着，质感看起来软烂粗糙，全然不似一份用心做出来的模样。\n弥散在空气里的气息寡淡而含混，既闻不到正餐该有的扎实鲜香，也嗅不出令人心动的油脂香气，只有一股模糊的食材味有气无力地飘散着。\n看着这份{FoodName}，叫人心里只有一声叹气。
1044,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,花了一番工夫烹制出来的这份{FoodName}，最终呈现出的模样令人大失所望，色泽黯然发哑，丝毫看不出鲜活的光泽，食材的形态也凌乱随意地瘫在那里，毫无正餐该有的可口感。\n那股热气虽然还在，却带着一股莫名的寡淡气息，应有的鲜香油脂味几近于无，混杂其中的只是一种令人皱眉的生硬气味，令人提不起任何食欲。\n这份{FoodName}糟糕的外观令人索然无味地叹气。
1045,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,这份{FoodName}做得一团糟，色泽黯淡，质感粗糙，食材不均地堆在器皿里，完全撑不起一份主食应有的丰盛模样，叫人一眼便能看出这是个令人失望的成品。\n那股热气裹着一种混沌的气味钻进鼻腔——几乎感受不到应有的香气，有的只是令人隐约皱眉的寡淡气息，仿佛在无声地诉说着这份{FoodName}的失败之处，叫人心底生出一阵无奈。\n卖相之糟糕令人无从生出半分食欲。
1046,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,端来的这份{FoodName}着实不好看，整体色调灰暗沉闷，食材看起来软烂粘连，毫无正餐应有的扎实质感，虽然看得出是费了些工夫的，最终结果却教人提不起丝毫兴趣。\n随着细细嗅一嗅，从这份{FoodName}里散出的气息寡淡而令人失望，那股应有的鲜香完全不存在，取而代之的是一种模糊的涩重气味，令人不由自主地眉头微皱，想不明白这番工夫究竟花在了哪里。\n整份料理毫无诱人之处。
1047,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,眼前摆着的这份{FoodName}颇为糟糕，色泽灰哑，食材的形态软塌，仿佛是在锅里焖了太久又随意出锅的，哪怕是对于一份普通家常料理而言也谈不上像样，叫人实难恭维。\n其散发出的气味同样令人提不起兴趣，那股热气中裹挟着一种说不清道不明的含混气息，全无诱人的鲜香，反倒带着几分令人不适的油腥涩气，令人隐约想把头别开。\n这份{FoodName}着实难以称得上可口。
1048,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,这份{FoodName}的模样叫人一看便失了兴致，色泽暗沉毫无光泽，食材凌乱地聚堆在器皿中，丝毫看不出精心摆盘的痕迹，虽然做出来了，卖相却一团糟。\n飘散开来的气息寡淡而令人索然，既没有扑鼻而来的鲜香，也没有令人食欲大动的油脂香气，只有一股有气无力的微弱气味随着热气缓缓飘散，令人半点食欲也无，实在令人扫兴。\n这份{FoodName}简直令人失望透顶。
1049,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_normal,费了一番心思却做成这样的{FoodName}实在令人扼腕，色泽黯淡，食材的质感软烂粗劣，随意地摊在器皿里，全无一份用心烹制的料理该有的模样，令人失望地皱起眉头。\n它散发出的气味同样令人扫兴，那稀薄的热气裹着一股浓不起来的寡淡气息，几乎没有任何诱人的香气，只有一缕含混的食材味道有气无力地飘散着。\n看着这份{FoodName}，叫人提不起半分食欲。
1050,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}色泽黯淡，形态松散，哪怕是花了些工夫做出来的，成品的卖相依然令人失望，暗沉的食材无精打采地瘫在器皿里，看不出丝毫诱人之处。\n更令人皱眉的是它散发出来的气味——在那股本就寡淡的气息之中，隐约透出一丝令人说不清楚的奇异腥涩气息，说是食材的味道又不太像，说是调料的味道又辨不出是什么，只是若有若无地混在那股含混的热气里。\n这份{FoodName}的气息令人心里微微犯嘀咕。
1051,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,端上来的这份{FoodName}卖相糟糕，色泽灰暗，食材的形态软烂粘连，既没有正餐应有的扎实感，也缺乏令人心动的色泽，从外观上便已令人心下一沉。\n然而叫人更加困惑的是随之而来的气味——那股寡淡的热气之中混杂着一丝说不清楚的腥涩异味，那不是食材通常会有的气味，也不像是任何常见的调料，一种令人难以定性的奇怪气息若有若无地飘散着，令人皱眉细想，隐约觉得哪里不太对劲。\n这份{FoodName}散出的气息令人心生困惑。
1052,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}颇为难看，黯淡的色泽和松垮的形态令它毫无食欲可言，叫人一看便皱起眉头，完全撑不起一份正餐该有的模样，实在叫人扫兴。\n凑近去嗅，从这份{FoodName}里飘出的气息除了一贯的寡淡之外，还夹杂着一丝隐约的腥涩异样气息，那缕气味生涩而略有腥气，不像是食材本身的气味，在那股潦草的热气里若有若无地透露着，令人说不上来到底是什么。\n整份料理的气味令人心里微微起疑。
1053,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}做得一团糟，色泽发暗，食材乱堆乱放，完全看不出什么烹饪的章法，就算是花了些时间，呈现出来的样子也实在撑不起一份正餐应有的体面。\n从这份{FoodName}里缓缓飘散出来的气息令人困惑——除了那股令人皱眉的寡淡气味，还隐约夹杂着一丝腥涩的异样气息，那不是正餐通常该有的气味，令人难以名状，只是淡淡地透在那股模糊的热气里，令人不由对这份食物悄悄生出一分疑虑。\n叫人忍不住对这份食物多了一分说不清楚的警惕。
1054,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,眼前这份{FoodName}颜色黯淡，质感粗糙，食材在器皿里显得软烂而没有精神，看得出是花了工夫的结果，却仍然是让人提不起兴趣的糟糕卖相，只能叫人叹气。\n然而叫人更加在意的是那股气味——在它那稀薄而含混的热气里，有一缕说不清楚的腥涩异气若有若无地混杂其中，令人皱眉细想，那不像是任何一种常见的食材或调味料，只是奇怪地透在那股寡淡气息的最深处，令人心里悄悄生疑。\n这份{FoodName}的气味令人心里悄悄发紧。
1055,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}摆在眼前，色泽黯淡而无精打采，食材随意地堆叠着，哪怕多看几眼也挑不出任何令人心动的地方，是典型的糟糕卖相，令人失望地皱起眉头。\n那股从{FoodName}里缓缓散出的气息令人一皱眉——在那有气无力的寡淡热气里，隐约有一丝腥涩的奇怪气息缠绕其中，若有若无，说不清道不明，不像是任何一种常见的调料，令人本能地感到一丝违和与困惑，忍不住多嗅了两下。\n整份食物的气息令人心生莫名疑虑。
1056,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}的外观实在难以令人恭维，色泽沉暗而毫无生气，食材软塌塌地瘫在器皿里，没有任何诱人的色泽和形态，虽然做出来花了些工夫，成品却叫人摇头叹气。\n更叫人心里犯嘀咕的是它的气味——那股寡淡的热气之中悄悄混着一股令人难以定性的腥涩气息，细细嗅去，那绝不是食材本身的气味，却又说不清是什么，只是若隐若现地夹在那股含混的热气之中。\n这份{FoodName}的气息令人说不清楚地心绪不宁。
1057,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,端上来的这份{FoodName}令人扫兴，色泽全无光泽，食材杂乱地堆放，给人一种粗制滥造的印象，就算是花了时间和工夫做出来的，最终的结果依然是令人提不起食欲的糟糕模样。\n然而除了令人失望的外观，它的气味也令人困惑——那股稀薄的热气里混着一丝令人隐约皱眉的腥涩异味，那不是这类正餐里该有的气味，说不清楚它是从哪里来的，只是淡淡地若有若无地透在气息之中。\n这份{FoodName}的整体令人不安地心生疑问。
1058,action_eat_A,0,food_type_0&food_quality_low&food_recipe_difficulty_medium&pl_action_food_sement_hidden,这份{FoodName}瞧起来颇为糟糕，食材色泽黯沉，形态松垮软烂，完全没有扎实可口的正餐该有的样子，令人一看便心生失落，这番工夫着实白费了。\n从这份{FoodName}散出的气息里，除了一贯的寡淡和令人皱眉的生涩之外，还有一丝令人困惑的腥涩气息夹杂其中，那种气味奇怪生涩，不属于任何一种常见的食材或调料，却又轻飘飘地混在那股含混的热气里，令人不由自主地多嗅了几下。\n这丝异样的气息令人一时难以释怀。
