cid,behavior_id,adv_id,premise,context
1025,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}微笑着将精致的礼盒递给{TargetName}，萝莉纤细的手指接过礼物，脸上满是期待。\n打开礼盒，{TargetName}发现里面是一瓶散发着奇异光芒的药剂，她发育良好的胸部在衣物下形成明显的轮廓，丰满的乳房随着呼吸轻轻起伏。\n萝莉仰头将药剂一饮而尽，药液顺着她稚嫩的喉咙滑下，一些液体从嘴角溢出，沿着她纤细的脖颈流向锁骨。\n药效发作时，{TargetName}的身体突然轻颤，她惊讶地低头看向自己的胸部，那对发育良好的乳房正在肉眼可见地缩小，从普通大小逐渐变成小巧的贫乳。\n{TargetName}困惑地用手抚摸着变化后的胸部，从前丰满的胸脯如今只剩下小小的隆起，敏感的乳头在触碰下变得挺立，全身泛起一阵奇异的酥麻，娇小的身体因这突如其来的变化而微微发抖，幼嫩的脸上写满了惊讶与羞涩。
1026,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}拿出包装精美的礼盒向{TargetName}递去，萝莉的眼睛因好奇而闪闪发光，稚嫩的手指急切地接过礼物。\n{TargetName}迅速拆开包装，露出一瓶粉色的药剂，她发育良好的胸部在衣物下显得尤为突出，与她娇小的身体形成鲜明对比。\n毫不犹豫地，萝莉打开瓶盖，将药剂倒入小嘴，一口气喝光，甜美的药液顺着她稚嫩的喉咙滑入体内，滋润着她年幼的身体。\n突然，{TargetName}感到胸前一阵异样的热流，她惊讶地低头看去，原本丰满的胸部正在逐渐缩小，最终只剩下小小的贫乳隆起在胸前。\n{TargetName}震惊地抚摸着自己变化的身体，从丰满变为贫乳的胸部如今敏感异常，轻轻触碰就引起全身阵阵颤栗，娇小的身体因这意外的变化而微微发抖，稚嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
1027,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}从口袋中取出一个小巧的礼盒递给{TargetName}，萝莉好奇地接过礼物，纤细的手指灵巧地解开丝带。\n盒子里是一瓶闪烁着微光的药剂，{TargetName}惊讶地抬头，她发育良好的胸部在薄薄的衣物下形成明显的隆起，与她娇小的身体形成强烈对比。\n{TargetName}小心翼翼地将药剂倒入口中，甜美的液体顺着她粉嫩的嘴唇和稚嫩的喉咙滑入体内，几滴药液不小心滴落在她的衣物上。\n药效很快显现，{TargetName}感到胸前一阵奇异的温热，她低头看去，原本丰满的胸部正以肉眼可见的速度缩小，最终变成了小巧的贫乳，只有微微的隆起。\n{TargetName}困惑地用手抚摸着变化后的胸部，从丰满变为贫乳的胸部如今变得异常敏感，轻轻触碰就让她全身发软，一阵阵奇异的快感从胸前蔓延至全身，娇小的身体因这突如其来的变化而微微颤抖，稚嫩的脸上浮现出既困惑又羞涩的表情。
1028,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}微笑着将精美包装的礼盒递给{TargetName}，萝莉欣喜地接过，纤细的手指迫不及待地撕开包装。\n{TargetName}发现礼盒中是一瓶散发着奇异光芒的药剂，她发育良好的胸部在衣物下显得格外突出，与她稚嫩的面容形成鲜明对比。\n萝莉好奇地打开瓶盖，将药剂一口气喝完，药液滑过她娇嫩的嘴唇和稚嫩的喉咙，带着一丝甜味融入她幼小的身体。\n突然，{TargetName}的身体轻轻一颤，她惊讶地低头看向自己的胸部，原本丰满的乳房正在逐渐缩小，最终变成了小巧的贫乳，只有微微的隆起在胸前。\n{TargetName}震惊地用手指轻抚自己变化的胸部，从丰满变为贫乳的胸部如今变得异常敏感，轻轻触碰便引起全身一阵阵酥麻，娇小的身体因这意外的变化而微微发抖，幼嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
1029,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|123_E_1,{Name}郑重其事地将一个装饰精美的礼盒交给{TargetName}，萝莉的眼睛因期待而睁大，稚嫩的手指小心翼翼地打开礼物。\n盒子里是一瓶闪烁着粉色光芒的药剂，{TargetName}好奇地抬头，她丰满的胸部在薄薄的衣物下形成明显的隆起，与她娇小的身体极不协调。\n{TargetName}仰头将药剂一饮而尽，药液顺着她稚嫩的喉咙滑入体内，几滴液体顺着嘴角流下，在锁骨处汇聚成小小的水珠。\n药效发作迅速，{TargetName}感到胸前一阵异样，她低头看着自己的胸部，丰满的乳房正逐渐缩小，最终变成了小巧的贫乳，只有微微的隆起在胸前。\n{TargetName}困惑地用手抚摸着变化后的胸部，从丰满变为贫乳的胸部如今敏感异常，轻轻触碰就引起全身阵阵颤栗，一阵阵奇异的快感从胸前蔓延至全身，娇小的身体因这突如其来的变化而微微颤抖，稚嫩的脸上浮现出既困惑又害羞的表情。
1030,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}微笑着将精致的礼盒递给{TargetName}，萝莉纤细的手指接过礼物，好奇地打量着。\n打开礼盒，{TargetName}发现里面是一瓶散发着奇异光芒的药剂，她惊人的巨乳在薄薄的衣物下撑起明显的轮廓，与她娇小的身体极不协调。\n萝莉小心翼翼地将药剂倒入口中，一饮而尽，药液顺着她稚嫩的喉咙滑下，几滴液体从嘴角溢出，沿着她纤细的脖颈流向深深的乳沟。\n药效发作时，{TargetName}感到胸前一阵异样的热流，她惊讶地低头看去，原本丰满巨大的胸部正在肉眼可见地缩小，从巨乳逐渐变成普通大小的乳房。\n{TargetName}困惑地用手抚摸着变化后的胸部，从前沉重的巨乳如今变得轻盈许多，但敏感度却大幅提升，轻轻触碰就引起全身阵阵颤栗，娇小的身体因这突如其来的变化而微微发抖，稚嫩的脸上写满了惊讶与羞涩。
1031,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}拿出包装精美的礼盒向{TargetName}递去，萝莉的眼睛因期待而闪闪发光，稚嫩的手指急切地接过礼物。\n{TargetName}迅速拆开包装，露出一瓶粉色的药剂，她发育过度的巨乳在衣物下显得格外突出，几乎与她娇小的身体不成比例。\n毫不犹豫地，萝莉打开瓶盖，将药剂倒入小嘴，一口气喝光，甜美的药液顺着她稚嫩的喉咙滑入体内，滋润着她年幼却发育过度的身体。\n突然，{TargetName}的身体轻轻一颤，她惊讶地低头看去，原本丰满巨大的胸部正在逐渐缩小，最终变成了普通大小的乳房，与她娇小的身体更加协调。\n{TargetName}震惊地抚摸着自己变化的胸部，从巨乳变为普通大小的乳房如今敏感异常，轻轻触碰就引起全身阵阵酥麻，娇小的身体因这意外的变化而微微发抖，稚嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
1032,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}从口袋中取出一个小巧的礼盒递给{TargetName}，萝莉好奇地接过礼物，纤细的手指灵巧地解开丝带。\n盒子里是一瓶闪烁着微光的药剂，{TargetName}惊讶地抬头，她巨大的胸部在薄薄的衣物下撑起惊人的轮廓，与她娇小的身体形成强烈对比。\n{TargetName}小心翼翼地将药剂倒入口中，甜美的液体顺着她粉嫩的嘴唇和稚嫩的喉咙滑入体内，几滴药液不小心滴落在她高耸的胸部上。\n药效很快显现，{TargetName}感到胸前一阵奇异的温热，她低头看去，原本巨大的胸部正以肉眼可见的速度缩小，最终变成了普通大小的乳房，与她娇小的身体更加协调。\n{TargetName}困惑地用手抚摸着变化后的胸部，从沉重的巨乳变为普通大小的乳房如今变得异常敏感，轻轻触碰就让她全身发软，一阵阵奇异的快感从胸前蔓延至全身，娇小的身体因这突如其来的变化而微微颤抖，稚嫩的脸上浮现出既困惑又羞涩的表情。
1033,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}微笑着将精美包装的礼盒递给{TargetName}，萝莉欣喜地接过，纤细的手指迫不及待地撕开包装。\n{TargetName}发现礼盒中是一瓶散发着奇异光芒的药剂，她巨大的胸部在衣物下显得格外突出，与她稚嫩的面容形成鲜明对比。\n萝莉好奇地打开瓶盖，将药剂一口气喝完，药液滑过她娇嫩的嘴唇和稚嫩的喉咙，带着一丝甜味融入她幼小却发育过度的身体。\n突然，{TargetName}的身体轻轻一颤，她惊讶地低头看向自己的胸部，原本巨大的乳房正在逐渐缩小，最终变成了普通大小的胸部，与她娇小的身体更加协调。\n{TargetName}震惊地用手指轻抚自己变化的胸部，从巨乳变为普通大小的乳房如今变得异常敏感，轻轻触碰便引起全身一阵阵酥麻，娇小的身体因这意外的变化而微微发抖，幼嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
1034,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|124_E_1,{Name}郑重其事地将一个装饰精美的礼盒交给{TargetName}，萝莉的眼睛因期待而睁大，稚嫩的手指小心翼翼地打开礼物。\n盒子里是一瓶闪烁着粉色光芒的药剂，{TargetName}好奇地抬头，她巨大的胸部在薄薄的衣物下形成惊人的隆起，与她娇小的身体极不协调。\n{TargetName}仰头将药剂一饮而尽，药液顺着她稚嫩的喉咙滑入体内，几滴液体顺着嘴角流下，在锁骨处汇聚成小小的水珠，然后滑入她深深的乳沟。\n药效发作迅速，{TargetName}感到胸前一阵异样，她低头看着自己的胸部，巨大的乳房正逐渐缩小，最终变成了普通大小的胸部，与她娇小的身体更加协调。\n{TargetName}困惑地用手抚摸着变化后的胸部，从巨乳变为普通大小的乳房如今敏感异常，轻轻触碰就引起全身阵阵颤栗，一阵阵奇异的快感从胸前蔓延至全身，娇小的身体因这突如其来的变化而微微颤抖，稚嫩的脸上浮现出既困惑又害羞的表情。
1035,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}微笑着将精致的礼盒递给{TargetName}，萝莉纤细的手指接过礼物，好奇地打量着。\n打开礼盒，{TargetName}发现里面是一瓶散发着奇异光芒的药剂，她惊人的爆乳在薄薄的衣物下几乎撑爆布料，与她娇小的身体极度不协调，看起来几乎畸形。\n萝莉小心翼翼地将药剂倒入口中，一饮而尽，药液顺着她稚嫩的喉咙滑下，几滴液体从嘴角溢出，沿着她纤细的脖颈流向深不见底的乳沟。\n药效发作时，{TargetName}感到胸前一阵异样的热流，她惊讶地低头看去，原本畸形般巨大的胸部正在肉眼可见地缩小，从爆乳逐渐变成巨乳大小，虽然依然丰满，但已经没那么不协调了。\n{TargetName}困惑但又有些释然地用手抚摸着变化后的胸部，从前极度沉重的爆乳如今变得轻盈许多，敏感度却大幅提升，轻轻触碰就引起全身阵阵颤栗，娇小的身体因这突如其来的变化而微微发抖，稚嫩的脸上写满了惊讶与羞涩。
1036,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}拿出包装精美的礼盒向{TargetName}递去，萝莉的眼睛因期待而闪闪发光，稚嫩的手指急切地接过礼物。\n{TargetName}迅速拆开包装，露出一瓶粉色的药剂，她畸形般的爆乳在衣物下几乎要撑破布料，与她娇小的身体完全不成比例。\n毫不犹豫地，萝莉打开瓶盖，将药剂倒入小嘴，一口气喝光，甜美的药液顺着她稚嫩的喉咙滑入体内，滋润着她年幼却畸形发育的身体。\n突然，{TargetName}的身体轻轻一颤，她惊讶地低头看去，原本畸形巨大的胸部正在逐渐缩小，最终变成了巨乳大小，虽然依然丰满，但与她娇小的身体已经协调许多。\n{TargetName}震惊又释然地抚摸着自己变化的胸部，从爆乳变为巨乳的胸部如今敏感异常，轻轻触碰就引起全身阵阵酥麻，娇小的身体因这意外但并不令人讨厌的变化而微微发抖，稚嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
1037,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}从口袋中取出一个小巧的礼盒递给{TargetName}，萝莉好奇地接过礼物，纤细的手指灵巧地解开丝带。\n盒子里是一瓶闪烁着微光的药剂，{TargetName}惊讶地抬头，她畸形般的爆乳在薄薄的衣物下几乎撑爆布料，与她娇小的身体形成荒谬的对比。\n{TargetName}小心翼翼地将药剂倒入口中，甜美的液体顺着她粉嫩的嘴唇和稚嫩的喉咙滑入体内，几滴药液不小心滴落在她高耸得不自然的胸部上。\n药效很快显现，{TargetName}感到胸前一阵奇异的温热，她低头看去，原本畸形巨大的胸部正以肉眼可见的速度缩小，最终变成了巨乳大小，虽然依然丰满，但已经没那么不协调了。\n{TargetName}困惑但略显释然地用手抚摸着变化后的胸部，从畸形的爆乳变为巨乳的胸部如今变得异常敏感，轻轻触碰就让她全身发软，一阵阵奇异的快感从胸前蔓延至全身，娇小的身体因这突如其来却算是正面的变化而微微颤抖，稚嫩的脸上浮现出既困惑又羞涩的表情。
1038,give_gift,0,CVP_A2_T|103_E_1&CVP_A1_Gift|22_G_0&CVP_A2_T|125_E_1,{Name}微笑着将精美包装的礼盒递给{TargetName}，萝莉欣喜地接过，纤细的手指迫不及待地撕开包装。\n{TargetName}发现礼盒中是一瓶散发着奇异光芒的药剂，她畸形般的爆乳在衣物下几乎要撑破布料，与她稚嫩的面容形成荒谬的对比。\n萝莉好奇地打开瓶盖，将药剂一口气喝完，药液滑过她娇嫩的嘴唇和稚嫩的喉咙，带着一丝甜味融入她幼小却畸形发育的身体。\n突然，{TargetName}的身体轻轻一颤，她惊讶地低头看向自己的胸部，原本畸形巨大的乳房正在逐渐缩小，最终变成了巨乳大小，与她娇小的身体仍不协调，但已经好了许多。\n{TargetName}震惊但又有些释然地用手指轻抚自己变化的胸部，从爆乳变为巨乳的胸部如今变得异常敏感，轻轻触碰便引起全身一阵阵酥麻，娇小的身体因这意外却算是改善的变化而微微发抖，幼嫩的脸蛋上泛起红晕，眼中充满了既困惑又害羞的神情。
