cid,type_id,adv_id,premise,context
1098,action_part_penis_in_body_10_C,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{Name}沉浸在{TargetName}丰满{legs}带来的快感中，{penis}被那肉感十足的大腿紧紧包裹，成熟女性特有的饱满触感让{Name}欲罢不能，腰部不由自主地加速摆动。
1099,action_part_penis_in_body_10_C,0,CVP_A2_T|106_E_1&CVP_A2_T|130_E_1,{penis}滑动在{TargetName}丰润成熟的{legs}之间，{Name}贪婪地感受着她肉感十足的腿部带来的刺激，饱满柔软的大腿紧密摩擦着肉棒，让{Name}全身都沉浸在淫靡的快感中。
1100,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}感受着{penis}在{TargetName}的{legs}间滑动，那细腻的肌肤摩擦着柱身，人妻的身份让这份快感更添几分背德的刺激，令{Name}的欲望愈发高涨。
1101,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}的{legs}间持续抽动，纤细修长的大腿内侧紧紧夹住肉棒，想到对方是有夫之妇却在此刻用身体服侍自己，{Name}的征服欲得到了极大的满足。
1102,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}紧紧缠绕着{Name}的{penis}，那纤瘦柔韧的腿肉摩擦着敏感的龟头，人妻用双腿服侍自己的禁忌场景让{Name}沉溺于快感与支配的愉悦中。
1103,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}享受着{penis}在{TargetName}的{legs}间来回磨蹭的快感，细腿柔嫩的肌肤如丝绸般滑过柱身，占有人妻身体的背德兴奋让{Name}的呼吸变得粗重。
1104,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}的{legs}间摩擦着，纤细大腿的柔软触感包裹着肉棒，想到这是别人妻子的身体却在为自己服务，{Name}的快感因禁忌而加倍膨胀。
1105,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}夹紧{Name}的{penis}上下滑动，那修长纤细的腿肉贴合着柱身每一寸敏感肌肤，人妻为自己做这种事的羞耻画面让{Name}的性欲被不断点燃。
1106,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}感受着{penis}在{TargetName}的{legs}间滑动的愉悦，细腿光滑的肌肤摩擦带来的快感一波波涌来，玩弄人妻身体的背德刺激让{Name}沉醉其中无法自拔。
1107,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}的{penis}在{TargetName}纤瘦的{legs}间持续摩擦，柔嫩的大腿内侧紧贴着敏感的肉棒，人妻用自己的身体伺候博士的场景让{Name}的征服感与快感交织升腾。
1108,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{TargetName}的{legs}紧紧夹住{Name}的{penis}反复套弄，纤细修长的大腿紧密包裹着柱身，人妻放弃贞操为自己服务的禁忌快感让{Name}的欲望不断攀升。
1109,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|129_E_1,{Name}享受着{penis}在{TargetName}的{legs}间律动的极致快感，细腿柔软细腻的肌肤紧紧贴合着肉棒，占有人妻身体的背德兴奋与腿交的独特刺激让{Name}欲罢不能。
1110,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}感受着{TargetName}丰满的{legs}紧紧夹住{penis}，那柔软丰润的腿肉贴在肉棒上传来的触感令人沉醉，而她身为人妻却与自己做这种事的背德感更是让{Name}兴奋不已。
1111,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{penis}被{TargetName}肉感十足的{legs}包裹着摩擦，每一次抽动都能感受到她丰满腿肉的柔软弹性，{Name}想到这是别人的妻子正用她的身体服侍自己，心中的征服欲愈发高涨。
1112,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}丰腴的{legs}之间滑动，柔嫩的腿肉将阴茎包裹得严丝合缝，令{Name}舒爽至极，看着这位人妻用她圆润的大腿侍奉自己，快感与背德的刺激交织涌上心头。
1113,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{TargetName}富有肉感的{legs}夹着{penis}上下摩擦，丰满的腿肉挤压着龟头带来阵阵快感，{Name}沉浸在这份柔软中，想到她明明是有夫之妇却甘愿被自己如此玩弄，内心充满了禁忌的快意。
1114,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}感受着{penis}在{TargetName}丰润饱满的{legs}间抽插，那肉乎乎的腿肉柔软又有弹性，将肉棒贴合得舒服极了，每一次摩擦都让{Name}更加确信玩弄人妻的肉体是无与伦比的享受。
1115,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{TargetName}丰腴的{legs}紧密地贴合着{penis}，柔嫩的腿肉在每次抽动时都会颤动，{Name}享受着这份肉感的同时，想到她作为人妻却心甘情愿地用身体取悦自己，快感便愈加强烈。
1116,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}的{penis}在{TargetName}那肉感饱满的{legs}之间滑动摩擦，丰满柔软的腿肉将肉棒完全包裹住，给{Name}带来极为舒适的快感，而占有人妻肉体的背德刺激更是让他欲罢不能。
1117,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{penis}被{TargetName}肉嘟嘟的{legs}温柔夹紧，丰润的腿肉随着摩擦不断挤压着敏感的龟头，{Name}陶醉于这柔软触感的同时，暗想着与有夫之妇背着她丈夫偷情的刺激感真是令人上瘾。
1118,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{Name}感受着{TargetName}那丰满多肉的{legs}紧贴着{penis}律动，柔软肉感的大腿将肉棒包裹得严严实实，每一下抽插都让快感涌向全身，而她明明是别人的妻子这一事实更让{Name}心跳加速。
1119,action_part_penis_in_body_10_C,0,CVP_A2_T|107_E_1&CVP_A2_T|130_E_1,{TargetName}用她丰腴肉感的{legs}夹住{penis}卖力地摩擦着，柔嫩饱满的腿肉传来令人沉醉的触感，{Name}看着这位人妻为自己服务的画面，心中涌起强烈的征服快感与背德的兴奋。
1120,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,{Name}的{penis}感受着女儿{legs}的滑嫩触感，纤细的大腿间传来的紧致压力让他沉醉其中，明明是禁忌的乱伦行为却无法抑制身体深处涌起的快感。
1121,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,被女儿纤细的{legs}夹紧{penis}的触感让{Name}的理智逐渐模糊，每一次摩擦带来的刺激都直击脑髓，作为父亲的负罪感与强烈的性快感交织在一起。
1122,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,{Name}享受着{penis}在女儿{legs}间来回滑动的快感，她修长双腿内侧的细腻肌肤紧贴着自己的阴茎，这种背德的刺激让快感翻倍。
1123,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,女儿{legs}的触感让{Name}几乎失控，{penis}在那纤细大腿间被紧紧包裹，每一次挺动都能感受到她柔软肌肤带来的极致舒适。
1124,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,{Name}的{penis}在女儿{legs}的缝隙间摩擦，纤细双腿传来的柔滑触感与少女特有的体温让他沉溺于这禁忌的快感中无法自拔。
1125,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,感受着女儿{legs}夹住{penis}的力道，{Name}的脑海中充斥着背德的兴奋感，那双纤细修长的腿带来的快感让他颤抖不已。
1126,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,{Name}沉醉于{penis}被女儿{legs}包裹的快感中，她纤细的大腿肌肤如丝绸般滑嫩，每一次摩擦都让他深陷于这乱伦的淫靡之中。
1127,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,女儿用{legs}努力地夹紧{penis}，{Name}感受着那双纤细腿部传来的压力与温度，禁忌的背德感与身体的愉悦同时冲击着他的意识。
1128,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,{Name}的{penis}在女儿{legs}间滑动时的快感无可比拟，那纤细修长的双腿将自己紧紧包裹，这种父女间不应发生的淫行让快感愈发强烈。
1129,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|129_E_1,被女儿纤细的{legs}服侍着{penis}，{Name}感受着背德快感不断涌上心头，她柔软细腻的大腿内侧带来的摩擦让他的欲望越来越难以控制。
1130,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{Name}的{penis}被女儿丰满的{legs}紧紧夹住，柔软的腿肉贴合着每一寸肌肤，这种背德的快感让他全身颤栗，父女间的乱伦刺激令他兴奋不已。
1131,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,女儿肉感十足的{legs}包裹着{Name}的{penis}来回摩擦，丰润的腿肉带来极致的触感刺激，作为父亲却在享受女儿的身体这一事实让他的快感更加强烈。
1132,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{Name}沉浸在女儿柔软{legs}带来的快感中，{penis}在丰满的腿肉间滑动，每一次摩擦都让他感受到背德的愉悦，父女禁忌的刺激令他欲罢不能。
1133,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{penis}被女儿丰润的{legs}温柔夹紧，{Name}感受着柔软腿肉的弹性触感，这是自己亲生女儿的身体，这种乱伦的认知让他的快感攀升到极点。
1134,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{Name}的{penis}在女儿肉感饱满的{legs}间抽送，丰腴的腿肉紧贴着炽热的肉棒，父女乱伦的背德感与肉体快感交织，让他沉沦在这禁忌的愉悦中。
1135,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,女儿丰满的{legs}将{Name}的{penis}完全包裹，柔软腿肉的触感令他欲仙欲死，身为父亲却在用女儿的大腿自慰，这种罪恶感反而让快感更加强烈。
1136,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{Name}感受着{penis}在女儿肉感十足的{legs}间摩擦的快感，丰润的腿肉紧密贴合着敏感的柱身，父女禁忌的刺激让他的理智逐渐崩溃。
1137,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{penis}被女儿丰腴的{legs}紧紧夹住，{Name}享受着柔软腿肉带来的极致触感，用亲生女儿的大腿满足自己的欲望，这份背德让他兴奋到颤抖。
1138,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,{Name}的{penis}在女儿丰满弹性的{legs}间来回滑动，肉感十足的腿肉包裹着炽热的阴茎，父女乱伦的禁忌快感让他几乎要失去自我。
1139,action_part_penis_in_body_10_C,0,target_is_player_daughter&CVP_A2_T|130_E_1,女儿肉感饱满的{legs}紧贴着{Name}的{penis}摩擦，丰润柔软的触感刺激着每一根神经，身为父亲却沉迷于女儿腿交的快感中，这种背德让他愈发亢奋。

1200,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{Name}感受着{penis}在{TargetName}{legs}间滑动，纤细大腿内侧那细腻如丝的肌肤紧密贴合着柱身，每一次摩擦都让快感从下腹涌向全身，令人欲罢不能。
1201,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{TargetName}{legs}夹紧{penis}的感觉让{Name}忍不住轻哼出声，那修长双腿形成的狭窄缝隙如同特制的肉穴，温热柔滑的触感让他的腰部不自觉地前后挺动。
1202,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{Name}被{legs}包裹住的{penis}正享受着难以言喻的快感，纤细大腿的每一寸肌肤都在摩擦中传递着酥麻的刺激，这种被柔软双腿侍奉的感觉让他头皮发麻。
1203,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{penis}在{TargetName}那{legs}间来回顶弄，{Name}沉醉在这独特的性快感中，修长腿部勾勒出的曲线与柔嫩肌肤的双重刺激让他的呼吸越发粗重急促。
1204,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{Name}的{penis}被{TargetName}{legs}紧紧夹住，细腿间那湿热紧致的触感让每一下摩擦都带来强烈的酥麻快感，他忍不住加快了腰部的律动频率。
1205,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{legs}间的{penis}享受着前所未有的舒爽，{Name}感受到{TargetName}纤细大腿内侧的嫩肉在摩擦中微微发烫，滑腻的触感让他的欲望不断攀升。
1206,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{Name}低声粗喘，{penis}在{TargetName}那{legs}形成的肉缝中抽插着，纤细双腿紧贴柱身的感觉让他全身酥软，脑海中只剩下被腿部侍奉的极致快感。
1207,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{TargetName}{legs}的每一次收紧都让{Name}的{penis}感受到阵阵酥麻，那修长纤细的腿部贴合在柱身两侧，温热滑腻的摩擦让他的小腹不断紧缩。
1208,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{Name}双手握住{TargetName}的脚踝，让{legs}更加贴紧{penis}，细嫩大腿间那令人沉迷的温暖包裹感和摩擦带来的快感让他眯起双眼享受。
1209,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|129_E_1,{penis}在{TargetName}{legs}间的肉缝中快速滑动，{Name}感受着纤细大腿柔韧的弹性与细腻肌肤带来的双重刺激，腰间的动作越来越凶猛急促。
1210,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}在{TargetName}丰满的{legs}间摩擦，柔软肉感的触觉从下身传来，周围女性的注视目光更让这份快感倍增，被众人观看的刺激使欲望疯狂攀升。
1211,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}丰腴的{legs}紧紧夹住{Name}的{penis}，富有弹性的腿肉包裹传来极致快感，在众人围观下的性交让{Name}心跳加速，被羡慕目光注视的征服感令人沉醉。
1212,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{Name}感受着{penis}在{TargetName}肉感十足的{legs}间滑动，柔嫩丰润的腿肉紧贴肉棒每一寸，而其他女性炽热的视线让这场性事更加淫靡，下身的快感与被围观的羞耻交织。
1213,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}丰满的{legs}将{Name}的{penis}完全包覆，软肉挤压带来令人窒息的快感，众目睽睽下进行腿交的背德感更让{Name}兴奋异常，在他人注视中享受这份淫乐。
1214,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}被{TargetName}富有弹性的{legs}夹紧摩擦，丰腴腿肉的柔软触感如同天堂，而周围注视的目光令这份快感更添刺激，在众人面前肆意享受肉体欢愉。
1215,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}肉感丰盈的{legs}紧贴{Name}的{penis}滑动，柔嫩的大腿内侧带来阵阵酥麻，在其他女性的围观下进行如此淫荡的行为，被注视的兴奋感让{Name}快感暴涨。
1216,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{Name}感受到{penis}被{TargetName}丰润柔软的{legs}温暖包裹，丰满腿肉的弹性挤压带来极乐，而群交中众人的视线让这份快感更加强烈，展示性爱的快意令{Name}沉沦。
1217,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}用她丰腴的{legs}夹紧{Name}的{penis}来回摩擦，肉感十足的柔软触感令人欲罢不能，被其他女性观看着进行腿交的羞耻与快感同时涌上，让{Name}沉浸其中。
1218,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{Name}的{penis}在{TargetName}弹性丰满的{legs}间享受着湿滑摩擦，柔嫩腿肉紧密贴合带来持续快感，周围注视的目光让这场群交腿交更加淫乱，被围观的征服欲获得极大满足。
1219,action_part_penis_in_body_10_C,0,CVP_A2_T|130_E_1&group_sex_mode_on&CVP_A2_A|34_G_4,{TargetName}肉感饱满的{legs}将{Name}的{penis}完全包裹挤压，丰润腿肉的柔软弹性传来阵阵酥麻，在众目注视下肆意享用她的身体，被观看的刺激让{Name}的快感达到顶点。
1220,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}感受着{legs}的丰满柔软紧紧夹住{penis}，那肉感十足的大腿将肉棒完全包裹，每一次摩擦都让柔软的腿肉带来无与伦比的快感，令{Name}忍不住加快腰部的动作。
1221,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}的{penis}深陷在{legs}之间，丰润饱满的腿肉将肉棒挤压得恰到好处，那富有弹性的触感让{Name}沉醉其中，每一次抽动都能感受到柔软肉感带来的极致刺激。
1222,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}享受着{legs}那丰满肉腿带来的柔软包裹，{penis}在大腿内侧的嫩肉间来回磨蹭，那弹性十足的腿肉随着动作不断挤压肉棒，酥麻的快感从下体直窜脑门。
1223,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}痴迷于{legs}的丰润触感，{penis}在那肉感十足的大腿缝隙间抽插，每一寸柔软的腿肉都在按摩着敏感的肉棒，这种独特的快感让{Name}情不自禁地低吟出声。
1224,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}的{penis}被{legs}那丰满柔软的腿肉紧紧裹住，肉感饱满的大腿内侧不断挤压着敏感的柱身，那柔嫩肌肤带来的温暖触感令{Name}舒爽得脚趾蜷缩。
1225,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}感受着{legs}丰盈腿肉的揉捏，{penis}在那柔软弹嫩的大腿间快速摩擦，肉感十足的腿缝将肉棒完美包覆，那销魂蚀骨的快感让{Name}欲仙欲死。
1226,action_part_penis_in_body_10_C,0,high_1&CVP_A2_T|130_E_1,{Name}陶醉于{legs}那丰满肉腿营造的肉感天堂，{penis}在弹性十足的大腿缝中来回滑动，柔软丰润的腿肉贴合着每一寸敏感肌肤，这种极致的触感让{Name}快感攀升。
