cid,type_id,adv_id,premise,context
1215,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被监禁的{TargetName}早已认命，只是麻木地承受着这阵蓦然攀上的快感。\n{clitoris}不由自主地充血挺立，从包皮下微微探出，一缕尖锐的酥麻如细弱电流般自那一点炸开，直直窜向下腹。\n这只是快感的小峰值，还远不到真正绝顶的地步，意识依旧清醒，身体却诚实得不听使唤。\n下腹紧缩，大腿反射性夹拢，少许爱液顺着缝隙悄悄渗落，屈辱与迷乱在她空洞的眼底掠过。
1216,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,认命已久的{TargetName}垂着眼帘，对这突如其来的轻度高潮不再有半分反抗。\n那股集中于一点的锐利刺激自{clitoris}尖端迸出，像微弱的电流一路酥麻着蔓上腰际，{clitoris}的根部轻轻抽动着。\n强度终究有限，远够不上真正的绝顶，她神志清明，却眼睁睁看着身体自顾自地颤栗。\n她咬着下唇不肯出声，只有薄薄一层爱液悄然渗出，泄露了这具被囚之躯的失守。
1217,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被关押的{TargetName}以一贯消极的姿态承受着，任由那点快感在体内攀上小小的峰顶。\n{clitoris}胀大挺立，尖端那一小点如被细密电流反复舔舐，锐利的酥麻集中迸发，直窜进紧缩的小腹。\n这轻浅的绝顶还撼不动她清醒的意识，身体却已管不住地轻轻痉挛。\n腰肢微弓，脚趾蜷起，一线爱液顺着腿缝渗出，麻木的脸上不受控地泛起一抹潮红。
1218,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,沦为囚徒的{TargetName}早已不再挣扎，只是空洞地任凭这轻度高潮碾过全身。\n锐利而集中的快感自{clitoris}那一点骤然炸开，如细弱电流般直直刺入下腹，{clitoris}充血挺立着微微抽跳。\n峰值虽明显却依旧克制，撼不动她清醒的神志，身体却诚实地轻颤起来。\n大腿无声夹紧，下腹一下下抽缩，少量爱液悄悄溢出，认命的眼底闪过一丝连她自己都厌恶的迷乱。
1219,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚已久的{TargetName}早把自己定义为上司的所有物，麻木地咽下这阵攀上来的快感。\n{clitoris}悄然从包皮下探出，胀红挺立，一点尖锐的酥麻如微弱电流自那一小点直窜腰腹。\n不过是快感的小峰值罢了，远不及真正绝顶的烈度，她意识清醒，却压不住身体的战栗。\n腰际轻颤，大腿夹拢，一缕爱液顺缝渗下，屈从的神情里悄悄裂开一道难以掩饰的失神。

1220,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁在单人监牢里的{TargetName}小小的身子蓦地一颤，{clitoris}充血挺立，从包皮下微微探出，如同一道细小的电流从那一点炸开，尖锐地窜过下腹。\n这只是快感的小峰值，还远够不上真正的绝顶，意识依旧清醒，可这具甘为主人肉便器的身体已无法抑制地做出反应。\n她像得到主人赏赐的宠物般欣喜地轻颤着，大腿反射性地夹紧，下腹一阵紧缩，一缕稀薄的爱液悄悄渗出，脸上满是对{Name}的崇拜与感激。
1221,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,监牢里的{TargetName}娇躯忽地绷紧，{clitoris}胀大挺立，根部一下一下地轻轻抽动，尖锐的酥麻如微弱电流从那一小点直窜腰际。\n这不过是轻度的绝顶，强度有限，神志仍算清明，但她早已把这囚笼当成最幸福的归宿，甘愿做主人专属的性奴，身体便诚实地为主人颤栗起来。\n她感激地夹紧双腿，下腹微微紧缩，少量爱液从缝隙里悄悄溢出，眼中闪着依恋主人的狂喜光芒。
1222,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被{Name}豢养在牢中的{TargetName}身体细细一震，{clitoris}从包皮下探出头来，充血挺立，那一点如同触电般迸出集中而锐利的快感。\n这只是快感的小小峰值，尚未抵达真正绝顶，意识清醒，可这具彻底认命为宠物的躯体再也压不住反应。\n她像献媚的宠物般扭起腰肢，大腿夹拢，脚趾蜷起，一丝爱液缓缓渗落，满脸都是被主人宠幸的感激与陶醉。
1223,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,牢笼中的{TargetName}猝然轻颤，{clitoris}挺立充血，根部微微抽搐，一股细小电流似的尖锐快感自那点直直窜下小腹。\n这不过是浅浅的轻度高潮，还差得远，她意识清醒却毫无抵抗，因为她早已发自内心地崇拜将她监禁于此的主人。\n甘为肉便器的她欣喜地夹紧腿根，下腹一阵紧缩，少量爱液悄然浸出，脸上写满对{Name}的孺慕与感恩。
1224,action_part_c_orgasm_small_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁的{TargetName}小腹骤然收紧，{clitoris}胀挺探出，那一小点如通了电般炸开锐利而集中的酥麻，直窜腰腹。\n这只是快感的小峰值，远不及真正绝顶的烈度，神志尚存，可她甘愿被永远关在这里做主人的性奴，身体便无法自持地颤动。\n她像得宠的小兽般夹紧双腿，脚趾扣起，一缕爱液缓缓沁出，眼里满是被主人囚养的幸福与感激。

1225,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{TargetName}对悄然袭来的快感一无所知，{clitoris}却诚实地充血挺立，悄悄从包皮下探了出来。\n一股尖锐如细小电流般的酥麻从这一小点猛地炸开，直直窜向下腹，令沉睡的娇躯不受控制地轻轻一颤。\n这只是快感的小小峰值，还远远够不上真正的绝顶，可她的身体已无法抑制地做出反应，下腹微微紧缩，大腿反射性地并拢夹紧。\n少量爱液悄悄自阴部渗出，而{TargetName}始终没有醒来，只在睡梦里眉心轻蹙，鼻端逸出一声细弱的呓语。
1226,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡梦中的{TargetName}毫无防备，{clitoris}在无意识间胀大挺立，根部一下一下地轻轻抽动着。\n那种集中在一点上的锐利刺激如同微弱电流，一阵阵地漫过熟睡的下腹，却又不足以让她的身子大幅弹跳，只令她在梦里轻轻蹙起了眉。\n这不过是浅薄的快感小高潮，距真正绝顶还差得远，沉睡的娇躯却已诚实地轻颤，耻部微微上顶，脚趾无声地蜷缩。\n一丝晶莹的爱液顺着腿缝悄悄滑落，{TargetName}依旧沉沉睡着，全然不知自己的身体正被这尖锐的快感悄悄玩弄。
1227,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡眠中对这场小小的绝顶浑然不觉，{clitoris}却已充血挺立，从包皮下怯生生地探出了头。\n如同细小电流般的酥麻从{clitoris}这一点直窜腰际，令熟睡的身体控制不住地微微战栗，下腹一紧一缩地轻轻抽动着。\n意识仍深陷在梦乡里，可她的身体已无法压制这轻度的高潮，腰肢在睡梦中微微弓起，随即又软软塌回。\n阴部悄然渗出少量爱液，沾湿了一小片肌肤，{TargetName}只在睡梦深处发出一声绵软的鼻息，始终没有醒转。
1228,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{TargetName}丝毫没有察觉，{clitoris}已经在无意识间挺立胀起，根部微微抽搐着。\n那股尖锐而集中的快感如一道微弱的电流，从{clitoris}那一小点直直劈向下腹，令熟睡的娇躯不由自主地轻轻一颤。\n这只是快感的小峰值，还远不到真正绝顶的地步，然而她的身体已诚实地做出反应，下腹紧缩，大腿无意识地相互夹拢。\n少量爱液悄悄自阴部溢出，而{TargetName}始终维持着沉睡，只在梦里轻轻皱了皱鼻子，睫毛微微颤动。
1229,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡里的{TargetName}对身下涌起的快感毫不知情，{clitoris}却兀自充血挺立，从包皮下悄悄探出。\n集中于一点的锐利酥麻犹如细小电流般四散开来，一阵阵窜过沉睡的小腹与腰肢，令她在梦中无意识地轻轻颤栗。\n这轻度的绝顶强度有限，还不足以将她从睡梦中惊醒，可她的身子已无法抑制地紧缩起来，耻部微微上顶，脚趾蜷起。\n一缕爱液顺着娇嫩的缝隙缓缓渗落，{TargetName}依旧睡得安稳，只在唇边逸出一声细不可闻的甜腻鼻音。

1230,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,紧闭着眼装睡的{TargetName}娇躯极轻地一颤，{clitoris}充血挺立，从包皮下微微探了出来，根部一下一下地轻轻抽动着。\n那股尖锐的酥麻如同一缕细弱电流，从那一小点骤然炸开，直直窜向下腹，逼得她小腹倏地紧缩，纤细的双腿也反射性地悄悄夹紧。\n这不过是快感的小峰值，还远够不上真正的绝顶，她的意识依旧清醒，却只能死死绷着不让呼吸乱掉，唯有少量爱液悄悄从缝隙渗出，无声地泄了底。
1231,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,{clitoris}在娇嫩的包皮下悄悄鼓胀起来，装睡的{TargetName}眼睑几不可察地颤了颤，却始终倔强地不肯睁开。\n集中在那一小点上的锐利刺激像微弱的电流般一阵阵向外放射，酸胀直窜腰际，逼得她耻骨不由自主地轻轻上顶，脚趾也悄悄蜷缩了起来。\n这只是轻浅的一次小高潮，尚未汹涌到冲垮神志，她仍强撑着维持均匀的鼻息，不敢泄露半分，唯有下腹一阵阵细密紧缩，将这份藏不住的轻度绝顶悄悄描摹了出来。
1232,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,装睡中的{TargetName}小腹猛地一缩，{clitoris}挺立胀大，根部随着那阵尖锐的快感一下下地抽跳着。\n如电流般的酥麻集中在一点上炸开，逼得她纤细的大腿死死并拢夹紧，腰肢也无意识地轻轻拧了拧，脸上却仍努力维持着熟睡般的平静。\n这不过是快感的小小峰值，强度有限，她的神志依旧清明，只是身子已管不住地做出反应，一缕爱液顺着缝隙悄悄渗出，唯恐惊醒似的连呼吸都压得又轻又慢。
1233,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,那一小点尖锐的刺激骤然攀上顶点，{clitoris}充血挺立，从柔嫩的包皮下探出头来，根部微微抽动着。\n装睡的{TargetName}拼命忍着不让身子弹跳起来，纤细的腰肢却仍旧不受控制地轻颤，大腿根反射性地夹紧，如同细流般的酥麻从那一点向全身放射。\n这只是快感的轻度峰值，还远不到真正绝顶的地步，她意识清醒，紧抿着唇不让声息漏出，唯有下腹细密地紧缩着，少许爱液悄然渗出，暗暗出卖了她假寐的伪装。
1234,action_part_c_orgasm_small_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,一阵尖锐的酥麻从那一小点上倏地炸开，装睡的{TargetName}眉心几不可见地蹙了一下，{clitoris}胀红挺立，根部轻轻地一跳一跳。\n那如微弱电流般集中的刺激直窜下腹与腰际，逼得她小腹紧缩、脚尖悄悄绷直，纤长的双腿无声地并拢夹紧。\n这不过是浅薄的快感小峰值，尚不足以让她大幅弹动，意识仍旧清明，她却只能强压着起伏的胸口维持假寐的呼吸，任那一小片爱液悄悄浸润，将这次藏在装睡之下的轻度绝顶细细掩去。

1235,action_part_c_orgasm_small_A,0,t_unconscious_flag_2,醉意朦胧的{TargetName}娇小身子猛地轻颤，{clitoris}倏地一缩，那点集中于一处的尖锐酥麻如细弱电流窜过下腹。\n酒精让少女神志昏沉，这突来的小峰值更将她搅得一片混沌，青涩脸蛋泛起潮红。\n这不过是快感的小顶点，远够不上真正绝顶，{clitoris}却已从包皮下微微探出挺立抽动，细腿反射性夹紧，少量爱液悄悄渗出。
1236,action_part_c_orgasm_small_A,0,t_unconscious_flag_2,醉倒的{TargetName}纤细腰肢无力地一软，{clitoris}猛然一跳，一股尖锐得如同触电的快感从那一小点炸开。\n少女醉眼惺忪，意识早被酒精泡得迷糊，只能任由这点小小的高潮把身体撩得微微战栗。\n这只是快感浅浅的峰值，还远不及真正绝顶，{clitoris}却已充血挺立根部一下下轻抽，稚嫩大腿本能并拢，少量爱液渗出濡湿了缝隙。
1237,action_part_c_orgasm_small_A,0,t_unconscious_flag_2,酒意上头的{TargetName}软绵绵的身子忽地一僵，{clitoris}绷得紧紧的，锐利而集中的酥麻像细针般刺进下腹深处。\n迷迷糊糊的少女连眼神都涣散着，酒精令她无从抵抗这忽然袭来的小小峰值，只能红着脸颤抖。\n这不过是够不上绝顶的快感小顶点，{clitoris}却已挺翘着微微搏动，下腹一阵紧缩，纤腿夹得死紧，少许爱液沿着缝隙缓缓沁出。
1238,action_part_c_orgasm_small_A,0,t_unconscious_flag_2,被酒精灌得神志涣散的{TargetName}小巧身躯轻轻痉挛，{clitoris}倏然缩紧，一缕如微电流般尖利的快感直直窜上腰际。\n少女醉得连意识都模糊成一团，这突如其来的小高潮令她无力招架，稚气脸庞浮起迷乱潮红。\n这远算不上真正的绝顶，只是快感的小峰值，{clitoris}却已从包皮下探出挺立轻颤，大腿反射夹拢，少量爱液悄然溢出。
1239,action_part_c_orgasm_small_A,0,t_unconscious_flag_2,醉醺醺的{TargetName}娇躯猝然一颤，{clitoris}猛地一抽，那点尖锐集中的酥麻如电流般在下腹深处炸裂开来。\n酒精早已泡软了少女的神志，她迷迷糊糊地承受着这忽然而至的小小顶峰，青涩的脸上尽是茫然潮红。\n这只是浅浅的快感峰值，尚未到绝顶的地步，{clitoris}充血挺立着根部轻轻抽搐，下腹紧缩细腿并拢，一丝爱液缓缓渗落。

1240,action_part_c_orgasm_small_A,0,t_unconscious_flag_3,时间凝固的{SceneName}里，{Name}摆弄着静止不动的{TargetName}，一点一点撩拨那处最敏感的顶点。\n随着一阵锐利如细微电流的快感集中炸开，{clitoris}悄然充血挺立，从柔嫩的包皮下微微探出，根部轻轻一缩便被冻住。\n这只是快感的小小峰值，远够不上真正的绝顶，可在被彻底冻结的时间里，少女连一丝颤抖都做不出来，只保持着原本的姿势纹丝不动，脸上毫无表情。\n她紧绷的下腹在停滞的瞬间凝住，缝隙间悄悄沁出的一线爱液静静悬着，无声地泄露着这场她本人毫无知觉的轻度高潮。
1241,action_part_c_orgasm_small_A,0,t_unconscious_flag_3,停滞的时间中一切都定格了，唯有{Name}还能自由地拨弄{TargetName}那颗小小的敏感突起。\n尖锐而集中的酥麻自那一点迸射而出，{clitoris}胀大绷起，本该反射性抽紧的下腹却被冻结在半途。\n这轻浅的小绝顶来得快，可少女被封在静止里，既感知不到也反应不得，仍维持着方才的模样一动不动。\n只有微微翘立的{clitoris}和缝间那一点凝住的晶莹，昭示着她的身体已在无人知觉中攀上了这一小截峰顶。
1242,action_part_c_orgasm_small_A,0,t_unconscious_flag_3,在被源石技艺彻底冻住的时间里，{TargetName}如一尊静默的雕像般僵立着，{Name}却仍能随心逗弄她那处最娇嫩的顶芽。\n一缕如细电般锐利的快意骤然自那一点集中窜起，{clitoris}充血挺立，根部本该抽动的那一下在时间凝固的刹那定格。\n这不过是快感的小小峰值，尚未抵达真正绝顶，而少女毫无知觉，脸上表情一如凝滞前那般平静。\n唯有微微渗出的少量爱液静静挂在缝隙边缘，无声诉说着这场悄然发生的轻度高潮。
1243,action_part_c_orgasm_small_A,0,t_unconscious_flag_3,时间静止的世界里没有一丝声响，{TargetName}保持着原来的姿态一动不动，任由{Name}摆弄她那颗小巧的花核。\n随着一阵集中于一点的尖锐酥痒漫开，{clitoris}悄悄挺翘充血，从柔嫩的皱褶间探出头来。\n这只是浅浅的快感峰值，够不上真正的绝顶，可被冻结在时间里的少女连眼睫都不曾颤动，毫无知觉地承受着这一切。\n凝住的下腹与那一线缓缓悬垂的爱液，是她整具僵直身体上唯一泄露高潮痕迹的地方。
1244,action_part_c_orgasm_small_A,0,t_unconscious_flag_3,整片{SceneName}都陷入了绝对的静止，唯独{Name}能在这凝固的时间里肆意抚弄{TargetName}最敏感的那一点。\n锐利如微弱电流的快感自{clitoris}那一小点集中迸发，令它悄然胀立、微微探出，根部轻轻一颤便被时间冻住。\n这轻度的小绝顶强度有限，还远不及真正的绝顶，而少女被封在停滞之中，既无从感知也无力回应，始终僵着不动。\n只有那微微翘起的{clitoris}与缝隙间少量沁出的爱液，静静地把这场无声高潮镌刻在她凝固的身躯上。

1245,action_part_c_orgasm_small_A,0,t_unconscious_flag_4,{clitoris}忽然爆开一阵尖锐的酥麻，如细小电流般直窜下腹，{TargetName}的身子随之轻轻一颤，下腹反射性地紧缩，大腿也不自觉地并拢。\n这不过是快感的小峰值，远远够不上真正的绝顶，可被催眠的她身体仍诚实地起了反应，{clitoris}微微挺立着一下一下地抽动，缝隙间悄悄渗出少许爱液。\n然而她的神色平淡如常，仿佛这阵轻度高潮只是件寻常事，理所当然地接受了下来。
1246,action_part_c_orgasm_small_A,0,t_unconscious_flag_4,一股集中在一点上的锐利刺激从{clitoris}骤然迸发，酸胀的电麻感直窜腰际，{TargetName}的腰肢轻轻一扭，下腹随之一缩。\n{clitoris}充血挺立着从包皮下微微探出，根部轻轻抽动，只有少量爱液沿着缝隙渗出，这只是浅浅的快感峰值，意识依旧清醒。\n被催眠的她面无波澜，平静地任由这阵小高潮掠过身体，仿佛这一切本就该如此。
1247,action_part_c_orgasm_small_A,0,t_unconscious_flag_4,{TargetName}的{clitoris}猛地传来一阵微弱却尖锐的震颤，像一道细流窜过下腹，她的脚趾不自觉地蜷起，大腿反射性地夹紧。\n这轻度的绝顶强度有限，{clitoris}只是微微胀大挺立着轻轻抖动，阴部渗出一丝薄薄的爱液，尚不到真正绝顶的地步。\n她却神色平静，连眉头都不曾皱一下，理所当然地接纳了这份寻常的快感，仿佛毫无异样。
1248,action_part_c_orgasm_small_A,0,t_unconscious_flag_4,锐利的酥痒自{clitoris}那一小点炸开，如同微弱电流般直直窜向下腹，{TargetName}的身子轻轻绷紧了一瞬，随即又软了下来。\n{clitoris}挺立着一下下地抽动，下腹小幅紧缩，只有少许爱液悄然渗出，这不过是快感的小峰值，还远未到失控的地步。\n被催眠的她表情淡漠平和，像接受一件再自然不过的日常那样，安静地承受了这阵小小的高潮。
1249,action_part_c_orgasm_small_A,0,t_unconscious_flag_4,{TargetName}的下腹忽地一紧，{clitoris}那一点迸出尖锐的酥麻，细密的电麻感直窜腰腹，令她的腰肢轻轻一颤。\n这只是浅薄的快感峰值，{clitoris}微微探出挺立着轻轻抽动，缝隙间渗出星星点点的爱液，意识仍旧清醒。\n她的神情却毫无波澜，平静得仿佛什么都没发生，理所应当地把这阵轻度绝顶当成了寻常之事。

1250,action_part_c_orgasm_small_A,0,t_unconscious_flag_5,{TargetName}依旧专注于手头的事情，对下身正在发生的一切浑然不觉。\n一阵尖锐而集中的酥麻忽然从{clitoris}那一点炸开，如同细弱的电流窜过下腹，{clitoris}充血挺立，从包皮下微微探出，根部一下一下地轻轻抽动。\n这不过是快感的小峰值，还远远够不上真正的绝顶，她的小腹随之轻轻紧缩，大腿反射性地夹紧了一下，少量爱液悄悄从缝隙里渗出，可她却仿佛什么都没察觉，眼神越过{Name}继续落在自己正在做的事上。
1251,action_part_c_orgasm_small_A,0,t_unconscious_flag_5,仿佛置身事外一般，{TargetName}始终沉浸在自己的世界里，对身体的变化毫无反应。\n忽然间{clitoris}猛地一跳，一股锐利如针尖的快感从那一小点直直窜起，{clitoris}胀大挺立着微微颤抖，下腹随之一阵紧缩。\n那只是浅浅的小绝顶，力道有限，不足以让身子大幅弹起，只叫她的腰肢无意识地轻扭了一下，大腿悄悄并拢，一丝爱液缓缓渗出。\n她却连眉头都没皱一下，依旧若无其事地继续着手头的事，像是根本不存在于此。
1252,action_part_c_orgasm_small_A,0,t_unconscious_flag_5,{TargetName}的注意力自始至终都放在正在进行的工作上，对{Name}的所作所为视而不见。\n可她的身体却诚实地做出了反应，{clitoris}充血挺立着从褶皱里探出头来，根部一抽一抽地轻颤，如同微弱电流般的尖锐快感集中在这一点上不断扩散。\n这份轻度的高潮强度不大，意识也称不上被冲垮，只是下腹微微收紧，脚趾轻轻蜷起，少量爱液顺着腿根悄悄滑落，而她却毫无所觉，继续做着自己的事。
1253,action_part_c_orgasm_small_A,0,t_unconscious_flag_5,周遭发生的一切都被{TargetName}当作了空气，她眼里只有自己手边的事务。\n{clitoris}却在这时不受控制地鼓胀挺起，那种集中在一点的锐利酥麻如电流般一波波荡开，牵动下腹一阵阵轻微的抽搐。\n不过是快感的小峰值罢了，远没到真正绝顶的地步，她的大腿反射性地夹紧，腰肢微微一颤，缝隙间悄悄沁出一点爱液，可她连一丝异样都不曾流露，依旧专注地忙着。
1254,action_part_c_orgasm_small_A,0,t_unconscious_flag_5,{TargetName}仿佛完全感受不到身上的动静，只顾着继续眼前尚未完成的事。\n然而{clitoris}早已充血肿胀地挺立起来，一阵尖锐集中的快感从那一小粒骤然迸发，像细小的电流直直窜向腰际，{clitoris}的根部轻轻抽动着。\n这只是轻浅的小绝顶，身子并未因此弹跳，只是小腹微不可查地紧缩了几下，大腿悄然夹拢，少量爱液缓缓渗出，而她的目光始终越过一切，落在自己的事情上，浑然不知方才发生了什么。

1255,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神操控而僵直的{TargetName}一动不能动，那一点集中的锐利快感却不受意志地在下身炸开。\n{clitoris}悄悄充血挺立，从包皮下微微探出，根部轻轻抽动，下腹随之一阵紧缩，被禁锢的大腿反射性地夹拢。\n这仅是快感的小峰值，远够不上真正绝顶，她意识清醒，却只能看着被控制的身体自作主张地攀上轻浅高点，少量爱液悄悄渗出，羞耻在心底无声蔓延。
1256,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,木头人般僵住的{TargetName}连指尖都无法挪动，一股细如电流的酥麻却径直从{clitoris}那一小点直窜下腹。\n{clitoris}微微胀起挺立，根部不受控制地轻颤，紧绷的小腹悄悄收缩，僵直的双腿被迫向内轻轻并拢。\n这不过是轻度的绝顶，强度有限，她清醒地感知着一切，却对自己被操纵的身体这般诚实的反应毫无办法，一丝爱液顺着缝隙缓缓沁出。
1257,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被体控禁锢的{TargetName}如同一具僵硬的人偶，明明无法自主动弹，{clitoris}却被逼出了一阵尖锐的快感峰值。\n那点锐利的酥痒从{clitoris}向四周放射，{clitoris}充血探出包皮，根部轻轻抽搐，下腹微微紧缩，被控制的大腿无声地夹紧。\n意识分明清醒，她却只能被动承受这轻浅却真实的小高潮，浅浅的爱液悄然渗出，清醒的羞耻感在心头一点点弥漫开来。
1258,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,{TargetName}的身体被牢牢操控着僵在原地，纤细的电流感却不容抗拒地在{clitoris}那一点上迸开。\n{clitoris}悄然挺立充血，从包皮下探出头，根部一颤一颤地抽动，僵直的腰身被迫微微紧绷，两条无法动弹的腿反射着夹拢。\n这仅是快感的小峰值，尚未真正绝顶，她神志清明地体会着被强制推上高点的无力，少许爱液自缝隙悄悄溢出。
1259,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_blockhead,被精神支配的{TargetName}僵得像一尊木偶，四肢皆不听使唤，可那集中于一点的锐利快感偏偏管不住。\n{clitoris}微微充血凸起，从包皮下露出，根部细细地轻颤抽动，下腹悄悄抽紧，僵硬的大腿被逼着相互靠拢。\n轻浅的绝顶来得克制，意识始终清醒，她只能眼看着被操纵的躯体擅自攀上这小小高点，一线爱液顺缝渗落，羞窘在清醒的心底暗暗翻涌。

1260,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控的{TargetName}主动将下身往{Name}身上蹭，心里明明在抗拒，身体却擅自追逐着那一点尖锐的快感。\n{clitoris}骤然充血挺立，从包皮下微微探出，根部轻轻抽动，一股微弱电流般的酥麻由那一点炸开。\n这不过是快感的小峰值，远没到真正绝顶的地步，她意识仍清醒，却压不住身体那与平日相反的主动，下腹紧缩，大腿夹紧，少量爱液悄悄渗出。
1261,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_active_h,明明满心羞耻，被控制的身体却主动摆着腰迎上去，{TargetName}眼睁睁看着自己一反常态地献上下身求欢。\n那一点被磨蹭的{clitoris}胀大挺立，如同细小电流般的锐利刺激直窜下腹，逼得她整个人轻轻一颤。\n这只是浅浅的快感峰值，还够不上真正的绝顶，神志依旧清明，可下腹止不住地抽缩，大腿反射性地并拢，少量爱液从缝隙里悄悄溢出。
1262,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被精神操纵的{TargetName}违心地俯身贴上去，主动用下身厮磨，心里越是喊着不要，身体越是热切逢迎。\n{clitoris}在这自发的主动中充血探出，根部轻轻抽动，一股集中于一点的尖锐酥麻如电流般漫开。\n这轻度的小绝顶只是快感的小峰值，意识清醒却无力阻止，下腹紧缩，大腿夹紧，一缕爱液悄然渗落。
1263,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_active_h,{TargetName}的身体被控制着一反平日的矜持，主动挺胯将{clitoris}凑向{Name}索求刺激，内心却满是抗拒。\n那一点被撩拨的{clitoris}骤然肿胀挺立，从包皮下探出，如微弱电流窜过般令腰肢轻颤。\n仅仅是快感的小峰值，远未抵达真正绝顶，她意识清晰，却只能看着下腹抽缩、大腿收紧，少许爱液从缝隙渗出。
1264,action_part_c_orgasm_small_A,0,t_unconscious_flag_6&t_hypnosis_active_h,被操控的娇躯不听使唤地主动摇腰逢迎，{TargetName}心中大喊着不要，下身却诚实地追着那点尖锐快感。\n{clitoris}充血挺立，根部一抽一抽地轻颤，如细小电流般的酥麻由那一点直炸向下腹。\n这只是轻浅的小绝顶，快感的小峰值罢了，神志仍清醒，身体却压不住地微颤，下腹紧缩，大腿夹紧，少量爱液悄悄渗出。
