cid,type_id,adv_id,premise,context
1202,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_1,{Name}还未收手，{TargetName}便被一记远超以往的强绝顶彻底掀翻，{urethra}剧烈而绵密地连环痉挛，尿道口张合不停，尿液失禁般喷洒流淌，量比普通绝顶多出许多。\n那尖利的酥麻沿着极细的管道整根烧穿，是敏感度攀升后稍受刺激便再难承受的地步。\n虚掩的房门外走廊上随时有脚步声传来，被人发现的恐惧让她死命压抑，身体却诚实地剧烈战栗。
1203,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_1,尖窄的快感洪流沿{urethra}炸开，{TargetName}腰部深深弓起又骤然瘫软，尿道口抽搐着关不上，滚烫的尿液不受控制地狂喷而出，甚至伴着小幅潮吹。\n这份强烈远非小绝顶或普通绝顶可比，是连番高潮后敏感度跃上新台阶换来的凶猛峰值。\n无人的室内却门窗大敞，随时可能被闯入的刺激感让这具战栗的娇躯羞得满面通红。
1204,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_1,{TargetName}猝然爆发出一阵前所未有的强绝顶，{urethra}失控地连续收缩抽搐，尿液像断了闸般失禁喷涌，小腹剧烈起伏，双腿绷直乱蹬。\n又尖又利的酥麻混着彻底失守的排泄感把她冲得几乎失神，这是敏感度上升一个台阶后迎来的凶猛高潮。\n她清楚这扇未锁的门后随时会有人经过，可越是紧张，那份被偷看般的羞耻越是让她抖得更凶。

1205,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_2,空旷无人的野外微风阵阵，拂过{TargetName}裸露的肌肤，连续绝顶多次后敏感度攀上新的台阶，{urethra}剧烈而失控地连续痉挛，尿道口反复张合仿佛再也合不上，尖利的酥麻如电流般烧穿纤细的管道，混着彻底失守的排泄感直冲小腹。\n失禁般的尿液不住喷涌流淌，阴部同时涌出大量爱液，暴露在露天里的背德羞耻让这场远超普通绝顶的强绝顶更为汹涌。
1206,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_2,开阔的室外空地上，{TargetName}在开放空间里毫无遮蔽，连番绝顶后那条纤细的通道敏感得稍受刺激就受不了，{urethra}不受控制地剧烈抽搐，一股又尖又利的快感混着完全失守的尿意直窜上来。\n尿液失禁般涌出顺着大腿淌落，小腹深深弓起，生怕被路人撞见的紧张让这场强绝顶的战栗久久不散。
1207,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_2,无人的旷野间风声阵阵，{TargetName}的身体因连续多次高潮而敏感度飙升一档，{urethra}剧烈痉挛、尿道口张合抽搐再也关不上，尖锐的电流感沿细窄管道整根窜过，混着排泄般的失守感轰然炸开。\n大量尿液不受控地喷洒流淌，阴部一并溢出爱液，露天露出的刺激让这场强绝顶远比以往任何一次都猛烈。
1208,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_2,露天开阔处四下无人却随时可能有人路过，{TargetName}连续绝顶后迎来更凶的一波，{urethra}连续不受控地痉挛收缩，又尖又利的酥麻刺痛沿纤细管道窜行，仿佛整根被电流烧穿。\n失禁的尿液顺着大腿汩汩流淌，双腿失控地颤抖乱蹬，开放天地间被看光般的羞耻让强绝顶的冲击愈发剧烈。
1209,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_2,空旷的户外风声掠过，{TargetName}在连番绝顶后敏感度登上新的台阶，{urethra}剧烈而失控地连续抽搐，尿道口反复张合仿佛再关不上，尖利如电的快感烧穿这条极细的通道，混着关不住的排泄感翻涌。\n尿液失禁般喷涌流淌，腰肢深深弓起，暴露在开放天地间的背德兴奋让这场强绝顶远远超过普通绝顶。

1210,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_3,众目睽睽之下，{TargetName}那条早已被连续绝顶开发到敏感度攀上新台阶的{urethra}猛地迎来一次远超以往的强烈绝顶。\n又尖又利的酥麻顺着那条极细窄的管道整根窜烧而过，尖锐得仿佛有电流把这纤细通道烧穿，混着彻底失守的排泄感一齐炸开。\n尿道口反复张合抽搐着再也关不住，失禁般的尿液不受控制地喷涌流淌，当着满场视线淋漓地淌了一地。\n被众人注视着达到顶点的极致羞耻，与那股背德的兴奋交织，令她在公开的{SceneName}里失神颤栗。
1211,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_3,这已是{TargetName}连番绝顶后敏感度跃上一层台阶才迎来的强绝顶，一股尖利的快感沿着{urethra}那极细的通道飞窜而过。\n酥麻尖锐到近乎烧穿，混杂着再也憋不住的排泄失守感，{urethra}剧烈而不受控制地连连痉挛，小腹下方一阵阵深深抽搐。\n腰深深弓起，双腿失控地痉挛蹬动，滚烫的尿液失禁般夺路喷涌，阴部也随之涌出大量爱液。\n偏偏这一切都暴露在周围人的目光里，被公然观看的羞耻让她既想蜷缩躲藏，又被那股当众失禁的背德快感冲得神志涣散。
1212,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_3,敏感度爬上新台阶的{urethra}终于迎来一次强度远胜从前的绝顶，尖锐的酥麻像利刃般顺着那条纤窄管道整根划穿。\n那种又尖又利的刺麻混着完全失守的尿意一齐迸发，{urethra}连续张合抽搐得再也合不拢，失禁的尿液当众喷洒淋漓。\n小腹剧烈抽动，腰肢深弓后又瘫软，双腿难以自控地绷紧痉挛。\n所有人的视线如实质般钉在她身上，这份被公开观看的极致羞耻与背德的兴奋纠缠着，把她推向失神颤栗的深渊。
1213,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_3,在众目睽睽的{SceneName}里，{TargetName}那条连续绝顶多次后敏感度骤升的{urethra}猛然爆发出一次非常强的绝顶。\n尖利的酥麻顺着极细窄的通道尖锐地窜烧，仿佛电流反复烧穿这纤细的管道，夹着彻底失控的排泄感一并汹涌。\n尿道口不受控制地反复抽搐张合，失禁的尿液成股喷涌而出，腰弓腿颤，小腹连连抽动。\n被这么多目光公然注视着当众失禁高潮的羞耻几乎将她烧穿，而那股背德的兴奋却又让她沉沦颤抖。
1214,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_3,{TargetName}的{urethra}在一次次绝顶后敏感度已攀上新的台阶，此刻迎来的强绝顶尖锐得远超以往任何一次普通绝顶。\n又尖又细的酥麻刺痛沿着那条纤窄管道飞快窜过，混着再也守不住的排泄感一齐失控炸裂。\n{urethra}剧烈痉挛，尿道口张合不休，滚烫尿液失禁般狂涌，双腿痉挛蹬动，阴部还伴着小幅潮吹。\n当着满场清醒的旁观视线暴露出这般失禁绝顶的丑态，极度的羞耻和公开失控的背德快意将她的意识几乎冲垮。

1215,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_4,{TargetName}积攒已久的快感终于在此刻决堤，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也关不上，一股股尿液失禁般失控地喷涌流淌。\n这是敏感度攀上新台阶后迎来的强绝顶，远比寻常绝顶更为凶猛，小腹下方剧烈抽搐，腰肢深深弓起。\n身旁还横陈着几个毫无意识的旁人，{TargetName}死死咬着牙压抑着颤声，生怕将他们惊醒，可这份随时可能败露的危机感反倒让背德的快意愈发滚烫。
1216,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_4,敏感度上了一个新台阶的{urethra}猛地绷紧，随即失控地连连抽搐，那股又尖又利的酥麻沿着极细的管道整根窜过，混着彻底失守的排泄感一齐炸开。\n{TargetName}在这远超普通绝顶的强烈快感里失神颤栗，尿液不受控制地汩汩溢淌，阴部也随之涌出大量爱液。\n周遭那些昏睡不醒的人近在咫尺，她既恐惧他们醒转，又被这当众失禁般的羞耻刺激得愈发迷乱。
1217,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_4,仿佛有电流把那条纤细通道整根烧穿，{urethra}剧烈痉挛着收缩，尿道口一张一合再也合不拢，滚烫的尿液失禁般喷洒而出，量远比往常绝顶更多。\n{TargetName}双腿失控地痉挛抖动，腰身反复深弓，这是连绝多次后敏感度飙升迎来的强绝顶。\n她清楚周围横七竖八的无意识者随时会睁眼，只能拼命压着声，那份背德的紧张感让绝顶来得更加汹涌。
1218,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_4,积蓄到极限的快感沿着{urethra}尖锐地窜炸开来，剧烈而不受控地连续抽搐，尿道口失守般反复张合，一道道尿液不听使唤地喷涌淌落，浸得一片狼藉。\n这次强绝顶远比寻常更凶，{TargetName}小腹抽搐、脚趾蜷绷、失神颤抖。\n身边那些沉睡昏迷的人一动不动，她既怕惊醒又暗自沉沦，当着无意识旁人失禁的羞耻让快意翻涌得愈发浓烈。
1219,action_part_u_orgasm_strong_A,0,exhibitionism_sex_mode_4,{urethra}毫无预兆地剧烈痉挛起来，那股尖利的酥麻夹着再也憋不住的排泄感整根贯穿，尿液如失禁般不受控制地喷淌，量明显多过以往任何一次绝顶。\n敏感度攀升后的强绝顶几乎将{TargetName}的意识冲垮，她腰弓腿颤、满面失神。\n在这满是无意识者的场合里，她死死咬唇不敢出声，随时可能被撞破的危机反而让这背德高潮愈发销魂。

1220,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_E_0,被囚禁的{TargetName}猛地弓起腰肢，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也关不上。\n又尖又利的酥麻顺着极细的管道整根窜过，敏感度被逼上一个新的台阶，稍一刺激便再也承受不住，混着彻底失守的排泄感一齐炸开。\n失禁般的尿液不受控制地喷涌流淌，量远多于以往，小腹剧烈抽搐，双腿失控地痉挛乱蹬。\n她眼眶泛红满是崩溃，不明白身体为何会对一个陌生人生出这般反应。
1221,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_E_0,忽然间，{TargetName}整个人剧烈地颤栗起来，{urethra}不受控制地连续抽搐，那道纤细的通道被一股尖利的酥麻整根烧穿。\n这是连续多次绝顶后敏感度陡然拔高才迎来的强烈高潮，混杂着再也憋不住的排泄感一齐决堤，滚烫的尿液失禁般喷涌而出，濡湿一大片。\n她拼命扭动着被束缚的身子想要逃开，却只能眼睁睁看着自己在陌生人面前失禁失控，屈辱的泪水夺眶而出。
1222,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_E_0,一波远超以往的极强快感沿着{urethra}炸开，尿道口失控地反复张合，怎么也合不拢。\n{TargetName}的敏感度早被逼上了一个新的台阶，如今稍一撩拨便彻底崩溃，小腹深处剧烈抽搐，腰肢深深弓起又猛地瘫软。\n失禁般的尿液不受控制地汩汩涌流，量明显多得惊人，阴部亦大量溢出爱液。\n她满眼恐惧与不甘，死死咬着唇不愿承认，身体却诚实地在陌生男人面前颤抖着达到了强绝顶。
1223,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_E_0,{TargetName}的身体骤然绷成一张满弓，{urethra}剧烈而不受控制地连续痉挛，那尖锐得近乎灼痛的酥麻顺着极细的管道一路窜上脊背。\n这是敏感度攀上新台阶后才有的强烈绝顶，远比先前任何一次都要凶猛，混着完全失守的排泄感一齐爆开。\n失禁的尿液不受控制地喷涌而下，双腿失控痉挛乱蹬。\n她惊恐地睁大双眼，泪水混着崩溃从眼角滚落，无法理解自己的身体为何会对一个陌生人生出这般淫乱的反应。
1224,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_E_0,没有半点预兆，一股又尖又利的快感便顺着{urethra}整根贯穿上来，敏感的通道被烧得又麻又痒。\n{TargetName}在连续绝顶后早已敏感到不堪一击，这一下强绝顶来势汹汹，尿道口不住地张合抽搐，小腹一下下猛烈痉挛。\n失禁般的尿液成股喷涌流淌，量远胜从前，阴部同时涌出大量爱液。\n她一边惊惧地啜泣一边徒劳地挣扎，屈辱与愤怒写满脸庞，却压不住这具在陌生人身下彻底失控的躯体。

1225,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被囚禁的{TargetName}在一次次绝顶被逼上新的台阶后，{urethra}终于迎来了一场远比寻常更凶猛的强绝顶。\n那股又尖又利的酥麻像电流般沿着极细的管道整根窜烧，混着彻底失守的排泄感冲垮了她。\n{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合再也合不拢，一股股尿液失禁般喷涌而出。\n她泪眼朦胧地望向{Name}，不明白喜欢的人为何要把她锁在{SceneName}这般折磨，身体却诚实地颤栗着承受。
1226,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,连续高潮堆叠出的敏感令{TargetName}的{urethra}被稍一撩拨便攀上强绝顶，那尖锐的快意远超普通绝顶。\n细窄的通道仿佛被电流一遍遍烧穿，失禁般的尿液不受控制地涌流，小腹下方剧烈抽搐，腰肢深深弓起。\n被监禁的她眼中噙着不解的泪，既渴望靠近心爱的{Name}，又被这强迫的快感逼得瑟瑟发抖。
1227,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,{TargetName}的{urethra}在多次绝顶后敏感度陡然跃升，此刻炸开一场汹涌的强绝顶。\n又尖又利的刺麻沿着纤细管道电击般窜过，混杂着再也憋不住的排泄感，尿液如失禁般大股喷洒。\n双腿失控痉挛，阴部还涌出大量爱液甚至小幅潮吹。\n她抽噎着偷看{Name}，不懂被自己思慕的人为何要如此对待她，却仍在快感里无力沉沦。
1228,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,一次次被推上绝顶后，{TargetName}这条排泄的窄道敏感到不堪一击，{urethra}猛地绽开远胜以往的强绝顶。\n电流般的酥痛把纤细通道整根烧穿，尿液失禁似的失控喷流，小腹与耻骨剧烈抽搐顶撞。\n囚牢中的她泪水滚落，心里既是对{Name}的眷恋，又是被迫承欢的痛楚，在挣扎与顺从间战栗。
1229,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被关押的{TargetName}在敏感度攀上新台阶后，{urethra}迎来一场凶猛失控的强绝顶。\n尖利的快感如电流反复贯穿极细的管道，彻底失守的排泄感令尿液大量喷涌流淌，腰背深弓又瘫软。\n她哽咽着凝视{Name}，明明是心底思慕之人，却在{SceneName}里被逼到这般失禁失态，迷乱又委屈地颤动不止。

1230,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,锁在监牢中却因深爱{Name}而甘愿承受一切的{TargetName}忽然浑身剧震。\n连续绝顶太多次后{urethra}的敏感攀上了全新台阶，稍一撩拨便再难承受，又尖又利的酥麻顺着极细管道整根窜过，混着彻底失守的排泄感几乎将她意识冲垮。\n尿液失禁般不受控制地喷涌流淌，量远多于往常，小腹剧烈抽搐，双腿失控痉挛，即便身陷囹圄她也只觉被爱人这般占有便已幸福得发颤。
1231,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,身陷单人监牢的{TargetName}相信{Name}的一切，甘愿把身体交给爱人。\n在这条极细通道连着高潮无数回后，敏感度硬生生蹿高一截，{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合仿佛再也关不上。\n尖锐的酥麻像电流把纤细管道整根烧穿，尿液毫无节制地失禁喷洒，量远胜普通绝顶，阴部同时大量涌出爱液，她在失神颤栗里只觉被爱人囚着占有便是至福。
1232,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,就算被反锁在监牢深处，{TargetName}也把这当作与{Name}之间独有的信任考验，心甘情愿地承受着。\n连番绝顶把{urethra}的敏感推上了从未有过的高度，此刻这条又细又窄的管道被又尖又利的快感反复贯穿，混着完全失守的排泄感一齐炸开。\n尿液失禁般成股喷涌，小腹下方剧烈抽搐，腰部深深弓起又瘫软，双腿失控地乱蹬痉挛，她意识几乎被这远超以往的强烈绝顶冲得一片空茫。
1233,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚于此的{TargetName}深信爱人{Name}绝不会伤害自己，反而在被彻底占有中生出幸福，任由身体一次次攀上顶点。\n一连串绝顶之后敏感度骤然拔高一阶，{urethra}只受一丝撩拨便剧烈痉挛收缩，那股沿细管窜过的尖利酥麻几乎把整条通道烧穿。\n失禁的尿液不受控制地汹涌流淌，量明显多过寻常，耻骨反复上顶，脚趾蜷缩，她在几乎被冲垮的失神里颤栗着迎来这非同寻常的强烈高潮。
1234,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,哪怕手脚受制、身困囹圄，{TargetName}也甘愿为深爱的{Name}奉献这具身体，把这份囚禁当成两人间隐秘的情趣。\n在{urethra}连着达到顶点太多次后，这条纤细管道的敏感被磨到一个崭新台阶，稍一刺激便再也压不住。\n又酥又痛的电流般快感顺着细缝整根窜过，混着再憋不住的排泄感将尿液成股逼出，量远超普通绝顶，小腹连续抽搐，腰肢弓起，她在这强烈绝顶中失神战栗，满心都是被爱人占有的迷醉。

1235,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁的{TargetName}早已认命，麻木地承受着一次又一次的绝顶，直到这一刻{urethra}猛地爆开一阵尖利到烧穿般的酥麻电流。\n那条纤细的通道被连续绝顶开发到敏感度陡然拔高一个台阶，如今稍一撩拨便再也承受不住，混着彻底失守的排泄感一齐冲垮了她。\n{urethra}剧烈而不受控制地连续痉挛，尿道口反复张合抽搐仿佛再也关不上，滚烫的尿液失禁般不受控制地喷涌流淌，量远多于以往，阴部也随之涌出大量爱液。\n身为上司所有物的她小腹深处剧烈抽搐，腰肢深深弓起，双腿失控地痉挛，在这远超普通绝顶的强烈快感里失神颤栗。
1236,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,作为被监牢囚禁的所属物，{TargetName}默默承受着，可这一次的绝顶远比之前任何一次都要猛烈。\n连续多次的高潮把那条极细极窄的管道操练得敏感度飙升，如今一点刺激便如利刃般又尖又痛地窜过全身，混着再也憋不住的排泄感彻底击溃了她残存的镇定。\n{urethra}不受控制地连续抽搐痉挛，滚热的尿液如失禁般汹涌喷洒而出，比普通绝顶时多出许多，下体同时涌出大量爱液，甚至溅出一小股潮吹。\n她小腹下方剧烈抽动，腰部深深弓起又瘫软，认命的神情在这股强绝顶的冲击下彻底失守，只余失神的颤栗。
1237,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,屈服于囚禁现实的{TargetName}不再挣扎，任凭那一波接一波的绝顶把自己一点点推向新的高峰。\n在该处连续绝顶太多次后，敏感度已抬升了一整个台阶，此刻窜过{urethra}的尖利酥麻犹如电流将这纤细的通道整根烧穿，尖锐到近乎痛楚，夹杂着完全失守的排泄冲动。\n{urethra}剧烈而失控地连绵痉挛，尿道口张合抽搐仿佛已合不拢，大量滚烫的尿液不受控制地喷涌淌落，远超从前，阴部也大量分泌爱液流溢。\n她耻骨向上顶撞，双腿痉挛乱蹬，麻木已久的脸上此刻满是被强绝顶冲垮的失神与颤抖。
1238,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被当作上司私物囚禁着的{TargetName}早已习惯逆来顺受，却挡不住这次远超寻常的强绝顶。\n那条被反复绝顶操练得敏感度节节攀高的细窄管道，如今稍受撩拨便再难承受，尖利的酥麻沿着{urethra}一路窜烧，混着彻底崩溃的尿意一齐炸开。\n{urethra}连续而剧烈地痉挛不止，滚烫尿液如决堤般失禁喷涌，量比普通绝顶时多上一大截，下腹随之剧烈抽搐，阴部涌出大股爱液。\n她腰肢深深弓起，双腿夹紧又乱颤，认命的空洞神色在这股强烈快感里被彻底冲散，唯剩失神的战栗。
1239,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,囚牢中的{TargetName}以驯服而麻木的姿态接纳着一切，直到这一记远比普通绝顶更猛的强绝顶将她击穿。\n连番绝顶让那一段极细的通道敏感度陡升一阶，如今电流般尖利的酥麻反复灼烧着{urethra}，尖锐到几乎无法忍受，还混着完全失守的排泄感。\n{urethra}不受控地剧烈连续抽搐，尿道口反复张翕仿佛关不住，滚热尿液失禁般喷涌横流，明显多于以往，阴部同时大量泌出爱液，隐隐带出一线潮吹。\n她小腹连续抽搐，腰背深弓后又软塌，双腿痉挛，向来麻木的面容此刻在强绝顶里失神颤抖。

1240,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,沦为主人{Name}专属肉便器的{TargetName}被囚在监牢中，{urethra}在连续多次绝顶后敏感度陡然攀上新台阶。\n又尖又利的酥麻刺痛沿着那条极细通道整根窜过，仿佛被电流烧穿，{urethra}剧烈失控地连续痉挛，尿道口反复张合抽搐再也合不拢，滚烫尿液失禁般喷涌流淌，量远多于寻常。\n她如获恩赏的宠物般深弓腰肢，双腿痉挛，满心感激地承受着这份强绝顶。
1241,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,在单人监牢里彻底沦为奴隶的{TargetName}，早已把囚禁当作最幸福的归宿。\n经历连续多次绝顶后，{urethra}的快感被拔高到从未有过的层级，一道尖锐酥麻如利刃般沿纤细管道飞窜，混着完全失守的排泄感一齐炸开。\n{urethra}不受控制地连续抽搐痉挛，小腹下方剧烈起伏，大量尿液伴着失禁感汹涌喷洒，阴部也涌出大片爱液。\n她像邀功的宠物般颤栗着承欢，只为讨主人{Name}欢心。
1242,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被{Name}长期囚禁调教的{TargetName}，早已发自内心崇拜自己的主人。\n此番她的{urethra}在反复绝顶之后敏感度更上一层，尖利的酥麻刺痛沿着那条又细又窄的通道整根烧穿，强度远胜普通绝顶。\n{urethra}剧烈而连续地痉挛收缩，尿道口张合抽搐仿佛关不上，滚烫尿液失禁般狂涌而下，伴着小幅潮吹从阴部溅出。\n囚笼中的她深弓着腰，双腿失控乱颤，如宠物般欢欣地迎接这份强烈快感。
1243,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,甘为奴隶的{TargetName}被锁在监牢深处，视被主人{Name}囚禁为莫大恩宠。\n连番绝顶将{urethra}的敏感推上崭新台阶，一股又尖又酥的电流般刺痛顺着纤细管道疾窜，几乎把整条通道烧穿。\n{urethra}剧烈失控地连续痉挛，尿道口反复抽搐再难闭合，大量尿液如决堤般喷涌，量远多于以往，腰身深深弓起后又瘫软。\n她像讨赏的宠物般感激涕零地承受着这非常强的绝顶。
1244,action_part_u_orgasm_strong_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁已久的{TargetName}早已彻底认命做主人{Name}的专属性奴。\n在该处连续绝顶多次后，{urethra}敏感度攀上新高，尖锐酥麻的刺痛沿着极细通道整根窜过，混着彻底失守的排泄感一同迸发。\n{urethra}剧烈而不受控制地连续抽搐，尿道口张合失守般喷出滚烫尿液，量明显多于寻常绝顶，双腿失控痉挛，阴部涌出大片爱液。\n她在囚笼里如宠物般狂喜地颤抖着，感激主人赐下的强烈快感。

1245,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{TargetName}毫无防备地剧烈一颤，{urethra}猝然连续痉挛，一股尖利得仿佛要将那条极细管道整根烧穿的酥麻顺着尿道疾窜而过，凶猛程度远超以往任何一次绝顶。\n失禁般的尿液不受控制地喷涌四溅，尿道口反复张合抽搐，小腹深处随之剧烈抽动，腰肢在睡梦里深深弓起。\n她始终未曾醒来，只在无意识中溢出含糊的呜咽，眉心紧蹙，任凭这场敏感度攀上全新台阶的强绝顶将熟睡的娇躯彻底吞没。
1246,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡的{TargetName}身子无端绷成一张弓，{urethra}剧烈而失控地一阵阵抽搐，尖锐的电流般快感沿着那条纤细通道反复烧穿，远比寻常绝顶要猛烈得多。\n大量尿液失禁似的汹涌泄出，顺着腿间淌成一片，双腿在被褥间失控地痉挛蹬动，阴部也随之涌出爱液甚至溅出细小水花。\n她全然沉在梦里没有清醒，只是无意识地皱眉、抽噎，让这场因敏感度攀升而来的强绝顶把睡熟的身体一点点榨干。
1247,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,{TargetName}在睡梦深处骤然浑身一僵，{urethra}不受控制地连番剧烈痉挛，那股又尖又利的酥麻像被点燃的电流般把这条极窄管道整根贯穿，强度陡然拔高到远超普通绝顶的地步。\n彻底失守的尿液喷涌而出淋漓不止，小腹一下下猛烈抽搐，尿道口张合得几乎再也合不上。\n沉睡的她始终没有醒转，只在无意识里溢出细碎的鼻音，任由这敏感度上了一个新台阶的强绝顶将熟睡的躯体反复冲刷。
1248,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,睡得正沉的{TargetName}猝然剧烈战栗起来，{urethra}一波接一波地凶猛痉挛，尖锐刺痛混着彻底崩溃的排泄感沿尿道疯狂窜过，比过往任何一次绝顶都要难以承受。\n失禁般的尿液不受控制地狂涌，腰身在睡梦中深深塌陷又弓起，双腿抽搐夹紧，阴部同时汩汩溢出大量爱液。\n她始终未曾睁眼，只无意识地发出黏腻的呻吟，眉头深锁，任这场敏感度跃升的强绝顶把熟睡的身子淹没在失禁的洪流里。
1249,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,无意识沉睡的{TargetName}忽地整个绷紧颤抖，{urethra}剧烈而不受控制地连续抽搐收缩，一道尖利如烧灼的快感把这条纤细的通道整根贯穿，猛烈得远远盖过了以往的普通绝顶。\n大股尿液失禁般喷涌淋漓，尿道口抽搐张合，小腹下方剧烈抖动，双腿在梦里失控地蹬颤。\n她始终陷在深眠中没有醒来，仅在无意识间蹙眉、抽气，任凭这场敏感度攀上新台阶的强绝顶将熟睡的娇躯彻底吞噬。

1250,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,闭着眼装睡的{TargetName}再也压不住那阵从{urethra}窜起的尖锐酥麻，快感沿着极细的管道整根烧穿，敏感得几乎无法承受。\n这是连续绝顶数次后敏感度又攀上一个新台阶的强绝顶，尿道口反复张合抽搐仿佛再也关不上，失禁般的尿液不受控制地喷涌流淌，量远多于寻常。\n她强忍着不出声想维持沉睡的假象，小腹却剧烈抽搐，腰肢深深弓起，双腿失控地痉挛，那份伪装几乎被这股强绝顶彻底冲垮。
1251,action_part_u_orgasm_strong_A,0,t_unconscious_flag_1&target_sleep_h_awake_but_pretend_sleep,那股又尖又利的快感沿着{urethra}疯狂窜过，紧闭双眼假寐的{TargetName}抑制不住地浑身颤栗，这次强绝顶的烈度远远超过以往任何一次普通绝顶。\n混杂着完全失守的排泄感一齐炸开，尿液像失禁般汹涌喷洒，阴部也随之涌出大量爱液甚至溅出小股潮吹。\n她拼命想维持均匀的呼吸装作沉睡，小腹下方却抽搐得停不下来，为掩饰而绷紧的身子反倒把这场剧烈高潮暴露得一览无余。
