cid,type_id,adv_id,premise,context
1038,action_part_c_orgasm_normal_A,0,CVP_A2_T|105_E_1,电流般的快感从{clitoris}这唯一的原点骤然爆发，尖锐地击穿了{TargetName}的神经，令这位年岁稍长于少女的大姐姐丰盈成熟的身体明显地颤跳起来。\n{clitoris}充血肿胀到极致，从包皮下彻底挺出，根部不受控制地剧烈抽搐，牵动丰腴的小腹一阵阵深深地抽紧。\n她那点浅薄的经验根本压不住这完整绝顶带来的冲击，腰肢高高弓起后又微微瘫软，修长的大腿痉挛着夹紧，成熟的面容因快感而失了神。\n意识开始一点点变得模糊，阴部涌出比小绝顶多得多的滑腻爱液，将大姐姐成熟与青涩并存的身躯浸得湿润一片。
1039,action_part_c_orgasm_normal_A,0,CVP_A2_T|105_E_1,一道近乎灼烧的锐利快感从{clitoris}那小小的一点如高压电流般直贯全身，令{TargetName}成熟丰满的身躯毫无防备地弹了起来。\n{clitoris}胀硬充血、完全挺立而出，根部剧烈地抽动痉挛，下腹随之反复地抽搐收缩，丰腴的腰部明显向上弓起。\n这位介于青涩与成熟之间的大姐姐再也维持不住那份优雅从容，双腿绷紧痉挛地夹拢，成熟的脸庞染上潮红，眼神开始迷离涣散。\n意识虽然开始模糊却尚未被冲垮，阴部涌出的爱液沿着丰满的腿根缓缓淌落，那种成熟躯体里透出的青涩失态格外撩人心弦。
1040,action_part_c_orgasm_normal_A,0,CVP_A2_T|105_E_1,快感如电光石火般从{clitoris}那一点迸射而出，尖锐地贯穿了{TargetName}发育成熟的整具身躯，令这位刚步入社会的大姐姐明显地弹跳颤栗。\n这是一场标准而完整的绝顶，{clitoris}完全从包皮下挺出，充血胀硬，根部一下下剧烈地抽动，牵动丰腴的下腹连续不断地抽搐紧缩。\n她那想要表现得游刃有余却终究掩不住青涩的身体彻底失控，腰肢弓起、大腿痉挛般夹紧，成熟丰盈的肌肤大片泛起红晕。\n意识在这完整绝顶中渐渐变得朦胧，阴部渗涌出大量黏腻的爱液，将大姐姐成熟与稚嫩交织的躯体浸润得一片狼藉。

1041,action_part_c_orgasm_normal_A,0,CVP_A2_T|106_E_1,尖锐的快感自{clitoris}这一点如高压电流般骤然炸开，瞬间贯穿{TargetName}成熟丰腴的全身。\n这是一次完整而标准的绝顶，成熟的胴体明显地弹跳起来，丰满的腰肢高高弓起，{clitoris}充血胀硬到极限，完全从包皮下彻底挺露出来，根部一下一下剧烈地抽动着。\n她那具摸爬滚打多年的身体全无招架之力，下腹反复抽搐紧缩，丰腴的大腿痉挛着死死夹紧，成熟的面庞上迅速漫开一片深红。\n阴部随着这阵绝顶涌出大量爱液，浸湿了腿间的每一寸，成熟稳重的{TargetName}意识在这尖锐的电流中开始变得模糊，却仍未被彻底冲垮，只在{SceneName}里毫不掩饰地释放着这份完整的快感。
1042,action_part_c_orgasm_normal_A,0,CVP_A2_T|106_E_1,如同电流直击神经的锐利快感从{clitoris}那一小点猛然迸发，一路窜上脊背烧进{TargetName}的脑髓。\n经历世事的成熟身躯猛地一震，丰腴的躯体明显弹跳，腰部弓成一道饱满的弧线，{clitoris}胀硬到极致从包皮下完全挺出，根部不受控制地剧烈抽搐。\n这次绝顶来得完整而标准，比小峰值猛烈了太多，她丰润的双腿绷直又痉挛地夹拢，下腹一波接一波地抽紧，成熟的脸颊泛起潮红，眼角沁出水汽。\n阴部涌出的爱液比往常更多，顺着腿根淌落，从容沉稳的{TargetName}在这一瞬意识微微涣散，却还守着最后一丝清明，将这份贯穿全身的电击般快感尽数承受下来。
1043,action_part_c_orgasm_normal_A,0,CVP_A2_T|106_E_1,一股近乎刺痛的强烈快感从{clitoris}这唯一的原点骤然爆开，像高压电流般贯穿了{TargetName}成熟饱满的整具身躯。\n这是一场典型而完整的绝顶，丰腴的身体明显地弹了一下，成熟的腰肢猛地高高弓起，{clitoris}充血挺硬，彻底从包皮下露了出来，根部剧烈地一抽一抽。\n多年历练出的从容此刻荡然无存，她的下腹反复痉挛紧缩，丰满的大腿夹得死紧，脚趾蜷曲，皮肤大片泛起红潮。\n随着绝顶的到来，阴部大量涌出温热的爱液，成熟的{TargetName}意识在这尖锐得发烫的快感里逐渐模糊，却尚未被冲垮，只在{SceneName}中放纵地颤栗着直到峰值缓缓退去。
1044,action_part_c_orgasm_normal_A,0,CVP_A2_T|106_E_1,锐利如电的快感在{clitoris}这一点上瞬间炸裂，那股高压电流般的冲击直接击穿神经，贯穿{TargetName}丰腴成熟的全身。\n她那具饱经风月的身体骤然绷紧后猛地弹跳，丰满的腰高高拱起，{clitoris}胀硬到极限完全挺露，根部一下一下地剧烈抽动。\n完整绝顶的强度远非小峰值可比，成熟的下腹反复抽搐，丰润的双腿痉挛夹紧，成熟的面容失了往日的沉稳，浮出深深的红晕与失神。\n阴部随之涌出大量黏腻的爱液，浸得腿间一片湿滑，{TargetName}的意识在这尖锐快感中一阵阵发白，却仍未彻底沦陷，只将这份完整而典型的高潮毫不掩饰地宣泄了出来。
1045,action_part_c_orgasm_normal_A,0,CVP_A2_T|106_E_1,快感像一道高压电流从{clitoris}这极小的一点直劈而下，尖锐地贯穿了{TargetName}成熟丰腴的每一寸躯体。\n这是一次正常强度的完整绝顶，成熟的身体明显地弹起，丰满的腰肢弓成一道深弧，{clitoris}充血胀硬，从包皮下彻底挺出，根部剧烈而有节奏地抽动着。\n多年摸爬滚打养出的从容瞬间崩塌，她下腹一阵阵痉挛紧缩，丰腴的大腿绷直又猛地夹合，成熟的脸上潮红蔓延，汗珠沿着脖颈滑落。\n阴部涌出的爱液比小绝顶多出许多，顺着丰润的腿缝流淌，沉稳的{TargetName}意识在这电击般的锐痛快感中逐渐模糊，却还未被冲垮，只在{SceneName}里将这份完整的绝顶尽情释放。

1046,action_part_c_orgasm_normal_A,0,CVP_A2_T|107_E_1,尖锐的快感自{clitoris}这一点如高压电流般骤然炸开，刹那间贯穿了{TargetName}早已为人妻的成熟身躯。\n她整个人猛地弹跳了一下，丰腴的腰肢高高弓起，{clitoris}胀硬到极限完全从包皮下挺出，根部剧烈地抽动着，下腹一波接一波地抽搐收紧，两条大腿痉挛似的紧紧夹合。\n这是一次完整而正常强度的绝顶，绝顶该有的一切典型反应都毫不保留地迸发出来，意识开始变得恍惚模糊，却还没有被彻底冲垮。\n阴部随之涌出大量温热的爱液，把成熟的腿根浸得一片濡湿，那份背叛了婚姻的禁忌快感令她既沉醉又惶恐，为人妻的端庄矜持在这一刻碎得干干净净。
1047,action_part_c_orgasm_normal_A,0,CVP_A2_T|107_E_1,一股近乎刺痛的锐利快感从{clitoris}猛然迸射，像一道电流直直击穿了{TargetName}的神经。\n已为人妻的丰润身体骤然绷紧弹起，腰部弓成一道紧绷的弧线，{clitoris}充血挺立、彻底从包皮下探出，根部一下下猛烈地抽跳，小腹随之反复痉挛，成熟的大腿死死夹在一起颤个不停。\n完整的绝顶反应尽数涌现，比起小绝顶要剧烈鲜明得多，她的神智在快感洪流里一点点涣散，却尚能勉强抓住一丝清明。\n私处一波爱液缓缓渗涌而出，沾湿了丰腴的腿间，背着丈夫在{Name}面前绝顶的背德羞耻，让这具人妻的身体在颤栗中透出难以言喻的淫靡。
1048,action_part_c_orgasm_normal_A,0,CVP_A2_T|107_E_1,快感在{clitoris}那一点上骤然收束又猛地炸裂，如高压电流沿脊背窜上，一路烧进{TargetName}的脑髓。\n这具早已归属他人的成熟胴体重重一颤，丰满的腰肢高高挺起，{clitoris}胀得发硬、完全从褶皱里绽出，根部剧烈搏动，下腹接连不断地抽搐，双腿绷直后又痉挛着并拢。\n一次标准而完整的绝顶如约而至，绝顶应有的典型反应无一缺席，意识随之朦胧起来，却还没到失神的地步。\n阴部涌出的爱液比往常更多，顺着成熟的腿根蜿蜒淌下，身为人妻却在丈夫之外的男人身前失守，那份禁忌的背德感把她的沉醉衬得愈发淫荡。
1049,action_part_c_orgasm_normal_A,0,CVP_A2_T|107_E_1,灼热而尖锐的电流感自{clitoris}炸开，霎时贯通了{TargetName}丰腴成熟的全身。\n她的身体明显地弹跳了一下，腰部弓起，{clitoris}肿胀坚挺、完整地从包皮下挺露出来，根部急促地抽动，下腹一阵阵收紧抽搐，大腿肌肉痉挛似的夹紧又颤抖。\n这是完整正常强度的一次绝顶，所有该有的剧烈反应齐齐涌上，比小绝顶强烈太多，她的意识在浪潮中变得模糊，却仍未被冲垮。\n温热的爱液自阴部大量涌出浸湿腿间，作为已婚人妻在这背德的快感里彻底沦陷，精心维持的贤淑与矜持在绝顶的一瞬荡然无存。
1050,action_part_c_orgasm_normal_A,0,CVP_A2_T|107_E_1,锐利到近乎刺痛的快感从{clitoris}这唯一的原点轰然引爆，如电流击穿神经般传遍{TargetName}全身。\n早已为人妻的成熟身躯猛然弓起弹动，腰肢高高拱起，{clitoris}充血胀硬、彻底自包皮下挺出，根部剧烈跳动着，小腹反复抽搐紧缩，丰腴的双腿痉挛般紧紧绞合。\n完整而典型的绝顶反应尽数显现，强度远胜于小绝顶那点克制的颤栗，她的神智开始涣散恍惚，却还堪堪没有被彻底击溃。\n阴部渗涌出大量黏腻的爱液，濡湿了成熟丰润的腿根，身负婚约却在他人面前绝顶的背德刺激，令这具人妻的躯体在快感中沉沦得毫无保留。

1051,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_0,尖锐的快感毫无预兆地从{clitoris}这一点如高压电流般骤然炸开，一瞬间贯穿了{TargetName}的整具身体。\n她整个人猛地弹跳了一下，腰部高高弓起，绷成一张满弓，随即又无力地瘫软下去，{clitoris}完全从包皮下挺出，充血胀硬到极限，根部剧烈地抽动，下腹一阵接一阵地抽搐紧缩，大腿死死痉挛夹紧。\n这是一次完整而标准的绝顶，阴部涌出大量爱液浸湿了腿根，比先前更为汹涌。\n可即便在这样彻底的高潮里，她迷离的眼神中依旧漾着一层化不开的茫然，仿佛不明白自己为何会为一个几乎陌生的人绽放到这般地步，羞耻与迷惘在潮红的脸上无声交织。
1052,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_0,仅仅是那一小点{clitoris}被玩弄，一股如电流般锐利的快感便猛地窜起，瞬间击穿了{TargetName}全身的神经。\n她的身子毫无防备地弹了起来，腰肢弓成一道深深的弧线，四肢瞬间绷紧又剧烈颤抖，{clitoris}胀硬得完全挺出，根部一下一下痉挛跳动，小腹反复抽搐，双腿绷直后又痉挛地夹拢。\n这是完整正常强度的绝顶，尖锐的快感如闪电贯穿脊背烧到脑髓，阴部随之涌出大量爱液。\n她的意识开始一点点变得模糊，可眼底那份对陌生之人的疑惑始终未散，明明与眼前的人毫不相熟，身体却诚实地绝顶得如此彻底，令她既慌乱又羞愧。
1053,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_0,高压电流般的快感自{clitoris}这唯一的原点猛然引爆，如同一道闪电从下腹直直劈上头顶，{TargetName}整个人剧烈一震。\n她的腰部不受控制地高高顶起，全身肌肉在这一刻齐齐绷紧，{clitoris}充血挺立到了极致，从包皮下彻底暴露出来，根部急促地抽搐，下腹一波波紧缩，大腿痉挛着死死并拢。\n这是一场典型而完整的绝顶，那尖锐集中的刺激不同于深沉的钝痛，阴部大量爱液顺着缝隙涌落。\n沉浸在剧烈快感中的她意识渐渐涣散，却仍在恍惚间流露出深深的不解，仿佛在追问自己为何会在一个陌生人面前失守得这样彻底。
1054,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_0,锐利得近乎刺痛的快感从{clitoris}这一点骤然迸发，像高压电一样瞬间贯穿了{TargetName}的全身上下。\n她的身体明显地弹跳颤栗，腰肢弓起又落下，四肢绷得笔直随后剧烈发抖，{clitoris}胀硬到极限完全挺出，根部剧烈抽动不止，下腹反复抽搐收紧，大腿痉挛着紧紧夹合。\n这是一次完整正常强度的绝顶，一切典型的反应尽数呈现，阴部涌出的爱液汹涌地浸透了腿间。\n可高潮的余韵里，她眼神游离，脸上写满了对整个情形的迷惘，既有身体获得的满足，又夹杂着与陌生之人交缠的窘迫和自我质疑，咬着下唇久久回不过神。
1055,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_0,那一点{clitoris}上炸开的快感如电流般凶猛，一路窜上脊背烧进脑髓，{TargetName}的整具身体被这股锐利的洪流彻底贯穿。\n她猛地弹起，腰部高高弓成弓形，全身绷紧颤栗，{clitoris}完全从包皮下挺出胀硬如石，根部一下下剧烈跳动，小腹连续抽搐，双腿绷直后又痉挛夹紧，脚趾深深蜷曲。\n这是完整而标准的绝顶，阴部涌出的大量爱液比寻常更为丰沛。\n她的意识在剧烈的愉悦中开始模糊，却依旧在恍惚里透着一丝惶然，明明连对方都还谈不上熟悉，身体却毫无保留地绝顶了，那份羞耻与困惑令她潮红的脸上更添了几分迷乱。

1056,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_1,尖锐的快感毫无预兆地从{clitoris}那一点炸开，如同高压电流般直直贯穿了{TargetName}的全身，令她整具身子猛地向上一弹。\n{clitoris}充血胀硬到极点，完全从包皮下挺立出来，根部一下下剧烈地抽动着，下腹随之反复紧缩抽搐，腰肢高高地弓成一道弧线。\n这是一次完整而正常的绝顶，绝顶该有的一切反应都在她身上浮现，浓稠的爱液不受控制地从深处涌出，浸湿了整片腿间。\n她的意识开始变得模糊，却又不至于被彻底冲垮，只是在这剧烈的快感里，一丝她自己也说不清的悸动悄悄漫上心头，望向{Name}的眼神里满是懵懂的迷茫。
1057,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_1,快感如一道锐利的电流，从{clitoris}这一个小小的原点骤然迸射，瞬间窜上脊背、烧到脑髓，{TargetName}的身体不受控制地剧烈弹跳了一下。\n{clitoris}胀硬得几乎要爆开，彻底挺出在空气里，根部剧烈地一跳一跳，大腿痉挛着死死夹紧，下腹一阵接一阵地抽搐痉挛。\n这份完整的绝顶远比之前那种克制的小峰值来得猛烈，阴部涌出的爱液比往常多了许多，缓缓淌落。\n模糊的意识里，她茫然地感受着这股席卷全身的愉悦，心底却莫名生出一种想要更靠近{Name}的冲动，连她自己都不明白这份隐约的悸动从何而来。
1058,action_part_c_orgasm_normal_A,0,CVP_A2_G_E_1,{clitoris}猛地一阵剧烈的抽动，一股尖锐得近乎刺痛的快感如电流般击穿了{TargetName}的神经，令她整个人骤然绷紧后又剧烈战栗。\n那快感集中在小小的一点上，却锐利得贯穿了全身，腰部高高弓起，双腿绷直又痉挛，下腹一下下地抽搐收缩。\n这是一场完整正常的绝顶高潮，{clitoris}充血挺出、根部狂跳，阴部渗出的爱液大量涌流，浸润了柔嫩的腿根。\n她的神志在快感中开始涣散模糊，脸颊烧得通红，却在恍惚间不自觉地朝{Name}的方向偎近了几分，那点连她也读不懂的心动，正随着高潮悄悄发芽。
