cid,type_id,adv_id,premise,context
1038,action_part_u_orgasm_normal_A,0,CVP_A2_T|105_E_1,尖锐的酥麻毫无预兆地沿着{urethra}窜起，像细密的电流贯穿这条纤细的通道，一路烧进小腹并轰然引爆，{TargetName}成熟的娇躯猛地一颤，腰身随即高高挺起。\n完整强度的绝顶席卷而来，{urethra}强烈而规律地收缩痉挛，尿道口一张一合地抽动，小腹反复紧绷，丰满的大腿抽搐着并拢夹紧。\n再也压制不住的尿意化作断续的暖流从体内漏出，缓缓汇成一股顺着腿根滑落，量明显多于轻浅时的渗漏，阴部亦随之涌出爱液，却还称不上喷涌。\n成熟中带着几分青涩的她彻底沦陷在这场淋漓的高潮里，意识开始飘忽，只余诚实颤动的身躯。
1039,action_part_u_orgasm_normal_A,0,CVP_A2_T|105_E_1,那道又尖又利的快感沿着{urethra}这条纤窄的管道一路飙升，直窜入小腹深处炸开成一片，{TargetName}丰润成熟的身子霎时弹跳绷紧，腰部猛地弓成一道弧。\n这场绝顶来得完整而剧烈，{urethra}一波接一波地强烈痉挛，尿道口反复抽搐张合，小腹下方不停抽紧发颤，修长的双腿痉挛着夹拢。\n积蓄已久的排泄感彻底决堤，温热的尿液断断续续地淌出，顺着成熟的腿根缓缓流成一线，比先前的浅漏多了不少，阴部也涌出了黏腻的爱液。\n她成熟的脸颊烧得通红，意识在快感的洪流里渐渐模糊，青涩与成熟交融的神态尽是失守的甜美沉醉。

1040,action_part_u_orgasm_normal_A,0,CVP_A2_T|106_E_1&high_1,一次完整而标准的绝顶猛地攫住了{TargetName}成熟丰腴的身躯，那股又尖又利的酥麻沿着{urethra}这条纤细的通道飞快窜上，一路钻进小腹深处轰然炸开。\n那是混着强烈尿意的、电流般贯穿的锐利快感，逼得她成熟的腰肢高高弓起，丰满的胴体明显地弹跳了一下，{urethra}强烈而有节奏地痉挛收缩着，再也守不住的闸门被彻底冲垮。\n温热的尿液断断续续地漏了出来，量比先前多了许多，顺着丰腴的腿根缓缓淌成一股，阴部也随之涌出细腻的爱液。\n这是绝顶该有的一切典型反应，却还未到那种极致失控的地步，成熟的她意识开始变得模糊，脸上浮起深重的红潮，将这次完整的高潮无声地宣泄了出来。
1041,action_part_u_orgasm_normal_A,0,CVP_A2_T|106_E_1&high_1,完整而正常强度的绝顶终于降临，{TargetName}那具丰满成熟的身体骤然绷紧，一股尖锐的酥麻顺着{urethra}这条又细又窄的管道电流般贯穿而上，直直窜进小腹炸裂开来。\n那快感里始终混着难以分辨的排泄感，胀、痒、刺交织在一起，逼得成熟的腰身猛地弓起，丰腴的大腿痉挛着夹紧，{urethra}反复张合抽搐，小腹下方一阵阵抽紧。\n守不住的尿液一线线地漏出，比小绝顶时多了不少，缓缓在腿间流成一道水痕，阴部也渗出黏腻的爱液。\n这一次绝顶完整而剧烈，成熟的她呼吸急促失序，意识开始泛起朦胧，却还没被彻底冲垮。
1042,action_part_u_orgasm_normal_A,0,CVP_A2_T|106_E_1&high_1,尖锐的快感如电流般沿着{urethra}这条纤细通道疾窜而上，一路烧进小腹深处轰然引爆，{TargetName}成熟丰腴的胴体随之明显地一弹。\n这是一次完整标准的绝顶，混杂着压不住的强烈尿意，那种线状贯穿的又痒又胀又刺的锐利感逼得她成熟的腰肢深深弓起，{urethra}强烈而有节奏地痉挛收缩着，排泄的闸门再也拦不住。\n温热的尿液断断续续地涌出，缓缓淌成一股顺着丰腴腿根滑落，阴部亦随之涌出细腻爱液。\n成熟的面庞泛起潮红，眼神浮起一层朦胧的水汽，这次绝顶已现出该有的一切典型反应，却尚未抵达强绝顶那般极致。
1043,action_part_u_orgasm_normal_A,0,CVP_A2_T|106_E_1&high_1,完整的绝顶轰然席卷了{TargetName}成熟的身躯，那又尖又利的酥麻顺着{urethra}这条极细极窄的通道疾速窜过，贯穿而上直冲小腹炸开。\n混着再也压不住的尿意，那股胀痒刺痛交织的锐利快感让她丰腴的身体明显弹跳，成熟的腰部高高弓起，{urethra}反复抽搐张合，小腹下方连续抽紧，大腿痉挛地夹拢。\n守不住的尿液一股股地漏落，量明显多于轻浅的小绝顶，顺着成熟的腿缝缓缓流成水痕，阴部渗出黏腻爱液。\n这一次是完整正常强度的高潮，成熟的她意识开始模糊却未被冲垮，将绝顶该有的反应尽数流露。
1044,action_part_u_orgasm_normal_A,0,CVP_A2_T|106_E_1&high_1,一次标准完整的绝顶猛然攫住{TargetName}丰腴成熟的胴体，尖锐的快感像电流般贯穿{urethra}这条纤细的通道，一路窜进小腹深处炸裂。\n那种线状贯穿、又痒又胀又刺的锐利感始终混着强烈的排泄冲动，逼得她成熟的腰肢高高弓起，身子明显地弹了一下，{urethra}强烈而有节奏地痉挛收缩，闸门再也守不住。\n温热的尿液断断续续地漏出流成一股，比小绝顶时更多，缓缓滑过丰腴的腿根，阴部也涌出细腻爱液却未成潮吹。\n成熟的她呼吸急促失序，脸颊染上深重红潮，意识开始朦胧，将这次完整的绝顶宣泄得淋漓尽致。

1045,action_part_u_orgasm_normal_A,0,CVP_A2_T|107_E_1&high_2,一次完整而正常强度的绝顶如约漫上已为人妻的{TargetName}全身，尖锐的酥麻沿着{urethra}这条纤细的通道一路窜进小腹并猛地炸开。\n那种又痒又胀又刺的电流般快感始终混杂着再也压不住的尿意，{urethra}强烈而有节奏地痉挛收缩着，尿道口反复张合抽搐。\n她成熟的腰肢高高弓起，大腿痉挛着夹紧，小腹下方一下下反复抽紧，断断续续的尿液终于守不住闸门漏出乃至流成一股。\n身为有夫之妇的她意识开始变得模糊，脸上却写满了背叛婚姻的愧疚与这禁忌快感交织的沉醉，无声地诉说着她这一刻的失守。
1046,action_part_u_orgasm_normal_A,0,CVP_A2_T|107_E_1&high_2,线状的锐利酥麻贯穿{urethra}那极细极窄的管道，尖利地一路烧进人妻{TargetName}的小腹深处，一场典型而完整的绝顶就此彻底降临。\n{urethra}一阵阵强烈痉挛，尿道口张合抽搐个不停，那股排泄感与快感早已难分难辨，滚烫的尿液断续地漏出，很快便流成一线。\n她丰润的腰高高弓起后又落下，双腿绷直颤抖着夹紧，成熟的小腹反复抽搐，阴部也随之涌出一缕爱液。\n意识在这灭顶的快意里渐渐涣散却还未被冲垮，背着丈夫承受这般淫靡绝顶的背德感，令她既羞耻又深深沉醉。
1047,action_part_u_orgasm_normal_A,0,CVP_A2_T|107_E_1&high_2,又尖又利的酥麻刺痛如电流般沿{urethra}贯穿而上，直直窜进已为人妻的{TargetName}的下腹并轰然散开，一次完整的绝顶将她整个人裹挟。\n{urethra}强烈而有节奏地痉挛收缩，尿道口反复抽搐张合，那再也守不住的尿意化作断续的尿液漏出，量比往常更多，缓缓流成一股。\n她成熟丰腴的身体明显弹跳了一下，腰高高弓起，大腿痉挛夹紧，小腹连续抽紧发颤。\n她的意识开始朦胧模糊，一想到自己是有丈夫的女人却在此处被开发成这般模样，那份禁忌的愧疚与快感便一同将她淹没。
1048,action_part_u_orgasm_normal_A,0,CVP_A2_T|107_E_1&high_2,完整而典型的绝顶毫无保留地席卷了人妻{TargetName}，尖锐的快感顺着{urethra}这条纤细通道一路飞窜进小腹，又痒又胀又刺地炸裂开来。\n{urethra}剧烈地痉挛收缩着，尿道口一张一合地抽搐，混着快感的排泄闸门再也守不住，温热的尿液断断续续地漏出，渐渐汇成一线淌落。\n她的腰肢高高弓起，成熟的大腿痉挛着紧紧夹拢，小腹下方反复抽紧。\n意识在这浓烈的快意中开始变得模糊，背叛家庭的罪恶感与灭顶的绝顶交织在一起，令她端庄的面容彻底失守。
1049,action_part_u_orgasm_normal_A,0,CVP_A2_T|107_E_1&high_2,那股沿着极细窄管道窜过的尖利酥麻猛地贯穿{urethra}，一路烧进已为人妻的{TargetName}的小腹并炸成一片，一次正常强度的完整绝顶就此彻底攫住了她。\n{urethra}有节奏地强烈痉挛，尿道口反复张合抽搐，压抑已久的尿意终于决堤，断续的尿液漏出后流成一股。\n成熟的身体明显一弹，腰部高高弓起，大腿痉挛夹紧，小腹一下下抽搐，阴部亦渗出爱液。\n她的神智渐渐模糊却还撑着一分清醒，一边为背叛婚姻而愧疚，一边又被这背德的快感冲刷得无法自拔。

1050,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_0,尖锐的快感毫无预兆地顺着{urethra}这条纤细通道一路窜进小腹，在陌生的{TargetName}体内轰然炸开。\n那股又尖又利的酥麻混着再也守不住的排泄感，让她整个身子明显地弹跳了一下，腰部高高弓起，{urethra}强烈而有节奏地痉挛收缩，尿道口反复张合抽搐，一股尿液断断续续地漏出乃至流成一线。\n这是一次完整正常强度的绝顶，会出现绝顶该有的一切典型反应，却还远没到极致的程度。\n意识开始变得模糊的她，眼神里满是茫然与不解，仿佛不明白自己为何会在{SceneName}和一个几乎不认识的人走到这种地步，小腹下方反复抽紧，大腿痉挛着夹紧，爱液也顺着缝隙缓缓涌出。
1051,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_0,这次绝顶来得完整而标准，尖利的酥麻沿着{urethra}这条又细又窄的管道一路烧进小腹深处轰然散开，{TargetName}的身子猛地一颤。\n她的腰肢不由自主地高高弓起，{urethra}一阵阵强烈痉挛，尿道口反复抽搐张合，压抑已久的闸门再也守不住，尿液一股股断续地淌落。\n小腹反复抽紧，双腿痉挛夹拢，呼吸急促失序。\n即便身体诚实地攀上了顶点，陌生的她眼底却漫开一层困惑，似乎在慌乱地追问自己为何会与一个陌生人在{SceneName}沦落至此，快感与后悔一同将她淹没。
1052,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_0,完整而剧烈的绝顶骤然攫住了{TargetName}，那尖锐的酥麻像电流般贯穿{urethra}这条极细的管道，一路直窜小腹炸裂开来。\n身体不受控地弹起，腰肢弓成紧绷的弧，{urethra}有力地痉挛收缩，尿道口一张一合地抽搐，尿液断续地渗出，渐渐汇成细细一股淌下。\n小腹反复抽紧，大腿绷直又夹拢，脚趾蜷缩。\n这是一次典型强度的绝顶，尚未抵达更极致的地步，可陌生的她却在快感里露出不知所措的神情，仿佛对与一个陌生人在此纠缠感到深深的疑惑与懊悔。
1053,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_0,一股尖利的快感顺着{urethra}这条纤细通道疾窜而上，直直冲进小腹深处轰然引爆，{TargetName}整个人明显地颤跳起来。\n她高高弓起腰身，{urethra}强烈而规律地收缩抽搐，尿道口反复张合，那道再也守不住的闸门松开，尿液一下下断续地漏落成流。\n小腹连续抽紧，双腿痉挛夹紧，呼吸乱成一片。\n完整的绝顶反应尽数浮现，却还没到失控的极端，而与陌生男人这般纠缠的茫然，让她在攀顶的同时眼底闪过一丝慌乱与自我怀疑。
1054,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_0,绝顶如约而至，又尖又利的酥麻沿着{urethra}这条又细又窄的通道一路贯穿，窜进小腹后猛然炸开，{TargetName}的娇躯剧烈一震。\n腰部高高弓起，{urethra}一阵阵强烈痉挛收缩，尿道口反复抽搐张合，压抑的尿意决堤，尿液断断续续地淌出乃至流成一线，阴部也渗出爱液。\n小腹反复抽紧，大腿夹得死紧，四肢绷直颤抖。\n这一次完整而正常强度的高潮尚未达到极致，而对陌生的她而言，这场与几乎不识之人的沉沦更添几分迷惘，脸上写满了困惑与懊恼。

1055,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_1,一阵又尖又利的酥麻顺着{urethra}这条极细的通道一路窜过，猛地扎进小腹深处炸开，{TargetName}纤细的身子霎时弹跳了一下，腰部高高弓起。\n这是一场完整而正常强度的绝顶，{urethra}强烈又有节奏地痉挛收缩，尿道口反复张合抽搐，小腹下方一阵阵抽紧，再也守不住的尿液断断续续地漏出，渐渐流成细细的一股。\n那股掺着强烈排泄感的锐利快感将她的意识搅得开始模糊，却还没有被彻底冲垮。\n恍惚之中她竟不自觉地把身子微微偏向{Name}，心底涌起一丝连她自己都说不清的隐约悸动，既茫然又莫名想要靠近，在这场高潮里怔怔地轻颤着。
1056,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_1,快感像一道细细的电流沿着{urethra}贯穿而上，尖锐的酥麻窜进小腹轰然引爆，{TargetName}整个人猛地绷紧又战栗起来。\n这是正常强度的完整绝顶，{urethra}一下下有力地痉挛，尿道口不住地张合抽动，耻骨忍不住向上顶，腰肢弓成一道弧，压抑不住的尿液一股股地渗漏而出。\n那种线状贯穿、又痒又胀的刺激混着难以分辨的尿意汹涌翻腾，令她的神志渐渐涣散，却尚未沉没。\n迷乱间她只觉得心口莫名地怦怦乱跳，视线不由自主地追寻着{Name}的身影，一种她还未曾意识到的朦胧情愫，正随着这阵高潮悄悄在胸口漫开。
1057,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_1,尖利的酥麻感沿着{urethra}这条纤细窄小的管道一路飙窜，直直冲进小腹深处炸裂开来，{TargetName}的娇躯登时一颤，双腿痉挛着紧紧夹拢。\n这一次是完整而典型的绝顶，{urethra}强烈地收缩抽搐，尿道口反复开合，小腹反复抽紧发颤，守不住的闸门缓缓松开，温热的尿液断续地淌出，比先前多了许多。\n那股又尖又刺、掺着排泄欲的锐利快感冲得她意识发飘，思绪开始变得模糊。\n她说不清自己为何会在这样的时刻格外贪恋{Name}的靠近，只觉得胸口有一处隐约地发烫、发软，那点朦胧的心动让她在高潮的余韵里轻轻依偎了过去。
1058,action_part_u_orgasm_normal_A,0,CVP_A2_G_E_1,一股细窄而锐利的快感顺着{urethra}猛然窜起，像电流般贯穿这条纤细的通道扎进小腹，{TargetName}忍不住弹了一下腰，整个身子弓成漂亮的弧线。\n这是正常强度的完整高潮，{urethra}有节奏地强烈痉挛，尿道口一张一合地抽搐，小腹深处反复抽紧，再也压不住的尿液一点点地漏出，最终淌成一小股。\n又痒又胀又刺的排泄感与快感交缠着席卷全身，令她意识开始模糊，却还未被冲散。\n恍惚里她怔怔地望着{Name}，心底那份连她自己都尚未察觉的悸动悄然翻涌，令她在绝顶的颤栗中不由自主地想要更贴近他一些。
