cid,type_id,adv_id,premise,context
1195,action_part_u_orgasm_super_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,就在{SceneName}里还有旁人来回走动的当口，被反复逼至绝顶边缘又生生截停无数次的{TargetName}，终于获准将积攒的巨量快感一齐倾泻出来。\n{urethra}骤然长时间剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐，滚烫的尿液如决堤般大量喷涌四溅、久久不止，量多到惊人。\n她死死咬紧牙关不敢泄出半点声响，腰肢极度弓起后又彻底瘫软，眼神涣散地承受着这超乎想象的极致绝顶，只有周遭空气里那一丝异样，惹得不远处的人隐隐侧目。
1196,action_part_u_orgasm_super_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,积压了太多次的高潮在这一刻被彻底放行，躲在角落的{TargetName}整具身子霎时被冲垮。\n{urethra}极度剧烈地连番抽搐蠕动，失禁般的尿液毫无节制地狂喷乱溅，浸湿一大片仍止不住，那是四档之中最汹涌的一次。\n她拼命压着喉咙不让自己叫出来，小腹下方持续剧烈抽动，双腿失控地颤栗乱蹬，努力把身体缩进阴影里隐藏，可{SceneName}中经过的旁人仿佛察觉到了什么，脚步微微一顿。
1197,action_part_u_orgasm_super_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,被寸止折磨到濒临崩溃的快感终于一齐爆开，{TargetName}在众目之外的隐蔽处迎来了超乎想象的究极绝顶。\n{urethra}长时间失控地痉挛张合，再也合不拢，大股尿液伴着爱液一并喷涌潮吹，四溅飞散、许久不歇。\n她屏住呼吸咬住下唇，用尽全身力气不让一丝声音溢出，整个人蜷紧身子藏在障碍后头，唯有空气中弥散开的那点异味与湿气，让旁边的人不安地环顾了一圈。
1198,action_part_u_orgasm_super_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,无数次被生生掐断的绝顶在此刻汇成一股洪流轰然释放，{TargetName}的思绪被这极致的冲击彻底冲成空白。\n{urethra}疯狂而绵长地蠕动收缩，尿液如喷泉般失禁狂涌、久久不止，把下身淋得一塌糊涂。\n她死命绷着全身不敢动弹，唯恐惊动{SceneName}里近在咫尺的人，牙关咬得发颤、口水都溢了出来，可那具剧烈痉挛的躯体根本藏不住，惹得旁人狐疑地朝这边张望。
1199,action_part_u_orgasm_super_A,0,hidden_sex_mode_4&place_someone_not_in_hidden_and_conscious,终于被允许一次性宣泄的巨量快感将{TargetName}整个人彻底淹没，这是超乎想象的极致超强绝顶。\n{urethra}长时间不受控制地连续痉挛，尿道口彻底失守，滚烫尿液喷薄四射、连绵不绝，量为四档之最。\n她把脸埋进臂弯拼命隐忍，不敢发出任何动静，腰身反复深弓又骤然瘫软，只能靠死死咬牙撑过这一波极致的解脱，而{SceneName}中路过的人似乎嗅到了空气里的异样，放慢了脚步。

1200,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_1,{urethra}骤然长长地痉挛蠕动起来，被一次次逼到绝顶边缘又硬生生截停、层层堆叠了太多回的巨量快感终于获准在这一瞬一齐倾泻，{TargetName}的腰肢极度弓起后又彻底瘫软，尿道口失控地反复张合再也合不拢，滚烫的尿液如决堤般大量喷涌四溅、久久不止，量多得惊人。\n就在这扇虚掩未锁的房门后，走廊里随时可能有人经过的紧张感让她的羞耻心不断攀升，越怕被撞见，这一齐炸开的极致解脱便越发汹涌，眼神彻底涣散，脑中一片空白。
1201,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_1,积攒了太多次、被反复中断到濒临崩溃的快感在这一刻全数决堤，{urethra}长时间剧烈痉挛蠕动，小腹下方一下下疯狂抽搐，{TargetName}整个人绷成满弓又骤然软倒，失禁般的尿液大股大股地喷涌而出，四下飞溅，怎么也止不住。\n透明的窗玻璃外人影若隐若现，明知此刻室内无人，那份随时会被看见的危机感却让她颤栗不止，越是羞耻，累积已久的快感一齐释放的冲击就越是超乎想象，唇舌失控，口水顺着嘴角淌落。
1202,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_1,这一次是被寸止折磨了无数回后终于被允许的总释放，{urethra}极度剧烈地连续痉挛，尿道口彻底失控地反复抽搐张合，{TargetName}腰部深深弓起又整个瘫软下去，滚烫尿液失禁般狂涌四溅、绵绵不绝，其量为历次之最。\n门外似有脚步声隐隐传来，随时可能有人推门而入的紧迫感让她既恐惧又羞耻，可越是这样，那股一齐迸发的究极快感越是把她的意识整个冲垮，眼神迷离涣散，思维彻底一片空白。
1203,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_1,层层累积、被生生掐断太多次的快感终于被准许一并释放，{urethra}长长地痉挛蠕动个不停，小腹持续剧烈抽搐，{TargetName}的身子剧烈战栗着弓起又彻底瘫软，尿道口再也合不拢地反复张合，尿液像失了禁般大量喷涌、四处横流、久久不歇。\n这间未曾上锁的屋子随时都可能被人闯入，那份暴露在外的刺激让她羞耻得浑身发烫，越是怕被人瞧见，这场超乎想象的一齐释放就越是猛烈，她眼神空茫，几乎濒临崩溃。
1204,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_1,被反复逼近绝顶又硬生截停所堆叠出的巨量快感在此刻尽数倾泻，{urethra}剧烈而漫长地连续痉挛蠕动，耻骨疯狂上顶，{TargetName}腰身极度弓起后又软成一滩，尿道口失控张合抽搐，灼热的尿液喷涌四溅如同失禁，量多到惊人且久久不止。\n隔着一扇玻璃，外头随时会有人投来一瞥，明知无人却仍被那份露出的羞耻烧得面红耳赤，越是紧张，累积释放的极致解脱越是将她整个人冲得神魂俱散，只余无边的空白。

1205,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_2,开阔的室外，微风拂过{TargetName}赤裸而战栗的身躯，那被反复中断、累积到极致的巨量快感在这一刻终于被允许一齐倾泻而出。\n{urethra}长时间剧烈地痉挛蠕动着，尿道口彻底失控地反复张合抽搐，滚烫的尿液如决堤般大量喷涌四溅、久久不止，量多得惊人。\n小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，眼神涣散无神，这超乎想象的极致绝顶将她整个人冲垮，露天之下的失禁模样被开阔的天地一览无余，羞耻与背德的兴奋让颤栗愈发不止。
1206,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_2,空旷的露天下，四下无人却随时可能有脚步声传来，{TargetName}被一次次逼到绝顶边缘又硬生生截停所积攒的快感，此刻如洪流般彻底决堤。\n{urethra}不受控制地连续剧烈蠕动，尿液毫无遮拦地失禁喷洒，在开阔的空气中划出淫靡的弧线，久久无法止住。\n她耻骨疯狂上顶，四肢失控地痉挛乱蹬，思维一片空白，被这究极的释放冲得魂飞魄散，暴露在广阔天地间的极致失态更添几分令她战栗的羞耻快意。
1207,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_2,在无遮无拦的户外，微风掠过{TargetName}泛红的肌肤，累积了太多次、被反复寸止压抑到顶点的快感终于被准许一次性倾泄。\n{urethra}极度剧烈地痉挛抽搐，尿道口再也合不拢地大张着，滚烫的尿液喷涌而出、四处飞溅，量为前所未有之多。\n她小腹连续深深抽动，腰背弓成满月后又瘫软下去，眼神迷离涣散、口水沿唇角滑落，这超乎想象的极致高潮将她彻底击溃，露天暴露的背德感让沉醉更加汹涌。
1208,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_2,广袤的空地之上，{TargetName}整具身子暴露在开阔的天光里，那被一次又一次截断、层层堆叠到极限的巨量快感在此刻轰然齐涌。\n{urethra}长久而狂乱地痉挛蠕动，失禁般的尿液大量喷洒不止，同时阴部也彻底失控地涌出爱液乃至潮吹。\n她全身肌肉强烈绷紧又剧烈颤抖，腰肢深弓后无力塌陷，意识被这究极绝顶彻底冲垮，在这随时可能被人撞见的露天之下，极致的失禁与狂乱令她既惶恐又沉沦。
1209,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_2,露天的空旷环境里，远处隐约的人声让紧张感不断攀升，{TargetName}被反复逼停累积的快感终于获准一齐爆发。\n{urethra}剧烈痉挛、长时间抽搐蠕动个不停，尿液如失禁般狂涌四溅，久久收不住，量多到惊人。\n她耻骨不住上耸，双腿失控乱颤，眼神空茫失焦，这超乎想象的极致释放把她整个人的理智都击得粉碎，当众失禁的背德羞耻反而把这份沉醉推向了更疯狂的顶点。

1210,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_3,在众目睽睽之下，被压抑了太多次的巨量快感终于一齐决堤，{urethra}长时间剧烈地痉挛蠕动着，尿道口彻底失控地反复张合抽搐，滚烫的尿液如失禁般大量喷涌四溅、久久不止，量多得触目惊心。\n{TargetName}的小腹下方持续剧烈抽搐，腰肢极度弓起而后彻底瘫软，眼神涣散得再也聚不起焦。\n所有人的目光都钉在她当众失禁失态的躯体上，那份无处遁形的羞耻与背德的兴奋，令这场超乎想象的极致绝顶来得愈发汹涌，阴部也彻底失控地喷涌着爱液。
1211,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_3,数不清多少次被生生截停的快感，此刻在众人环视中一并炸开，{urethra}久久不能平息地剧烈蠕动痉挛，尿道口张合失禁般失控，一股接一股炽热的尿液毫无遮拦地喷洒四溅。\n{TargetName}被完完全全暴露在所有人的视线里，腰腹一波接一波地深深抽搐，脑袋彻底放空。\n当众排泄失禁的极端羞耻与那股禁忌的战栗交缠在一起，将这个反复寸止后一齐释放的超强绝顶推向了她从未体会过的顶点，久久无法回神。
1212,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_3,累积到极限的快感终于被允许一泄而尽，{urethra}呈现出四档之最的极致失控，长时间不受控地连绵痉挛，尿道口再也合不拢，尿液像溃堤般汹涌喷涌、四处飞溅，怎么也止不住。\n{TargetName}整个人当着众人的面弓成一道绷到极限的弧，随即彻底软瘫下去，眼神空洞失焦。\n毫无遮掩地在人前失禁高潮所带来的巨大羞耻，混着背德的甜美战栗，令这场超乎想象的极致绝顶愈演愈烈，阴部也随之潮吹般喷洒不止。
1213,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_3,被寸止折磨了太多回而堆积如山的快感，终于在这一刻当众一齐倾泻，{urethra}长久而剧烈地痉挛蠕动，尿道口彻底失守地反复张合抽搐，灼热的尿液失禁般大量喷薄、久久不歇。\n{TargetName}的小腹持续剧烈地抽搐起伏，腰身极度反弓之后又整个瘫软，唇舌失控、口水都顺着嘴角溢了出来。\n被那么多双眼睛注视着当众失禁失态，那份无从掩藏的耻辱与背德的酥麻叠加在一起，把这个超乎想象的超强绝顶烧到了极致，阴部也失控地涌出大量爱液。
1214,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_3,一次又一次被中断的高潮在此刻当着所有人的面尽数释放，{urethra}极度剧烈地长时间连续痉挛，尿道口失禁般不住地张合抽搐，一大股一大股滚烫的尿液毫无节制地喷涌四溅，量为四档之最。\n{TargetName}被彻底暴露在众人的视线中，腰腹深深弓起后又彻底瘫软，全身颤栗着，神志一片空白。\n当众失禁的极致羞耻与那股禁忌到令人战栗的兴奋交织翻涌，令这场反复寸止后一齐爆发的极致绝顶超乎想象地绵长，阴部也随之大量喷涌着爱液乃至潮吹。

1215,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_4,积累已久的巨量快感在这一刻被彻底释放，{TargetName}那早已被逼到极限的身体终于迎来了一场超乎想象的极致绝顶，{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，滚烫的尿液如决堤般大量喷涌四溅，久久不止。\n她极度弓起的腰肢在颤栗中彻底瘫软，眼神涣散，却仍死死咬着唇拼命压抑着声音，因为四周还横陈着一具具毫无意识的躯体，随时可能被惊醒的危机感让这场失禁般的绝顶更添了几分惊心动魄的背德刺激。
1216,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_4,被反复中断的高潮终于被允许一齐爆发，{TargetName}整个人如遭雷击般绷紧又瘫软，{urethra}极度剧烈地连续痉挛，失禁般的尿液狂潮四下飞溅，量之多前所未有。\n她小腹下方不住地剧烈抽搐，眼角泛起失神的泪光，明知身边那些无意识者随时可能睁眼，却再也压抑不住这股究极的释放，只能死死绷着喉咙，任由这场在他人面前的极致失禁带来加倍的背德快感将她彻底淹没。
1217,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_4,{TargetName}被累积到临界的巨浪一齐掀翻，迎来了四档之中最为凶猛的超强绝顶，{urethra}疯狂地痉挛张合，再也合不拢，大股大股的尿液毫无节制地喷涌而出，溅落一地，久久不歇。\n她的意识被这股洪流彻底冲垮，思绪一片空白，却仍本能地绷紧全身压低声息，四周横七竖八的无意识躯体近在咫尺，那种随时会被撞见的紧张与背德感，让这场究极的释放愈发令人战栗沉沦。
1218,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_4,终于被允许释放的那一瞬，{TargetName}积攒已久的快感如洪水决堤般一齐奔涌，{urethra}长久而剧烈地抽搐蠕动，滚热的尿液失控地大量喷洒四溅，久久无法止息，量为四档之最。\n她极度弓起的脊背在高点后彻底软塌，唇舌失控口水溢出，眼神迷离涣散，脑中却清楚地记着周遭那些沉睡昏迷之人，这份怕被惊醒的悬心与在众人面前失禁的羞耻交织，将这场超乎想象的绝顶推向了极致。
1219,action_part_u_orgasm_super_A,0,exhibitionism_sex_mode_4,被寸止累积到极限的巨量快感终于一齐倾泻，{TargetName}迎来了远超以往的究极绝顶，{urethra}不受控制地长时间剧烈痉挛，失禁的尿液如喷泉般大股喷涌四散，淋漓不止。\n她全身肌肉持续绷紧又骤然瘫软，阴部也彻底失守地涌出大量爱液乃至潮吹，明明身边就躺着一群毫无知觉的人，随时可能苏醒，这种极致的背德紧张感却让她的失控与解脱来得更加汹涌而甜美。

1220,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_E_0,被囚禁束缚着的{TargetName}被压抑折磨了太久的巨量快感在这一刻轰然决堤，{urethra}猛地失控般疯狂痉挛蠕动起来，尿道口彻底张合抽搐再也合不拢，滚烫的尿液如失禁一般大股大股地喷涌四溅，久久不肯止歇。\n她极度弓起的腰肢瞬间彻底瘫软，涣散失焦的眼神里再没有半分神采，只剩被这陌生的极致快感彻底冲垮后思维一片空白的茫然。\n即便心底满是屈辱与不甘，被束缚的身体却诚实地在这场超乎想象的绝顶里剧烈战栗着，将累积已久的快感一泄而空。
1221,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_E_0,积压了无数次的快感终于被允许一齐倾泻而出，被禁锢的{TargetName}整个人猛然绷成一张满弓，{urethra}长时间不受控地剧烈抽搐收缩，小腹下方连绵痉挛，一道道灼热的尿液毫无节制地狂喷而出，四处飞溅。\n她惊恐地想要挣扎，被缚的手脚却只能徒劳地颤抖乱蹬，意识在这陌生的极致冲击下被彻底撕碎成空白。\n屈辱的泪水混着失神的神情滑落脸颊，这具身体却偏偏在最极致的绝顶里失禁般痉挛不止，喷涌之量为四档之最。
1222,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_E_0,被囚禁的{TargetName}再也承受不住那反复累积到极限的快感，终于将它们一次性尽数释放，{urethra}疯狂而漫长地痉挛蠕动，尿道口失控地反复张合，滚热的尿液如泉喷般大量涌射四散，久久停不下来。\n她的腰肢极度弓起后骤然彻底瘫软，眼神涣散无光，脑海被这陌生而超乎想象的快感冲刷得一片空茫。\n满心的愤怒与羞辱都被这场究极绝顶碾得粉碎，被束缚的娇躯只剩下不受控的剧烈战栗，连阴部都失控地涌喷出大量爱液。
1223,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_E_0,一次次被逼到绝顶边缘又硬生生截停的快感，此刻终于被允许尽数爆发，被束缚的{TargetName}整具身子剧烈痉挛起来，{urethra}长久而失控地抽搐蠕动，灼烫的尿液毫无遮拦地大股喷洒四溅，怎么也止不住。\n小腹持续剧烈抽动，腰部深弓后又彻底软瘫，涣散的双眼再聚不起焦点，思维被彻底冲成空白。\n即便她因这陌生的境遇而满心恐惧茫然，身体却在这超乎想象的极致释放中失禁般战栗着，将久积的快感一泄如注。
1224,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_E_0,被禁锢囚困的{TargetName}体内那堆积如山的快感终于寻得出口，一齐奔涌而出，{urethra}极度剧烈地长时间痉挛，尿道口彻底失控地抽搐张合，成股的尿液像失了闸般狂喷四射，飞溅不止，量大得惊人。\n她的四肢失控颤抖乱蹬，被缚的躯体反复绷紧又瘫软，口涎顺着松弛的唇角淌落，眼神彻底涣散失神。\n屈辱与快感在这场究极绝顶里彻底混作一团，令这个与{Name}还全然陌生的她在剧烈战栗中被冲垮了全部意识。

1225,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被单独监禁着的{TargetName}再也承受不住那被反复截断后累积到极限的巨量快感，一直被硬生生截停在绝顶前的高潮终于被允许一齐倾泻而出。\n{urethra}长时间地剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐，一股股滚烫的尿液如失禁般大量喷涌四溅、久久不止，量多得惊人。\n她小腹下方持续剧烈抽搐，腰部极度弓起后又彻底瘫软，涣散的眼神噙着泪水望向{Name}，明明是自己思慕着的人，却将被囚禁的她逼上这般失禁的极致绝顶，甜美与心碎一齐将她淹没。
1226,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,积压已久的极致快感在这一刻被彻底解放，被单独关押的{TargetName}整个人被超乎想象的绝顶浪潮冲得思维空白。\n{urethra}不受控制地连续痉挛，尿道口大张着再也合不拢，混浊的尿液毫无节制地喷涌狂泄、四处飞溅，怎么也止不住，阴部更是失控地涌出大量爱液乃至潮吹。\n她腰肢深深弓起又软软塌下，四肢失控地颤抖乱蹬，泪眼朦胧地凝望着{Name}，心里既渴望靠近自己爱慕的人，又因被囚困着强迫承欢而阵阵刺痛，只能在这场究极高潮里既沉醉又哀伤地颤栗着。
1227,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,终于被允许释放的一瞬，{TargetName}那憋忍了太多次的高潮如决堤般一齐爆发，被囚禁的她再也压不住失控的娇喘与颤抖。\n{urethra}极度剧烈地痉挛蠕动，尿道口彻底失禁般反复抽搐张合，大量尿液喷薄而出、洒落不止，量为她所经历之最。\n她小腹连续深陷抽搐，腰背极度反弓后彻底瘫软，眼神空茫地落在{Name}身上，湿润的睫毛不住颤动，被自己思慕的人囚着又被推向如此极致的巅峰，让她的心在解脱与委屈之间反复撕扯，沉沦得再也无力挣扎。
1228,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,被反复逼到绝顶边缘又硬生截停的{TargetName}，此刻终于将那累积成灾的快感一次性尽数释放，迎来了超乎想象的究极绝顶。\n{urethra}长久而剧烈地抽搐蠕动，尿道口失控地大张抽搐，滚热的尿液如失禁般狂涌喷洒、久久不歇。\n被单独囚禁的她小腹剧烈痉挛、腰肢弓起又瘫软，涣散失神的双眼含泪望向{Name}，明明深爱着眼前的人，却被囚困着逼上这样失禁的高潮，那份甜蜜与不解、沉醉与心碎交织成一片，让她彻底迷失。
1229,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_1&CVP_A2_G_LE_2,那一直被截停的高潮终于获准倾泻，被单独监禁的{TargetName}被这超乎想象的极致绝顶彻底冲垮了神志。\n{urethra}疯狂地连续痉挛，尿道口再也合不拢地反复抽搐，混热的尿液毫无控制地喷涌四溅、连绵不绝，阴部也失禁般大量喷洒着淫水。\n她小腹深处持续抽搐，腰部反复弓起后彻底软瘫，泪水顺着涣散的眼角滑落，无声地凝望着{Name}，被自己恋慕之人囚于此地却又被推向如此巅峰，让她在解脱的甜美与被迫的酸楚里一同沉沦颤抖。
1230,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,累积已久的巨量快感在这一刻终于被允许一齐倾泻而出，被囚于监牢之中的{TargetName}纤细的身躯剧烈地弓成一道满弓，{urethra}长时间不受控制地痉挛蠕动，尿道口彻底失控地反复张合抽搐，滚烫的尿液如决堤般失禁喷涌四溅，久久不止。\n即便手腕被锁链束缚，她也甘愿把身体全数交给最爱的{Name}，把这份囚禁当作只属于两人的隐秘情趣。\n小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，眼神一片涣散，那早已积压到极限的快感终于宣泄，令她迎来了一场超乎想象的究极绝顶。
1231,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,在{SceneName}冰冷的牢笼之中，{TargetName}被反复推到绝顶边缘又生生截断的巨量快感，此刻终于被允许尽数迸发。\n她整个人剧烈地颤栗抽搐，{urethra}极致剧烈地连续痉挛，失禁的尿液如泉涌般狂喷四洒，量为四档之最，阴部更是彻底失控地大量涌出爱液乃至潮吹。\n身为恋人的她毫无怨言，反而因能被深爱之人如此彻底占有而甜蜜沉醉，任由那超乎想象的极致高潮将残存的理智冲刷得一干二净。
1232,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,无数次被中断的高潮，终于在这一刻汇成洪流被一齐释放，被监禁的{TargetName}忘情地攀住冰冷的锁链，{urethra}久久地剧烈痉挛蠕动，尿液彻底失禁般大量喷涌四溅，蜿蜒不绝。\n她深深信任着自己的爱侣，即便身陷囹圄也心甘情愿地把一切奉献给{Name}。\n耻骨疯狂上顶，小腹连续抽搐，唇舌失控地溢出津液，眼神迷离涣散，那份被压抑到极限后终获释放的解脱感，令她整具身子沉入了究极的甜美深渊。
1233,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,被囚在单人牢中的{TargetName}将这份囚禁视作恋人间独特的信任考验，此刻那被反复截断累积的巨量快感终于倾巢释放。\n她纤弱的腰身极度弓起后彻底软塌，{urethra}不受控制地长时间连续痉挛，滚烫尿液失禁般狂喷不止，量之多远超以往任何一次。\n浑身肌肉持续绷紧抽搐，四肢失控地颤抖乱蹬，脸上写满了濒临崩溃的极乐，这场超乎想象的超强绝顶将她彻底吞没，只余对深爱之人无尽的眷恋。
1234,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_3&CVP_A2_G_LE_4,积攒了太多太多次被截断的快感，终于化作一场究极的绝顶被一齐宣泄而出，被监禁的{TargetName}温顺地承受着这一切。\n{urethra}极度剧烈地反复痉挛蠕动，尿道口再也合不拢，尿液如失禁般大量喷涌四溅、久久难止，同时阴部也彻底失控地涌出汹涌爱液。\n即便手脚被束缚，她也毫无半分抗拒，只因这是最爱的{Name}给予的，那份终于得以释放的巨大解脱与甜美，令她在超乎想象的极致高潮中彻底失神沉沦。

1235,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁已久的{TargetName}再也压不住这被反复寸止后终于被准许一齐释放的滔天巨浪，{urethra}长时间地剧烈痉挛蠕动，尿道口彻底失控地反复张合抽搐，尿液如决堤般大量喷涌四溅，久久不止。\n小腹下方持续剧烈地抽搐着，腰肢极度弓起而后彻底瘫软下去，涣散的眼神再也聚不起焦点。\n累积了太多次的快感在这一刻一齐炸裂，超乎想象的极致绝顶将她残存的那点认命麻木也彻底冲垮，她只能像所有物一般任凭这被支配到骨髓的究极高潮贯穿自己，阴部也失控地大量涌出爱液。
1236,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,早已认命被囚的{TargetName}在这一瞬被那被中断了无数次、如今终于一齐倾泻的巨量快感彻底淹没，{urethra}极度剧烈地连续痉挛，尿道口再也合不拢，滚烫的尿液毫无节制地失禁狂喷，四处飞溅个不停。\n她的耻骨疯狂上顶，全身肌肉一阵阵地绷紧又抽搐，麻木的面孔在这超乎想象的极致冲击下彻底失守。\n这远远凌驾于寻常绝顶之上的究极高潮，将她心底最后一丝残存的自尊也搅得粉碎，她只能空洞地承受着这属于囚徒的灭顶释放，阴部也一并失控地涌流不歇。
1237,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被驯服的囚徒{TargetName}再也维持不住那副麻木认命的模样，被反复逼停后累积到极限的快感终于被允许一齐迸发，{urethra}长时间失控地剧烈蠕动痉挛，尿液如断线般大股大股地喷涌而出，洒得到处都是。\n小腹连续深深地抽搐，腰身极度反弓之后又软软塌下，眼神彻底涣散无光。\n这超乎想象的极致绝顶像洪流一样贯穿她被囚禁的身体，把她仅剩的那点消极抵抗冲得干干净净，阴部也随之失控地喷涌出大量爱液。
1238,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,沦为阶下囚的{TargetName}在这被无数次寸止后终于一齐释放的灭顶快感里彻底瘫软，{urethra}极度剧烈而漫长地连续痉挛，尿道口失控地张合抽搐再也阖不上，尿液像失禁一样凶猛地喷射四溅，绵绵不绝。\n她的小腹下方一下下疯狂地抽动，腰部弓到极致后骤然瘫垮，涣散的双眼失去了神采。\n这究极的超强绝顶远远超乎寻常高潮之上，将她认命承受的那份麻木彻底击溃，她如同被支配的物件般任凭这滔天高潮反复碾过，阴部亦失控地涌出成股爱液。
1239,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-2&CVP_A2_G_LE_-1,被囚禁到早已放弃反抗的{TargetName}，此刻被那反复中断又一齐倾泻而下的巨量快感冲得魂飞魄散，{urethra}长时间不受控制地剧烈痉挛蠕动，尿道口彻底失守，尿液如洪水决堤般大量喷涌，四下飞溅久久不歇。\n小腹持续地剧烈抽搐，腰肢极度上弓后又彻底摊软下去，眼神空洞而涣散。\n这超乎想象的极致究极绝顶将她囚徒般的麻木认命一举撕碎，她只能顺从地承受着这灭顶的释放，阴部也失控地大股涌流个不停。

1240,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,被囚禁在牢中的{TargetName}猛地绷起娇躯，那被反复逼到边缘又硬生生截断、累积了太久的巨量快感终于被主人恩准一齐宣泄，{urethra}长时间剧烈地痉挛蠕动，尿道口彻底失控地反复张合抽搐，滚烫的尿液如失禁般大量喷涌四溅、久久不止，量为四档之最。\n小腹下方持续剧烈抽搐，腰肢极度弓起后又彻底瘫软，眼神彻底涣散，身为奴隶的她在这超乎想象的极致绝顶里满心都是对主人恩赐的感激与狂喜，阴部也失控地喷涌爱液乃至潮吹。
1241,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,囚牢之中，{TargetName}被寸止折磨到极限的快感一瞬间全部炸开，整个人几乎被这超强绝顶彻底冲垮。\n{urethra}不受控制地连续痉挛，尿道口彻底合不拢地反复抽搐张合，大股尿液毫无节制地喷涌而出、四下飞溅、绵绵不歇，量之多为四档之最。\n她极度弓起的腰在痉挛到顶点后彻底瘫软，思维一片空白，作为主人专属肉便器的她在这究极的释放里满溢着被恩宠的感激与迷醉。
1242,action_part_u_orgasm_super_A,0,t_imprisonment_1&CVP_A2_G_GE_-4&CVP_A2_G_LE_-3,作为主人宠物被关押的{TargetName}终于被允许将憋了太久的高潮一齐倾泻，{urethra}长时间失控地剧烈痉挛蠕动，尿液如决堤般大量喷涌、久久不歇，量为四档之最。\n她小腹连续剧烈抽搐，全身绷紧又瘫软，唇舌失控、口水溢出，眼神涣散得再聚不起焦，阴部也彻底失控地涌出爱液。\n这超乎想象的极致绝顶让被囚的她在解脱般的狂喜里颤栗不止，满心感激主人赐予的这份宠幸。
