cid,type_id,adv_id,premise,context
1032,action_part_m_orgasm_super_B,0,CVP_A2_T|104_E_1&high_4,{TargetName}稚气未脱的娇躯像被电流贯穿般猛然一挺，脊背高高弓离原处，随后又整个塌软下陷，如此大幅起伏了一轮又一轮。\n{mouth}极度剧烈地一绞一缩死命抽搐，舌根痉挛不休，舌头彻底无力地垂吐在外颤抖个不停。\n{throat}掀起长久而狂暴的连续收缩，喉头再也管不住吞咽，干呕般的反射一波接一波，脖颈反复极度仰起而后彻底瘫软。\n下颌张到极限合不拢，青涩的四肢失控乱颤，脚尖时而绷直时而猛地内勾。\n大量唾液自{mouth}汹涌喷落，拉出黏丝顺着抖个不停的下颌四下横流，稚嫩的脸涨得通红，泪水口涎糊满整张脸，全身肌肉不受控制地抽搐绷紧。
1033,action_part_m_orgasm_super_B,0,CVP_A2_T|104_E_1&high_4,再也支撑不住的{TargetName}娇小身躯猛地弹跳起来，柔韧的腰身一次次深弓成极限的弧度，绷到顶点后又整个塌软，反复剧烈起落。\n{mouth}发起极度失控的漫长绞缩，密不透风地连番抽搐翕合，舌根疯狂痉挛，舌头无力地垂出持续抖颤。\n{throat}深处一下下疯狂地痉挛收紧，喉结彻底失去吞咽的控制，干呕般的反射接连不断涌上，脖颈深深仰折又骤然瘫垂。\n下颌大张着发抖合不上，青春的双腿失控痉挛乱抖，脚趾抠缩成一团又骤然弹开。\n{mouth}里唾液毫无遮拦地喷射涌淌，噗噗地飞溅到下颌与颈侧，稚嫩的皮肤通红，生理性泪水成串淌落糊满脸颊，整副身躯久久地颤栗抽搐。
1034,action_part_m_orgasm_super_B,0,CVP_A2_T|104_E_1&high_4,{TargetName}青嫩的娇体毫无征兆地剧烈弓弹而起，单薄的腰肢绷紧着高高拱起，紧接着又彻底失力地砰然瘫落，一起一伏震颤不休。\n{mouth}陷入超乎寻常的长久狂缩，一圈圈骤紧骤松疯狂抽搐，舌根不受控地痉挛，舌头绵软地滑吐出唇颤动。\n{throat}深处连绵剧烈地绞缩痉挛，喉头完全丧失了吞咽的控制，干呕般的反射一阵紧似一阵，脖颈反复极度仰起后又脱力软塌。\n下颌无力大张抖个不停，年轻纤细的手脚失控地抽搐乱抓，脚踝绷成直线脚趾痉挛扣拢。\n大量温热的唾液自{mouth}失禁般狂涌喷淌，一股股沿着颤动的下颌奔流四溅，青春的脸庞通红，泪水与涎液糊满整张脸，全身肌肉强烈持续地抽搐绷紧。

1035,action_part_m_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}的{mouth}极度剧烈、长时间地不受控制连续绞紧抽搐着，舌根疯狂痉挛，无力的舌头彻底垂出唇外持续颤动不止。\n{throat}深处一阵接一阵地剧烈痉挛收缩，喉头完全失去了吞咽的动作，干呕般的反射一波波涌上来，脖颈反复极度仰起后又彻底瘫软垂落。\n下颌大张到不住发抖、怎么也合不拢，全身的肌肉强烈而持续地抽搐绷紧，四肢失控地痉挛乱抓，双腿绷直又乱蹬。\n{mouth}里的唾液彻底失控地大量喷溢而出，拉出长长的黏丝，顺着下颌与颈侧不断淌落，甚至四处飞溅，通红的皮肤上大汗淋漓，生理性的泪水糊满了整张脸，呼吸完全乱作一团。\n成熟的腰肢深深弓起又骤然塌软，纤长却仍带青涩线条的手指痉挛着攥紧又松开。
1036,action_part_m_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}那{mouth}极度剧烈地连续收缩绞紧，一下也停不下来，舌根不受控制地疯狂抽动，软塌的舌头垂出口外抖个不停。\n{throat}最深处持续而猛烈地痉挛抽搐，喉头彻底丧失了吞咽的能力，一阵阵干呕般的反射接连不断地翻涌上来，脖颈极度后仰又反复彻底瘫软。\n下颌张到极限颤抖着合不上，周身肌肉一齐强烈绷紧痉挛，四肢失控地颤栗、乱抓、乱蹬，脚趾用力地蜷起又张开。\n{mouth}中失控的唾液成股地喷涌溢出，黏腻的涎丝纷纷垂坠飞溅，顺着下巴与脖颈流淌满身，皮肤涨得通红并渗出细密的汗，泪水鼻涕糊了一脸，呼吸彻底紊乱。\n成熟丰润的腰身高高弓起后又软软瘫落，仍显稚嫩的双手在痉挛中胡乱抓握。
1037,action_part_m_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}的{mouth}极度剧烈而漫长地不停绞缩抽搐，舌根痉挛得几乎失控，无力的舌头彻底软垂在唇外持续颤抖。\n{throat}深处一波紧接一波地剧烈收缩痉挛，喉头再也做不出吞咽的动作，干呕似的反射一阵阵地窜上来，脖颈反复极度扬起随后彻底脱力垂下。\n下颌大张到发颤合不拢，全身上下的肌肉持续强烈地绷紧抽搐，四肢无法自控地痉挛乱蹬，双手死死抓握又骤然松脱。\n{mouth}里翻涌的唾液彻底决堤，大量喷溅而出，拉扯出成串黏丝，沿着下颌与颈侧潺潺淌落乃至四下飞洒，整片肌肤通红且大汗淋漓，生理泪水将脸颊糊得一塌糊涂，呼吸彻底失去节奏。\n成熟的腰肢深弓后又瘫软，青涩纤细的手指反复痉挛蜷曲。
1038,action_part_m_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}那{mouth}长时间极度剧烈地连续抽搐绞紧，怎么也停不住，舌根疯狂痉挛跳动，垂出的舌头彻底无力地不停哆嗦。\n{throat}深处持续猛烈地痉挛收缩，喉头完全失去了吞咽的掌控，一阵接一阵干呕般的反射不住涌起，脖颈极度仰到尽头后又整个瘫软下去。\n下颌张得发抖再也合不上，全身肌肉强烈而持续地绷紧战栗，四肢失控地乱颤乱抓，两腿绷直后又胡乱蹬动。\n{mouth}中的唾液彻底失控狂涌，成片喷溢飞溅，拖出黏亮的长丝顺着下颌与颈侧流得满身皆是，泛红的皮肤上汗珠密布，泪水混着鼻息糊满整张脸，呼吸乱成一片。\n成熟饱满的腰身骤然弓起又彻底塌软，尚带青涩的手指在剧颤中攥握不定。
1039,action_part_m_orgasm_super_B,0,CVP_A2_T|105_E_1,{TargetName}的{mouth}极度剧烈地连番绞紧痉挛，一刻不停地抽搐着，舌根猛烈抽动，软瘫的舌头彻底垂出唇外抖颤不已。\n{throat}深处剧烈而绵长地连续收缩痉挛，喉头彻底做不出吞咽的动作，干呕般的反射一波波翻涌上来，脖颈反复极度后仰而后彻底瘫垂。\n下颌大张到颤抖着合不拢，浑身肌肉持续强烈地绷紧抽搐，四肢无力却又失控地痉挛乱蹬，双手胡乱抓挠身侧。\n{mouth}里失控的唾液大股大股地喷溢而出，扯出纷乱黏丝，顺着下巴与脖颈淌落飞溅，通红的肌肤上汗流不止，生理性的泪水糊了满脸，呼吸完全乱作一团。\n成熟的腰肢深深弓起旋即软塌，青涩的十指痉挛着蜷起又摊开。

1040,action_part_m_orgasm_super_B,0,CVP_A2_T|106_E_1,成熟丰腴的{TargetName}整具身子骤然剧烈绷紧，{mouth}极度剧烈而漫长地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖。\n{throat}深处一阵接一阵地剧烈收缩痉挛，喉头彻底失去吞咽的控制，干呕般的反射一波波涌上，脖颈反复极度仰起后又彻底瘫软下去。\n下颌大张到发抖合不上，大股大股的唾液彻底失控地喷溢而出，拉出黏亮的长丝顺着饱满的下巴与颈侧接连淌落甚至四处飞溅。\n成熟的面颊胀得通红，生理性泪水糊满整张脸，全身丰腴的肌肉强烈而持续地抽搐绷紧，双手失控地攥紧又松开。\n修长的双腿绷直后又剧烈痉挛乱蹬，腰肢反复深深弓起又软塌下去，大汗淋漓地颤抖着，呼吸完全失控。
1041,action_part_m_orgasm_super_B,0,CVP_A2_T|106_E_1,{TargetName}成熟饱满的躯体猛地弓成一张紧绷的弓，{mouth}长时间不受控制地连续绞缩抽动，舌头软软地垂在唇边一刻不停地哆嗦。\n{throat}深处剧烈而持久地痉挛收缩，喉结失控地上下滚动，干呕般的痉挛一阵接一阵，脖颈极度仰起后又整个瘫软垂落。\n饱满的下唇不住颤抖，成串黏稠的唾液从{mouth}里汹涌溢出，拉着晶亮的黏丝顺着丰润的下颌淌到颈窝，将成熟的肌肤浇得湿漉漉一片。\n丰腴的四肢强烈地痉挛绷紧，脚趾狠狠蜷曲扣拢，双手死死抓紧身侧，指节因用力而泛白发颤。\n成熟的面庞涨红一片，泪水与汗水糊满脸颊，丰盈的胸膛剧烈起伏，整具身子在漫长的抽搐中彻底失控。
1042,action_part_m_orgasm_super_B,0,CVP_A2_T|106_E_1,成熟丰腴的{TargetName}身体骤然剧烈痉挛起来，{mouth}极度剧烈地一阵阵绞紧收缩，舌根疯狂抽动，舌尖无力地探出唇外持续颤栗。\n{throat}深处漫长而剧烈地连续抽搐，喉头彻底失去吞咽的控制，一阵阵干呕般的反射从喉咙深处涌上，脖颈反复深仰后又软塌下去。\n下颌颤抖着张到极限，大量唾液彻底失控地喷涌而出，晶亮的津液拉出黏丝四处飞溅，顺着成熟的下巴与颈侧滚落浸湿一片。\n丰满的身躯每一处肌肉都强烈而持续地抽搐绷紧，修长的双腿剧烈痉挛乱蹬，圆润的脚趾深深蜷曲。\n成熟的脸涨得通红，生理性泪水与鼻息齐涌糊满整张脸，双手失控地乱抓，大汗淋漓，呼吸彻底乱成一团。
1043,action_part_m_orgasm_super_B,0,CVP_A2_T|106_E_1,{TargetName}那具丰腴成熟的身子剧烈地绷成一道弧线，{mouth}长久而不受控制地连续绞紧抽搐，舌头彻底无力地垂出唇外抖个不停。\n{throat}深处持续剧烈地痉挛收缩，喉头完全失去了吞咽的力气，干呕般的反射一波接一波涌上，脖颈极度后仰又彻底瘫软下垂。\n饱满的下颌大张到发颤合不拢，汹涌的唾液从{mouth}里彻底失控地喷溢，拉着黏丝顺着丰润的下巴与脖颈淌落甚至溅飞开来。\n成熟丰盈的躯体强烈而持续地抽搐绷紧，腰部反复深深弓起后又软软瘫落，四肢失控地颤抖乱蹬乱抓。\n脸颊涨红如火，泪水汗水糊满整张成熟的面孔，丰腴的肌肉一阵阵痉挛，呼吸完全失去了节奏。
1044,action_part_m_orgasm_super_B,0,CVP_A2_T|106_E_1,成熟老练的{TargetName}整个身子骤然剧烈痉挛绷紧，{mouth}极度剧烈且漫长地连续绞缩抽动，舌根狂颤，舌头软塌塌地垂在唇外持续哆嗦。\n{throat}深处一阵紧似一阵地剧烈收缩痉挛，喉头彻底失控，一波波干呕般的反射从深处翻涌上来，脖颈反复仰到极致又整个瘫软。\n下巴张到发抖再也合不上，大股大股的黏稠唾液彻底失控地喷涌溢出，拉出长长的黏丝糊满下颌淌到颈侧四处飞洒。\n丰腴饱满的四肢剧烈地痉挛乱蹬乱抓，脚趾狠狠蜷缩，双手死死掐住身边一切，指节泛白发颤。\n成熟的脸庞通红一片，生理性泪水与汗珠交织糊满面颊，丰盈的胸脯剧烈起伏，整具身体在漫长的极致抽搐里彻底失控。

1045,action_part_m_orgasm_super_B,0,CVP_A2_T|107_E_1,{TargetName}的{mouth}极度剧烈地连续绞紧抽搐，舌根疯狂痉挛，舌头彻底无力地垂出唇外持续颤抖，{throat}深处一阵接一阵地剧烈收缩，喉头再也做不出吞咽的动作，干呕般的反射不断涌上。\n她的脖颈极度仰起后又彻底瘫软下去，下颌大张到发抖、怎么也合不拢，全身肌肉强烈而持续地绷紧抽搐，四肢失控地颤抖乱抓。\n{mouth}里失控的大量唾液不受控制地喷溢而出，拉出长长的黏丝，顺着下颌与颈侧成股淌落甚至四处飞溅，皮肤涨得通红，生理性泪水糊满整张脸，浑身大汗淋漓，呼吸彻底失了节律，久久无法平复。
1046,action_part_m_orgasm_super_B,0,CVP_A2_T|107_E_1,{TargetName}整具身子剧烈地痉挛绷紧，{mouth}长时间不受控制地连续收缩抽搐，舌头软软地垂出唇外抖个不停，{throat}深处持续而剧烈地抽搐收缩，喉结连吞咽的动作都再也做不出。\n她的下颌颤抖着大张，脖颈反复极度后仰又一次次彻底瘫软，双肩剧烈耸动，十指痉挛地乱抓乱攥，双腿失控地蹬动颤栗。\n{mouth}中的唾液彻底失控地大量喷溅飞洒，拉着黏丝顺着嘴角与脖颈成串滴落，糊湿了下颌与胸前，脸颊涨红，生理性泪水与鼻息一齐涌出，汗水浸透全身，胸口剧烈起伏着，呼吸乱作一团。
1047,action_part_m_orgasm_super_B,0,CVP_A2_T|107_E_1,{TargetName}的{mouth}极度失控地一下下猛烈绞紧，舌根不住地疯狂痉挛，舌头无力地伸垂出来持续抽搐，{throat}深处剧烈而漫长地连续收缩，喉头彻底失去吞咽的控制，一阵阵干呕似的反射接连涌起。\n她全身的肌肉强烈而持续地抽搐绷紧，脖颈仰到极限后骤然瘫软，下颌抖得合不上，四肢一阵阵痉挛乱蹬，手指死死抠抓着。\n{mouth}里的大量唾液毫无节制地喷涌四溅，拉出黏亮的长丝糊满下颌，顺着颈侧一路淌到胸前，皮肤通红，泪水糊了满脸，浑身汗湿，呼吸彻底失控地急促紊乱。
1048,action_part_m_orgasm_super_B,0,CVP_A2_T|107_E_1,{TargetName}的身体剧烈地弓起又瘫软，{mouth}长久地不受控制地连续抽紧痉挛，舌头彻底无力地垂在唇外颤动，{throat}深处一波接一波地剧烈收缩，喉咙再也压不下干呕般的反射。\n她的脖颈极度后仰后彻底软倒，下颌大张着抖个不停、合不拢，全身绷紧的肌肉一阵阵强烈抽搐，双手乱抓乱攥，两腿失控地痉挛蹬动。\n失控的唾液从{mouth}里大量喷溢出来，拉着长长的黏丝四处飞溅，顺着下颌与颈侧成股淌落浸湿一片，脸颊涨得通红，生理性泪水成行滑落糊满面庞，冷汗涔涔，呼吸乱成一片久久不歇。
1049,action_part_m_orgasm_super_B,0,CVP_A2_T|107_E_1,{TargetName}的{mouth}极度剧烈且长时间地连续绞缩抽搐，舌根疯狂地痉挛跳动，舌头无力地垂出口外不停颤抖，{throat}深处持续剧烈地痉挛收缩，喉头彻底失去了吞咽的力气，干呕般的反射一阵阵涌上。\n她的脖颈反复极度仰起后又彻底瘫软，下颌颤抖着张到最大合不上，浑身肌肉强烈持续地抽搐绷紧，四肢失控地颤抖乱蹬，手指痉挛地攥紧又松开。\n{mouth}里的大量唾液彻底失控地喷溅而出，拉出黏丝顺着嘴角与颈侧成串淌落、四下飞溅，糊满了下颌与胸前，皮肤涨红，泪水与汗水糊满整张脸，呼吸完全失控地紊乱起伏。

1050,action_part_m_orgasm_super_B,0,CVP_A2_G_E_0,{TargetName}整具身子毫无预兆地剧烈弹动起来，{mouth}极度剧烈、长时间地不受控制连续绞紧抽搐，舌根疯狂痉挛，软舌彻底无力地垂出唇外持续颤抖。\n{throat}深处一波接一波地剧烈痉挛收缩，喉头彻底失去吞咽的控制，干呕般的反射一阵阵涌上，脖颈反复极度仰起后又彻底瘫软垂下，下颌大张到发抖再也合不上。\n翻涌的唾液从{mouth}失控地大量喷溢而出，拉出长长的黏丝顺着下颌与颈侧淌落甚至四处飞溅，生理性泪水糊满了通红的整张脸。\n全身肌肉强烈而持续地抽搐绷紧，四肢失控地颤抖乱抓，纤细的手指死死掐住身侧一切能触到的东西，脚趾蜷曲绷直，呼吸完全失控地急喘。\n那双失焦游离的眼睛在剧烈的痉挛中茫然地四下漂移，仿佛还在无措地搜寻着什么。
1051,action_part_m_orgasm_super_B,0,CVP_A2_G_E_0,{TargetName}的躯体骤然失控地痉挛弹跳，{mouth}长时间不受控制地连续绞缩抽搐，舌根一下下疯狂抽动，无力的舌头彻底垂出唇外颤抖不止。\n{throat}最深处持续而剧烈地痉挛收紧，喉头完全丧失吞咽的能力，干呕般的抽搐一阵接一阵翻涌上来，脖颈极度后仰又软软瘫落，大张的下颌抖个不停迟迟合不拢。\n大量唾液从{mouth}汹涌喷溢，晶亮的涎丝顺着下巴与脖颈一路淌落飞溅，皮肤憋得通红，生理性泪水混着涎水糊满整张面孔，浑身大汗淋漓。\n全身肌肉一齐强烈绷紧抽搐，四肢失控地乱颤乱蹬，双手胡乱抓挠攥紧，脚尖死死绷直。\n那对涣散的眸子游移不定地四处飘荡，眼神里满是无处安放的茫然与游离。
1052,action_part_m_orgasm_super_B,0,CVP_A2_G_E_0,{TargetName}整个人猛地绷成一道弓，随即失控地剧烈痉挛颤抖，{mouth}极度剧烈地长久绞紧抽搐，舌根痉挛得几乎打结，软舌无力垂落唇外不停哆嗦。\n{throat}深处剧烈而持续地一阵阵收缩痉挛，喉头彻底失去了吞咽的控制，干呕的反射一波波涌起，脖颈反复深深仰起又骤然瘫软，下颌张到极致抖动着合不上。\n{mouth}中的唾液彻底失控地喷涌而出，黏腻的银丝拉扯着糊满下颌，顺着颈侧四散淌落飞溅，整张脸被泪水和涎液浸得湿漉漉一片通红。\n全身的肌肉强烈而持续地抽搐绷紧，四肢痉挛着胡乱颤抖抓挠，十指扣紧掐陷进触手可及之物，脚趾用力蜷曲绷紧。\n她游离失焦的双眼在剧烈的抽动中怔怔地四处游移，透着一片无措的空茫。
