cid,behavior_id,adv_id,premise,context
1026,b_orgasm_normal,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡的{Name}阴道突然迎来一波强烈的高潮，她的身体在睡梦中不自觉地剧烈抽搐，腰部反弓，臀部高高抬起，整个人如同离弦的弓一般绷紧。\n虽然她的双眼紧闭，但她的阴道却已经完全觉醒，剧烈收缩着，大量的爱液从深处喷涌而出，顺着臀缝流下，在身下形成了一大片水渍。\n博士{PlayerName}注视着{Name}那张因快感而扭曲的睡颜，她的嘴巴大张着，眉头深锁，喉咙里发出一种近乎哽咽的低吟，仿佛在无意识中经历着某种极端的体验。\n高潮使她的全身肌肉剧烈痉挛，大腿内侧不规则地抽动，脚背绷得笔直，脚趾紧紧蜷缩，双手无意识地抓挠着身下的表面，似乎想要抓住什么来缓解那不可抗拒的快感。\n即使意识被睡眠封锁，{Name}的身体依然能够完全释放出最原始的性反应，那种不受理性控制的绝顶表现出一种特殊的、近乎脆弱的美感。
1027,b_orgasm_normal,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{Name}突然迎来一次猛烈的阴道高潮，她的身体猛地一震，随即陷入了一连串的强烈痉挛，腰部不受控制地上下耸动。\n尽管她仍处于睡眠状态，但她的阴道却激烈地收缩着，内壁紧紧吮吸，大量的爱液从深处喷涌而出，顺着大腿内侧流淌下来，形成一片湿痕。\n博士{PlayerName}能看到{Name}的表情在睡梦中变得异常淫荡，脸颊和胸口泛起一片潮红，嘴唇微张，口水不自觉地从嘴角流下，同时从喉咙深处发出一种压抑而甜腻的呻吟。\n她的身体在高潮的冲击下不断扭动，双腿时而绷直时而弯曲，脚趾因强烈的快感而紧紧蜷缩，手指无意识地抓紧了身下的表面，关节因用力而变得苍白。\n即使在无意识的状态下，{Name}的身体也能完全展现出性高潮的全部症状，那种完全不受抑制的反应比清醒时更加直接而震撼。
1028,b_orgasm_normal,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,沉睡中的{Name}阴道突然迎来一波强烈的绝顶，她的身体猛地颤抖起来，腰部高高拱起，随后整个下半身开始不规则地抽搐，如同触电般痉挛不止。\n虽然她的意识仍被睡意笼罩，但她的下体已经完全沦陷在快感中，阴道剧烈收缩，内壁痉挛，大量的淫液从深处喷涌而出，甚至在高潮最强烈的瞬间形成了小股的液体喷射。\n博士{PlayerName}注视着{Name}的面容在睡梦中因高潮而扭曲，眉头紧皱，嘴唇颤抖，从喉咙深处发出一种近乎哭泣的长吟，梦呓般重复着一些含糊不清的音节。\n她的全身肌肉在高潮的冲击下不断紧绷又放松，大腿内侧肌肉明显抽动，膝盖不自觉地弯曲又伸直，脚趾因极度的快感而扭曲变形，手指无意识地抓挠着身下的表面。\n即使被睡意封印了意识，{Name}的身体仍然能够完整地表达出性高潮的极致体验，那种完全不受理性控制的本能反应显得格外强烈而原始。
1029,b_orgasm_normal,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{Name}猛然间迎来一次强烈的阴道绝顶，她的腰部突然绷紧并向上挺起，全身肌肉在瞬间紧绷到了极限，随后开始剧烈抽搐。\n尽管她的意识依然沉浸在梦境中，但她的小穴却已经泛滥成灾，阴道内壁剧烈收缩，一波又一波的爱液从深处喷涌而出，打湿了整个下体和身下的一大片区域。\n博士{PlayerName}观察到{Name}的脸上浮现出一种介于痛苦与极乐之间的表情，嘴唇微张，眉头紧锁，喉咙深处发出一种沙哑而破碎的长吟，呼吸变得极度不规则，几乎近似于短暂的窒息。\n高潮使她的全身陷入一种混乱的痉挛状态，大腿内侧的肌肉不规则地抽动，脚背绷得笔直，脚趾极度蜷曲，手指无意识地抓挠着身下的表面，指甲几乎要陷入其中。\n即使在意识被睡眠封锁的状态下，{Name}的身体也能完全释放出最原始、最激烈的性反应，那种不受理性约束的绝顶显得特别真实而震撼。
1030,b_orgasm_strong,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,熟睡中的{Name}阴道经历了连续多次的刺激后，终于迎来了一次超强的绝顶高潮，她的身体猛地弓起，几乎离开了支撑面，随后陷入了一连串极度剧烈的痉挛之中，整个下半身失控般颤抖。\n尽管她的意识仍被睡意笼罩，但她的下体已经彻底泛滥，大量的淫液从阴道深处喷射而出，如同失禁一般，在身下形成了一大片湿痕，甚至溅到了远处。\n博士{PlayerName}看到{Name}的面容在强绝顶的冲击下完全扭曲，即使在睡梦中也展现出了极度淫荡的表情，嘴巴大张，唾液不受控制地从嘴角流下，眉头紧皱，从喉咙深处发出一种介于呻吟和哭泣之间的尖锐声音。\n她的全身肌肉在高潮的极致冲击下不断抽搐，大腿内侧肌肉剧烈颤抖，膝盖不自觉地弯曲又伸直，脚趾因极度的快感而扭曲变形，手指深深地抓入身下的表面，指节因用力而发白。\n即使是在无意识状态下，{Name}的身体也能体验到性快感的最高境界，那种完全不受理性约束的本能反应比清醒时更加原始而震撼，展现出一种近乎野性的美感。
1031,b_orgasm_strong,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在连续的刺激下，沉睡中的{Name}阴道突然迎来一波超强的绝顶高潮，她的身体猛地拱起，臀部高高抬离支撑面，随后整个下半身开始不受控制地剧烈痉挛，如同被电击般抽搐不止。\n虽然她仍处于睡眠状态，但她的下体已经完全泛滥成灾，大量的爱液从阴道深处喷射而出，形成一股股液体洪流，甚至喷溅到身体的远处，打湿了一大片区域。\n博士{PlayerName}注意到{Name}的脸上即使在熟睡中也展现出极度高潮的表情，嘴巴大张，舌头微微伸出，口水顺着脸颊流下，眉头紧锁，眼睑下的眼球不规则地转动，从喉咙深处发出一种近乎尖叫的、断断续续的呻吟。\n她的全身肌肉在强绝顶的冲击下进入一种混乱的痉挛状态，大腿内侧的肌肉剧烈抽搐，膝盖不规则地上下颤动，脚趾极度扭曲，手指无意识地抓挠着身下的表面，有些地方甚至留下了明显的痕迹。\n即使处于无意识状态，{Name}的身体也能完整地表达出性高潮的最强烈形式，那种不受理性束缚的本能反应显得格外震撼而原始，充满了一种近乎失控的野性美感。
1032,b_orgasm_strong,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,经过长时间的刺激，熟睡中的{Name}阴道突然迎来了一次毁灭性的强绝顶，她的身体猛地弓起成一个不可思议的弧度，臀部和腰部完全离开了支撑面，随后整个身体陷入了一连串极度剧烈的、几乎可怕的痉挛之中。\n尽管她的意识仍被睡眠封锁，但她的下体已经完全失控，阴道内壁疯狂痉挛，大量的淫液从深处爆发式喷射而出，如同打开的水龙头一般，在身下形成了一大片水洼，甚至飞溅到远处。\n博士{PlayerName}能看到{Name}的面容在强烈高潮的冲击下变得几乎扭曲，即使在睡梦中也表现出了极度的淫荡，嘴巴大张，唾液大量从嘴角流下，眉头紧皱到变形，眼皮下的眼球剧烈转动，从喉咙深处发出一种近乎野兽般的、撕裂的呻吟声。\n她的全身肌肉在极致高潮的冲击下不断抽搐，腹部肌肉明显收缩，大腿内侧肌肉剧烈颤抖，膝盖不受控制地上下摆动，脚趾扭曲变形，手指深深地陷入身下的表面，几乎要留下永久的痕迹。\n即使在无意识状态下，{Name}的身体也能体验到几乎超越人类极限的性快感，那种完全不受控制的原始反应比清醒时更加震撼和恐怖，展现出一种近乎崩溃的极致美感。
1033,b_orgasm_strong,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在持续累积的刺激下，沉睡中的{Name}阴道忽然爆发出一次极度强烈的绝顶高潮，她的身体猛地弓起，形成一个近乎不可能的角度，随后整个下半身开始不受控制地疯狂痉挛，如同癫痫发作一般抽搐不止。\n虽然她的意识仍被睡意深深笼罩，但她的下体已经彻底崩溃，阴道内壁剧烈收缩，一波又一波的爱液从深处爆发式喷射而出，形成大量的液体飞溅，甚至打湿了相当远的区域。\n博士{PlayerName}注视着{Name}的脸在强绝顶的冲击下变得扭曲而陌生，即使在熟睡中也展现出超越极限的淫荡表情，嘴巴大张到极限，舌头微微探出，大量唾液从嘴角流下，眉头皱得几乎变形，眼皮剧烈跳动，从喉咙深处发出一种近乎悲鸣的、撕裂般的哭叫声。\n她的全身肌肉在极致高潮的冲击下进入一种近乎痛苦的痉挛状态，腹部肌肉明显凹陷，大腿肌肉剧烈抽搐，膝盖不规则地弯曲伸展，脚趾极度扭曲几乎变形，手指深深地抓挠着身下的表面，留下了明显的划痕。\n即使被睡眠剥夺了意识，{Name}的身体仍然能够完整地表达出近乎毁灭性的性高潮体验，那种完全不受理性控制的原始反应展现出一种可怕而又迷人的极限美学。
1034,b_orgasm_strong,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在持续的阴道刺激积累下，熟睡中的{Name}终于迎来了一次灭顶般的强绝顶，她的身体猛地绷直，腰部和臀部高高抬起，几乎呈90度角离开了支撑面，随后整个身体陷入了一种近乎可怕的、剧烈的痉挛状态。\n尽管她的意识仍然沉浸在梦境中，但她的下体已经彻底崩溃，阴道内壁疯狂收缩痉挛，大量的爱液从深处如喷泉般喷射而出，在身下形成了一大滩水渍，甚至有些溅到了相当远的地方。\n博士{PlayerName}看到{Name}的面容在强烈高潮的冲击下完全扭曲变形，即使在沉睡中也表现出了极度的、几乎痛苦的快感表情，嘴巴大张，舌头不受控制地伸出，大量唾液顺着下巴流淌，眉头紧皱到变形，从喉咙深处发出一种近乎窒息般的、破碎的尖叫声。\n她的全身肌肉在极致高潮的冲击下不断痉挛抽搐，腹部肌肉剧烈收缩，大腿内侧肌肉明显跳动，膝盖不规则地上下摆动，脚趾极度蜷曲扭曲，手指无意识地抓挠着任何可以接触到的表面，指节因用力过度而发白。\n即使在无意识状态下，{Name}的身体也能体验到近乎超越人类承受极限的性快感，那种不受理性约束的原始反应比清醒时更加震撼和恐怖，展现出一种濒临崩溃的极致美学。
1035,b_orgasm_super,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,经过长时间的寸止折磨，熟睡中的{Name}阴道突然被允许释放那积累已久的绝顶，她的身体猛地弓起，形成一个令人震惊的角度，几乎整个上半身都离开了支撑面，随后整个身体陷入了一种可怕的、近乎痛苦的痉挛状态，如同触电般不断抽搐。\n尽管她的意识仍被睡意深深封锁，但她的下体已经完全失控，阴道内壁疯狂收缩，宛如有生命般蠕动，大量的爱液从深处如决堤般喷射而出，几乎形成了一道水柱，在身下形成了巨大的一滩水渍。\n博士{PlayerName}注意到，即使在深度睡眠中，{Name}的面容也依然展现出了极强高潮的表情，嘴巴大张到极限，舌头不受控制地伸出，大量唾液从嘴角喷溅而出，眉头皱得几乎扭曲，双眼在眼皮下剧烈转动，从喉咙深处发出一种介于尖叫和哭泣之间的、濒死般的声音。\n她的全身肌肉在超强绝顶的冲击下进入一种近乎癫痫的状态，腹部肌肉剧烈收缩，大腿内侧肌肉疯狂抽搐，膝盖不规则地上下摆动，脚趾极度扭曲变形，手指深深地陷入身下的表面，几乎要撕裂任何她能抓到的东西。\n即使在完全无意识的状态下，{Name}的身体也能体验到几乎超越人类极限的终极性高潮，那种完全不受控制的原始反应展现出一种恐怖而又迷人的极限美学，仿佛她的灵魂都要被这种快感撕裂。
1036,b_orgasm_super,0,t_unconscious_flag_1&target_not_sleep_h_awake_but_pretend_sleep,在反复寸止的残酷折磨后，沉睡中的{Name}阴道终于被允许释放那累积如山的快感，她的身体猛地绷直，几乎整个后背都离开了支撑面，随后整个身体陷入了一种可怕的、痛苦般的痉挛状态，不受控制地疯狂抽搐，如同遭受电击般颤抖。\n尽管她的意识仍被睡眠深深封锁，但她的下体已经彻底崩溃，阴道内壁疯狂痉挛抽搐，大量的爱液从深处爆发式喷射而出，形成了一道惊人的液体弧线，甚至飞溅到相当远的距离，如同失禁一般不受控制。\n博士{PlayerName}看到{Name}的脸即使在熟睡中也依然展现出了极强高潮的表情，嘴巴大张到极限，舌头完全伸出，大量唾液不受控制地从嘴角喷溅而出，眉头皱得如同痛苦般扭曲，眼皮下的眼球剧烈转动，从喉咙深处发出一种近乎窒息的、撕裂般的尖叫声。\n她的全身肌肉在超强绝顶的冲击下完全失控，如同遭受一阵阵电击，腹部肌肉剧烈收缩，大腿内侧肌肉疯狂抽搐，膝盖不规则地弯曲伸展，脚趾极度扭曲变形，手指深深地抓挠着身下的表面，几乎要将其撕裂。\n即使处于完全无意识状态，{Name}的身体也能体验到这种超越人类极限的终极性高潮，那种完全不受理性控制的原始反应比清醒时更加震撼和恐怖，展现出一种近乎毁灭性的极限美学，仿佛她的身体正在被这种快感彻底摧毁。
