cid,type_id,adv_id,premise,context
2024,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}俯下身主动含住{Name}的{penis}，用她的{mouth}热情地服务着，舌头灵活地缠绕着柱身，带着大姐姐特有的成熟韵味却又夹杂着一丝生涩。
2025,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}主导这场口交，她的{mouth}将{Name}的{penis}吞入又吐出，成熟的动作里偶尔流露的笨拙让{Name}更加兴奋。
2026,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}把{Name}的{penis}含在{mouth}里，自己控制着吞吐的速度，她努力用舌头讨好着敏感处，成熟中带着些许青涩的服务让{Name}沉醉不已。
2027,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}自发地将{Name}的{penis}纳入{mouth}深处，湿热的口腔紧紧包裹着柱身，她像个略有经验的大姐姐一样服务，却在被顶到喉咙时露出了青涩的神情。
2028,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}掌握着主动权，她的{mouth}有节奏地吞吐着{Name}的{penis}，成熟的嘴唇紧贴柱身滑动，舌尖偶尔的笨拙反而更加撩人心弦。
2029,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&t_npc_active_h,{TargetName}主动用{mouth}服侍着{Name}的{penis}，她以大姐姐的姿态努力取悦着对方，成熟身体与青涩技巧的反差让这场口交充满了别样的情趣。
2030,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,成熟的{TargetName}主动将{Name}的{penis}含入{mouth}中，娴熟地用舌尖挑逗着敏感的前端，让{Name}只能舒服地靠在原地享受。
2031,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}用她丰腴的嘴唇包裹住{Name}的{penis}，在{mouth}中用老练的技巧吞吐着，主动服侍着{Name}的欲望。
2032,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}掌控着节奏，将{Name}的{penis}含在{mouth}里不断吸吮，成熟的女人用她的经验让{Name}沉浸在快感之中。
2033,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,熟练的{TargetName}一边用{mouth}包裹着{Name}的{penis}，一边用舌头在龟头上打转，主动取悦着{Name}的身体。
2034,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}用自己的{mouth}热情地侍奉{Name}的{penis}，成熟女人的技巧让{Name}只能被动沉溺于她带来的快感中。
2035,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}掌握着{Name}的{penis}，用{mouth}缓慢而有力地吞吐着，成熟的她享受着让{Name}沉醉其中的快感。
2036,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}按着{Name}的腰主动服务着，将{penis}含入{mouth}深处，熟女的热情让{Name}只能任她摆布。
2037,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{Name}的{penis}被{TargetName}含在{mouth}中细细品尝，成熟的她主动掌控着一切，用老到的技巧给予{Name}极致的快感。
2038,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,{TargetName}主动俯身含住{Name}的{penis}，{mouth}的温热与舌头的灵活让{Name}舒服地闭上眼睛，任她服侍。
2039,action_part_penis_in_body_2_A,0,CVP_A2_T|106_E_1&t_npc_active_h,成熟的{TargetName}用{mouth}完全包裹住{Name}的{penis}，主动吸吮着每一寸敏感之处，让{Name}沉浸在被侍奉的愉悦里。
2040,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,已为人妻的{TargetName}主动跪伏在{Name}身前，将{penis}含入{mouth}中殷勤吞吐，戴着婚戒的手指爱抚着茎身，眼神中既有对背叛婚姻的愧疚又有难掩的淫靡渴望。
2041,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,人妻{TargetName}熟练地用{mouth}包裹住{penis}，灵巧的舌尖沿着龟头打转舔舐，她主动服侍的模样让人完全看不出这是位有夫之妇，淫荡的吸吮声在房间内回荡。
2042,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,{TargetName}一边用{mouth}含弄着{penis}一边用婚戒滑过的手指套弄根部，已婚妇人主动献身的背德快感让她的服侍动作愈发卖力，舌头缠绕着柱身不断舔舐。
2043,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,身为人妻的{TargetName}自顾自地将{penis}吞入{mouth}深处，喉咙收缩按摩着顶端，她主动奉献的姿态充满背德的禁忌感，仿佛想用口腔完全榨取{Name}。
2044,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,{TargetName}主动控制着节奏，将{penis}在{mouth}中缓慢吞吐，人妻的成熟技巧让每一次深喉都恰到好处，她闭着眼享受这份背着丈夫偷欢的刺激快感。
2045,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,已婚的{TargetName}主动含住{penis}在{mouth}里卖力吸吮，舌尖描绘着铃口的轮廓，她背叛丈夫为{Name}口交的淫乱模样，让人难以相信这是一位人妻。
2046,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,{TargetName}将{penis}深深埋入{mouth}中主动侍奉，人妻的舌头灵活地缠绕着柱身，她眼角泛着泪光却不愿停止，背德的罪恶感与快感交织让她愈发沉沦。
2047,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,身为有夫之妇的{TargetName}主动用{mouth}服侍着{penis}，熟练的吞吐技巧显示出人妻的风情万种，她边舔边用手指揉捏囊袋，完全沉浸在为{Name}口交的淫靡中。
2048,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,人妻{TargetName}主动将{penis}含入{mouth}，双唇紧紧包裹住茎身来回套弄，她背着丈夫在这里偷情的事实让口交变得更加刺激，吸吮的动作也更加淫荡。
2049,action_part_penis_in_body_2_A,0,CVP_A2_T|107_E_1&t_npc_active_h,{TargetName}用{mouth}将{penis}吞入深喉后缓缓退出，人妻主动服侍的模样淫靡至极，她一边吸吮一边用眼神乞求{Name}的怜爱，完全忘记了自己已为人妻的身份。
2050,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{TargetName}乖巧地跪在父亲{Name}身前，主动张开{mouth}含住了{penis}，用心地舔舐着，努力取悦爸爸的肉棒。
2051,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,作为女儿的{TargetName}自愿为父亲{Name}提供口交服务，她将{penis}纳入{mouth}中，仔细地吮吸舔弄着爸爸的分身。
2052,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{TargetName}一边仰望着父亲{Name}，一边主动地用{mouth}包裹住{penis}上下吞吐着，眼神中满是对爸爸的奉献渴望。
2053,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{Name}的{penis}被女儿{TargetName}主动含入{mouth}中，乖巧的少女努力用自己的小嘴服侍着父亲。
2054,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{TargetName}讨好地将{Name}的{penis}深深纳入自己的{mouth}，作为女儿，她希望用这份侍奉让爸爸感到愉悦。
2055,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,为了取悦父亲{Name}，{TargetName}主动跪下，用{mouth}温柔地包裹住{penis}，虔诚而卖力地为爸爸舔弄肉棒。
2056,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{TargetName}伸出粉嫩的舌尖缠绕着{Name}的{penis}，然后整根吞入{mouth}中，主动为亲生父亲提供淫靡的口交服务。
2057,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,作为父亲{Name}的乖女儿，{TargetName}跪伏着将{penis}含进{mouth}里，细心体贴地用口腔爱抚伺候着爸爸。
2058,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{TargetName}自发地俯身，将{Name}的{penis}放入{mouth}中吮吸，作为女儿主动承担起用身体取悦父亲的责任。
2059,action_part_penis_in_body_2_A,0,target_is_player_daughter&t_npc_active_h,{Name}舒服地靠着享受女儿{TargetName}的侍奉，少女自愿把{penis}吞入{mouth}里，卖力地为父亲上下套弄着。
2060,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,小小的{TargetName}跪在{Name}面前，用稚嫩的{mouth}含着{penis}，羞涩地低着头不敢看向四周围观的女性们，幼小的身躯微微颤抖着。
2061,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}将幼女小巧的{mouth}撑得满满当当，{TargetName}双手捂着脸颊，不愿让其他人看到自己被塞满嘴的淫荡模样。
2062,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}笨拙地吞吐着{Name}粗大到与她幼小身躯完全不成比例的{penis}，窄小的{mouth}勉强含住顶端，紧张地蜷缩身体躲避他人目光。
2063,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,周围女性的注视让{TargetName}羞红了脸，但她仍努力用娇小的{mouth}侍奉着{Name}的{penis}，稚嫩的舌头毫无章法地舔弄着。
2064,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}托着{TargetName}圆润的小脸，让{penis}在她窄小的{mouth}里缓缓进出，幼女懵懂地眨着大眼睛，因众目睽睽而浑身僵硬。
2065,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}稚嫩的{mouth}被{Name}的{penis}塞得鼓起，她羞赧地偏过头想要遮挡，却被迫正对其他围观者的视线，泪眼朦胧地继续含弄。
2066,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}缓慢地抽动腰部，让{penis}在{TargetName}小小的{mouth}里摩擦着，幼女紧闭双眼，纤细的身躯因羞耻而蜷成一团。
2067,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}用小手扯住{Name}的衣角，努力把脸埋进去躲避旁观者目光，但{mouth}里的{penis}仍在不断进出，幼嫩的嘴唇被撑得微微发红。
2068,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}完全填满了{TargetName}那张勉强能容纳成人尺寸的稚嫩{mouth}，幼女羞怯地发出呜咽，小小的身体在众人围观下瑟瑟发抖。
2069,action_part_penis_in_body_2_A,0,CVP_A2_T|102_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}懵懂地用幼小的{mouth}含住{Name}的{penis}，口腔太过窄小只能吞入一部分，她羞涩地用双手捂住耳朵，仿佛这样就能隔绝周围人的窃窃私语。
2070,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,娇小的{TargetName}用稚嫩的小嘴包裹着{Name}的{penis}，在众人的注视下羞耻地低着头，{mouth}中的吞吐动作又轻又小，仿佛想让旁人察觉不到自己正在做的事情。
2071,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}在萝莉{TargetName}青涩的{mouth}中缓慢进出，小萝莉一边努力吮吸着一边用双手捂住脸颊两侧，不敢与旁边的其他女性对视。
2072,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}娇小的身躯蜷缩在{Name}身前，稚嫩的{mouth}努力地含住{Name}的{penis}，小脸憋得通红，在周围目光的注视下羞耻感与紧张感让她浑身颤抖。
2073,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}托着萝莉{TargetName}的小脸，让{penis}在她青涩的{mouth}中轻柔地抽动，小萝莉闭紧双眼不敢看向四周，尽力压抑着口中发出的淫靡水声。
2074,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}用还未长全的小手挡在脸的两侧，试图遮掩自己正在为{Name}口交的事实，{penis}在她窄小的{mouth}中进出时让萝莉发出细小又羞耻的呜咽声。
2075,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,娇嫩的小萝莉{TargetName}努力地用{mouth}吞吐着{Name}的{penis}，每当感受到其他人的视线都会紧张地瑟缩一下，稚气未脱的脸蛋上满是羞耻与不安。
2076,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}抚摸着萝莉{TargetName}的头顶，引导着{penis}在她青涩稚嫩的{mouth}中律动，小萝莉在众目睽睽下羞涩地服侍着，小身子缩成一团想要躲避旁人的目光。
2077,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}用柔软的小手遮住自己的眼睛，仿佛这样就能逃避周围的注视，她稚嫩的{mouth}包裹着{Name}的{penis}，笨拙而羞涩地吮吸着。
2078,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,萝莉{TargetName}跪在{Name}身前，娇小的{mouth}被{penis}撑得满满当当，她不敢抬头看向四周的其他女性，只是紧闭双眼羞耻地继续吞吐服侍着。
2079,action_part_penis_in_body_2_A,0,CVP_A2_T|103_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}轻轻抬起{TargetName}的下巴，让{penis}更深入地进入萝莉青涩的{mouth}中，小萝莉在众人面前羞耻地红透了耳根，泪汪汪的眼眶里满是紧张与不安。
2080,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,年轻的{TargetName}在众人的注视下跪着为{Name}口交，少女的{mouth}艰难地吞吐着{penis}，脸颊因羞耻而涨得通红，眼角含泪却不敢发出声音。
2081,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}用双手遮住脸颊两侧，试图挡住旁人的视线，青涩的{mouth}被{Name}的{penis}撑得满满当当，少女的身体因紧张而微微颤抖着。
2082,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}在{TargetName}年轻的{mouth}中缓慢进出，少女羞涩地低垂着头，努力不去看周围其他女性的视线，青春的面容染上了绯红。
2083,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,害羞的{TargetName}紧闭着眼睛，小巧的{mouth}含着{Name}的{penis}，少女蜷缩着身体想要躲避他人的目光，却被迫在众目睽睽下继续侍奉着。
2084,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}生涩地用{mouth}包裹着{Name}的{penis}，少女的脸因羞耻感而发烫，每当感受到旁人的视线都会不由自主地抖动一下，却依然努力地吞吐着。
2085,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,年轻的少女{TargetName}跪伏在{Name}身前，温软的{mouth}被粗硬的{penis}撑开，她竭力压低身体试图减少暴露，青涩的脸蛋上满是羞赧与情动。
2086,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}扶着{TargetName}的后脑，让{penis}深入少女的{mouth}中，少女害怕被周围人看见这副淫荡的模样，拼命想要用手臂遮住自己的脸。
2087,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}青春稚嫩的{mouth}艰难地含住{Name}的{penis}，在周围女性的目光中显得格外羞涩，少女的眼眶泛红却不敢停止口中的动作。
2088,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{Name}的{penis}在{TargetName}的{mouth}内缓缓抽动，年轻的少女努力降低自己存在感，用双手捂住双颊，却遮不住被撑开的嘴唇和通红的耳尖。
2089,action_part_penis_in_body_2_A,0,CVP_A2_T|104_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,少女{TargetName}用稚嫩的{mouth}包裹着{Name}的{penis}，在众人面前被迫进行口交让她羞耻难当，青涩的舌头笨拙地舔舐着，身体因紧张而不停发颤。
2090,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}低着头将{Name}的{penis}含在{mouth}中，边吮吸边偷偷瞥向周围，用手遮住自己涨红的脸颊，成熟与羞涩交织在一起。
2091,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,在其他女性的注视下，{TargetName}尝试展现自己的技巧，用{mouth}包裹着{Name}的{penis}，却因为紧张而动作略显生涩，被围观的羞耻感让她的耳朵通红。
2092,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,{TargetName}蜷缩着身体，努力将{penis}吞入{mouth}深处，成熟的动作中带着一丝被众人围观的羞耻颤抖，她用手臂挡住自己的视线不敢看向周围。
2093,action_part_penis_in_body_2_A,0,CVP_A2_T|105_E_1&group_sex_mode_on&CVP_A2_A|34_LE_4,感受到周围投来的目光，{TargetName}羞红了脸，但仍用{mouth}卖力地吞吐着{Name}的{penis}，青涩中透着一丝想要取悦的心态与不愿被人发现的矛盾。
